tag,place,user
"""been""","Brandon, Manitoba, Canada",Kvwalker2014
"""been"",""fave""","Adelaide, Australia",Kvwalker2014
"""been""","Ottawa, Ontario, Canada",Kvwalker2014
"""been""","Hobart, Australia",Kvwalker2014
"""been""","Lorne, Australia",Kvwalker2014
"""been""","Fredericton, New Brunswick, Canada",Kvwalker2014
"""been""","Winnipeg, Manitoba, Canada",Kvwalker2014
"""been""","Kailua-Kona, HI, USA",Kvwalker2014
"""been""","San Diego, CA, USA",Kvwalker2014
"""been""","Seattle, WA, USA",Kvwalker2014
"""been""","Toronto, Ontario, Canada",Kvwalker2014
"""been""","St. John's, Newfoundland and Labrador, Canada",Kvwalker2014
"""been""","Sudbury, Ontario, Canada",Kvwalker2014
"""been""","Thunder Bay, Ontario, Canada",Kvwalker2014
"""been""","Great Falls, MT, USA",Kvwalker2014
"""been""","Yellowknife, Northwest Territories, Canada",Kvwalker2014
"""been""","Boise, ID, USA",Kvwalker2014
"""been""","New York City, NY, USA",Kvwalker2014
"""been""","Salt Lake City, UT, USA",Kvwalker2014
"""been""","Minneapolis, MN, USA",Kvwalker2014
"""been""","Kansas City, MO, USA",Kvwalker2014
"""been""","Prince George, British Columbia, Canada",Kvwalker2014
"""been""","Amsterdam, The Netherlands",Kvwalker2014
"""been""","Penticton, British Columbia, Canada",Kvwalker2014
"""been""","Noosa, Australia",Kvwalker2014
"""been""","Broken Hill, Australia",Kvwalker2014
"""been""","Paris, France",Kvwalker2014
"""been""","Rotterdam, The Netherlands",Kvwalker2014
"""been""","The Hague, The Netherlands",Kvwalker2014
"""been"",""want""","London, UK",Kvwalker2014
"""been""","Manly, Australia",Kvwalker2014
"""been""","Branson, MO, USA",Kvwalker2014
"""been""","Dubbo, Australia",Kvwalker2014
"""been""","Maui, HI, USA",Kvwalker2014
"""been""","Denver, CO, USA",Kvwalker2014
"""been"",""fave""","Victoria, British Columbia, Canada",Kvwalker2014
"""been""","Vancouver, British Columbia, Canada",Kvwalker2014
"""been"",""want""","Stockholm, Sweden",Kvwalker2014
"""been""","Port Macquarie, Australia",Kvwalker2014
"""been""","Brussels, Belgium",Kvwalker2014
"""been"",""fave""","Honolulu, HI, USA",Kvwalker2014
"""been""","Nadi, Fiji",Kvwalker2014
"""been""","Boston, MA, USA",Kvwalker2014
"""been""","Spokane, WA, USA",Kvwalker2014
