tag,place,user
"""been""","San Simeon, CA, USA",mw_shreddy
"""been""","Arroyo Grande, CA, USA",mw_shreddy
"""been"",""fave""","Hobart, Australia",mw_shreddy
"""been""","Buellton, CA, USA",mw_shreddy
"""been""","Gettysburg, PA, USA",mw_shreddy
"""been""","Kangaroo Island, Australia",mw_shreddy
"""been""","Dubuque, IA, USA",mw_shreddy
"""been""","London, UK",mw_shreddy
"""been""","Santa Flavia, Italy",mw_shreddy
"""been""","Sherman, TX, USA",mw_shreddy
"""been""","Ventura, CA, USA",mw_shreddy
"""been""","Denison, TX, USA",mw_shreddy
"""been""","Darwin, Australia",mw_shreddy
"""been""","Vicksburg, MS, USA",mw_shreddy
"""been""","Bentonville, AR, USA",mw_shreddy
"""been""","St. Augustine, FL, USA",mw_shreddy
"""been""","Irwindale, CA, USA",mw_shreddy
"""been""","Orange, France",mw_shreddy
"""been""","Exmouth, Australia",mw_shreddy
"""been""","Eagan, MN, USA",mw_shreddy
"""been""","Amboise, France",mw_shreddy
"""been""","Wabasha, MN, USA",mw_shreddy
"""been""","Donaldsonville, LA, USA",mw_shreddy
"""been"",""fave""","Port Arthur, Australia",mw_shreddy
"""been""","Barcelona, Spain",mw_shreddy
"""been""","West Covina, CA, USA",mw_shreddy
"""been""","Flinders Chase, Australia",mw_shreddy
"""been""","Santa Maria, CA, USA",mw_shreddy
