tag,place,user
"""been""","Leeds, UK",ikirol
"""been""","Princess Anne, MD, USA",ikirol
"""been""","Gainesville, FL, USA",ikirol
"""been""","Boca Raton, FL, USA",ikirol
"""been""","Richmond, VA, USA",ikirol
"""been""","Ocean City, MD, USA",ikirol
"""been""","Valdosta, GA, USA",ikirol
"""been""","Bath, UK",ikirol
"""been""","Dalton, GA, USA",ikirol
"""been""","La Fortuna de San Carlos, Costa Rica",ikirol
"""been""","Vidalia, GA, USA",ikirol
"""been""","Montgomery, AL, USA",ikirol
"""been""","Brunswick, GA, USA",ikirol
"""been""","Dover, DE, USA",ikirol
"""been""","Jacksonville, FL, USA",ikirol
"""been""","Duluth, GA, USA",ikirol
"""been""","Greenville, SC, USA",ikirol
"""been""","Nashville, TN, USA",ikirol
"""been""","Isabela, Puerto Rico",ikirol
"""been""","Raleigh, NC, USA",ikirol
"""been""","Cabo San Lucas, Mexico",ikirol
"""been""","Rapid City, SD, USA",ikirol
"""been""","Beaufort, SC, USA",ikirol
"""been""","North Myrtle Beach, SC, USA",ikirol
"""been""","New York City, NY, USA",ikirol
"""been""","Macon, GA, USA",ikirol
"""been"",""fave""","Sao Miguel, Portugal",ikirol
"""been""","Painter, VA, USA",ikirol
"""been""","Ponta Delgada, Portugal",ikirol
"""been""","El Paso, TX, USA",ikirol
"""been"",""fave""","Edinburgh, UK",ikirol
"""been""","Birmingham, UK",ikirol
"""been"",""fave""","Phuket, Thailand",ikirol
"""been""","Okefenokee, GA, USA",ikirol
"""been""","Oxford, UK",ikirol
"""been""","Summerville, GA, USA",ikirol
"""been""","La Canada Flintridge, CA, USA",ikirol
"""been""","St. Augustine, FL, USA",ikirol
"""been""","Starkville, MS, USA",ikirol
"""been""","Camden, TN, USA",ikirol
"""been""","Orlando, FL, USA",ikirol
"""been"",""fave""","Victoria, British Columbia, Canada",ikirol
"""been""","San Jose, Costa Rica",ikirol
"""been""","Ko Phi Phi Don, Thailand",ikirol
"""been""","Carolina, Puerto Rico",ikirol
"""been""","Memphis, TN, USA",ikirol
"""been""","Playa Hermosa, Costa Rica",ikirol
"""been""","Belle Haven, VA, USA",ikirol
"""been""","Coimbra, Portugal",ikirol
"""been"",""fave""","Atlanta, GA, USA",ikirol
"""been""","Baltimore, MD, USA",ikirol
"""been""","Rawlins, WY, USA",ikirol
"""been""","Savannah, GA, USA",ikirol
"""been""","Baton Rouge, LA, USA",ikirol
"""been""","Panama City Beach, FL, USA",ikirol
"""been""","Panama City, FL, USA",ikirol
"""been""","Waycross, GA, USA",ikirol
"""been""","Erie, PA, USA",ikirol
"""been""","Cartersville, GA, USA",ikirol
"""been""","Winston Salem, NC, USA",ikirol
"""been""","Alexandria, VA, USA",ikirol
"""been""","Burlington, NC, USA",ikirol
"""been""","Myrtle Beach, SC, USA",ikirol
"""been""","Phoenix, AZ, USA",ikirol
"""been""","Wachapreague, VA, USA",ikirol
"""been""","New Orleans, LA, USA",ikirol
"""been""","Virginia Beach, VA, USA",ikirol
"""been""","Boston, MA, USA",ikirol
"""been""","Locust Grove, GA, USA",ikirol
"""been""","Lagos, Portugal",ikirol
"""been""","North Anson, ME, USA",ikirol
"""been""","Cave City, KY, USA",ikirol
"""want""","Phnom Penh, Cambodia",ikirol
"""been""","McDonough, GA, USA",ikirol
"""been""","Decatur, GA, USA",ikirol
"""been""","Boulder, CO, USA",ikirol
"""been""","Mentone, AL, USA",ikirol
"""been""","Hickory, NC, USA",ikirol
"""been""","Angola, LA, USA",ikirol
"""been""","High Point, NC, USA",ikirol
"""been""","Fajardo, Puerto Rico",ikirol
"""been""","Bruges, Belgium",ikirol
"""been""","Onley, VA, USA",ikirol
