tag,place,user
"""been"",""fave""","Victoria, British Columbia, Canada",mharrsch
"""been""","Bandon, OR, USA",mharrsch
"""been"",""fave""","Washington DC, DC, USA",mharrsch
"""been""","Oxnard, CA, USA",mharrsch
"""been""","Salisbury, UK",mharrsch
"""been""","Honolulu, HI, USA",mharrsch
"""been""","Wichita Falls, TX, USA",mharrsch
"""been""","Lagrasse, France",mharrsch
"""been""","Asheville, NC, USA",mharrsch
"""been""","Saint Helens, OR, USA",mharrsch
"""been""","Collinsville, IL, USA",mharrsch
"""been""","Laramie, WY, USA",mharrsch
"""been"",""fave""","Boston, MA, USA",mharrsch
"""been""","Salem, OR, USA",mharrsch
"""been""","Boise, ID, USA",mharrsch
"""been""","Williamsburg, VA, USA",mharrsch
"""been""","Keystone, SD, USA",mharrsch
"""been""","Scappoose, OR, USA",mharrsch
"""been""","San Bruno, CA, USA",mharrsch
"""been""","Severac-le-Chateau, France",mharrsch
"""been""","Bloomsburg, PA, USA",mharrsch
"""been""","Myrtle Beach, SC, USA",mharrsch
"""been""","Bend, OR, USA",mharrsch
"""been""","Kansas City, MO, USA",mharrsch
"""been""","Roselle, IL, USA",mharrsch
"""been""","Grand Canyon National Park, AZ, USA",mharrsch
"""been""","Minneapolis, MN, USA",mharrsch
"""been"",""fave""","San Diego, CA, USA",mharrsch
"""been""","Colorado Springs, CO, USA",mharrsch
"""been""","Dover, UK",mharrsch
"""been""","Rosemont, IL, USA",mharrsch
"""been""","Canterbury, UK",mharrsch
"""been""","Foix, France",mharrsch
"""been""","Indianapolis, IN, USA",mharrsch
"""been""","Seattle, WA, USA",mharrsch
"""been""","Malibu, CA, USA",mharrsch
"""been""","Millau, France",mharrsch
"""been""","Longview, WA, USA",mharrsch
"""been""","Howe, IN, USA",mharrsch
"""been""","Coos Bay, OR, USA",mharrsch
"""been""","Chicago, IL, USA",mharrsch
"""been""","Corvallis, OR, USA",mharrsch
"""been""","Saint Louis, MO, USA",mharrsch
"""been""","Cottage Grove, OR, USA",mharrsch
"""been""","Troyes, France",mharrsch
"""been""","Sisters, OR, USA",mharrsch
"""been"",""fave""","New York City, NY, USA",mharrsch
"""been""","Salt Lake City, UT, USA",mharrsch
"""been""","Rolling Meadows, IL, USA",mharrsch
"""been""","Rapid City, SD, USA",mharrsch
"""been""","Ventura, CA, USA",mharrsch
"""been""","Orange, France",mharrsch
"""been""","Arlington, VA, USA",mharrsch
"""been""","Umpqua, OR, USA",mharrsch
"""been""","Springfield, OR, USA",mharrsch
"""been""","Norman, OK, USA",mharrsch
"""been""","Nashville, TN, USA",mharrsch
"""been""","Waldport, OR, USA",mharrsch
"""been""","Lewiston, ID, USA",mharrsch
"""been"",""fave""","Las Vegas, NV, USA",mharrsch
"""been""","Redwood National Park, CA, USA",mharrsch
"""been""","Vers-Pont-du-Gard, France",mharrsch
"""been""","Summer Lake, OR, USA",mharrsch
"""been""","Richmond, VA, USA",mharrsch
"""been""","Puivert, France",mharrsch
"""been""","Memphis, TN, USA",mharrsch
"""been""","Paris, France",mharrsch
"""been""","Naples, Italy",mharrsch
"""been""","Atlanta, GA, USA",mharrsch
"""been""","Fontainebleau, France",mharrsch
"""been""","Albuquerque, NM, USA",mharrsch
"""been"",""fave""","Los Angeles, CA, USA",mharrsch
"""been""","Anaheim, CA, USA",mharrsch
"""been""","Louisville, KY, USA",mharrsch
"""been"",""fave""","Baltimore, MD, USA",mharrsch
"""been""","Oakland, OR, USA",mharrsch
"""been""","Snohomish, WA, USA",mharrsch
"""been""","Savannah, GA, USA",mharrsch
"""been""","Austin, TX, USA",mharrsch
"""been""","Ontario, OR, USA",mharrsch
"""been""","Sacramento, CA, USA",mharrsch
"""been""","Munich, Germany",mharrsch
"""been""","Missoula, MT, USA",mharrsch
"""been"",""fave""","London, UK",mharrsch
"""been""","Nissan-lez-Enserune, France",mharrsch
"""been""","Ketchikan, AK, USA",mharrsch
"""been"",""fave""","York, UK",mharrsch
"""been""","Buena Park, CA, USA",mharrsch
"""been""","Nimes, France",mharrsch
"""been"",""fave""","Tivoli, Italy",mharrsch
"""been""","Huntsville, AL, USA",mharrsch
"""been""","Clearfield, PA, USA",mharrsch
"""been""","Montpellier, France",mharrsch
"""been"",""fave""","Rome, Italy",mharrsch
"""been""","Brooklyn, NY, USA",mharrsch
"""been""","Carcassonne Center, France",mharrsch
"""been""","Phoenix, AZ, USA",mharrsch
"""been""","Oklahoma City, OK, USA",mharrsch
"""been""","Mitchell, SD, USA",mharrsch
"""been""","Dexter, OR, USA",mharrsch
"""been""","Ashland, OR, USA",mharrsch
"""been""","Tokyo, Japan",mharrsch
"""been""","Spokane, WA, USA",mharrsch
"""been""","Gallup, NM, USA",mharrsch
"""been"",""fave""","Philadelphia, PA, USA",mharrsch
"""been""","Santa Barbara, CA, USA",mharrsch
"""been""","Berlin, Germany",mharrsch
"""been""","Gettysburg, PA, USA",mharrsch
"""been"",""fave""","San Francisco, CA, USA",mharrsch
"""been""","Portland, OR, USA",mharrsch
"""been""","Cheyenne, WY, USA",mharrsch
"""been""","Wichita, KS, USA",mharrsch
"""been""","Minerve, France",mharrsch
"""been""","Woodburn, OR, USA",mharrsch
"""been""","Clarkston, WA, USA",mharrsch
"""been""","Elkhart, IN, USA",mharrsch
"""been""","Knoxville, TN, USA",mharrsch
"""been""","Wall, SD, USA",mharrsch
"""been""","Sauve, France",mharrsch
"""been""","Yachats, OR, USA",mharrsch
"""been""","Sevenoaks, UK",mharrsch
"""been""","Orlando, FL, USA",mharrsch
"""been""","Seoul, South Korea",mharrsch
"""been""","Pasadena, CA, USA",mharrsch
"""been"",""fave""","Charleston, SC, USA",mharrsch
"""been""","Schaumburg, IL, USA",mharrsch
"""been""","Avignon, France",mharrsch
"""been""","Gatlinburg, TN, USA",mharrsch
"""been""","Arles, France",mharrsch
"""been""","Greensboro, NC, USA",mharrsch
"""been""","Reedsport, OR, USA",mharrsch
"""been""","Oxford, UK",mharrsch
"""been""","Waterstock, UK",mharrsch
"""been""","Hoffman Estates, IL, USA",mharrsch
"""been""","Kennewick, WA, USA",mharrsch
"""been""","Bloomingdale, IL, USA",mharrsch
"""been""","Tacoma, WA, USA",mharrsch
"""been""","Olympia, WA, USA",mharrsch
"""been""","Ensenada, Mexico",mharrsch
"""been""","Redmond, OR, USA",mharrsch
"""been""","Florence, OR, USA",mharrsch
"""been""","Billings, MT, USA",mharrsch
"""been""","Eugene, OR, USA",mharrsch
"""been"",""fave""","Kyoto, Japan",mharrsch
"""been""","Palm Springs, CA, USA",mharrsch
"""been""","Saint-Hilaire, France",mharrsch
"""been""","Flagstaff, AZ, USA",mharrsch
"""been""","Denver, CO, USA",mharrsch
"""been""","Cape Canaveral, FL, USA",mharrsch
"""been""","Giverny, France",mharrsch
"""been""","Newport, OR, USA",mharrsch
"""been""","Dallas, TX, USA",mharrsch
"""been""","Bath, UK",mharrsch
"""been""","North Bend, OR, USA",mharrsch
"""been""","Houston, TX, USA",mharrsch
"""been""","Beziers, France",mharrsch
