tag,place,user
"""been""","Long Beach, CA, USA",868kevr
"""been""","Sommieres, France",868kevr
"""been""","Cusco, Peru",868kevr
"""been""","Lima, Peru",868kevr
"""been""","Ferragudo, Portugal",868kevr
"""been""","Porto, Portugal",868kevr
"""been""","Burley in Wharfedale, UK",868kevr
"""been""","La Paz, Bolivia",868kevr
"""been""","Leon, Spain",868kevr
"""been""","Vila do Bispo, Portugal",868kevr
"""been""","Auckland Central, New Zealand",868kevr
"""been""","Arequipa, Peru",868kevr
"""been""","Buenos Aires, Argentina",868kevr
"""been""","Cadiz, Spain",868kevr
"""been""","Frodsham, UK",868kevr
"""been""","Sydney, Australia",868kevr
"""been""","Alvor, Portugal",868kevr
"""been""","Rio de Janeiro, Brazil",868kevr
"""been""","Turunc, Turkey",868kevr
"""been""","Yeadon, UK",868kevr
"""been""","Kumlubuk, Turkey",868kevr
"""been""","Alcabideche, Portugal",868kevr
"""been""","Thorpe Bay, UK",868kevr
"""been""","Portimao, Portugal",868kevr
"""been""","Funchal, Portugal",868kevr
"""been""","Burgau, Portugal",868kevr
"""been""","Watsons Bay, Australia",868kevr
"""been""","Ilkley, UK",868kevr
"""been""","Brighton, UK",868kevr
"""been""","Portsmouth, UK",868kevr
"""been""","Chatton, UK",868kevr
"""been""","Puno, Peru",868kevr
"""been""","Leeds, UK",868kevr
