tag,place,user
"""been""","Gallipoli, Italy",233mariak
"""been""","New York City, NY, USA",233mariak
"""been""","Alberobello, Italy",233mariak
"""been""","Lecce, Italy",233mariak
"""been""","Positano, Italy",233mariak
"""been""","Santa Monica, CA, USA",233mariak
"""been""","Caserta, Italy",233mariak
"""been""","Sorrento, Italy",233mariak
"""been""","Salerno, Italy",233mariak
"""been""","Williston Park, NY, USA",233mariak
"""been""","Los Angeles, CA, USA",233mariak
"""been""","Malibu, CA, USA",233mariak
"""been""","Monopoli, Italy",233mariak
"""been""","Middletown, NY, USA",233mariak
"""been""","Forest Hills, NY, USA",233mariak
"""been""","Taranto, Italy",233mariak
"""been""","Washington DC, DC, USA",233mariak
"""been""","Bari, Italy",233mariak
