tag,place,user
"""been""","Pensacola Beach, FL, USA",alif61
"""been""","Las Vegas, NV, USA",alif61
"""been""","Terrell, NC, USA",alif61
"""been""","Mooresville, NC, USA",alif61
"""been""","Rockwell, NC, USA",alif61
"""been""","Sarasota, FL, USA",alif61
"""been""","Huntersville, NC, USA",alif61
"""been""","Los Angeles, CA, USA",alif61
"""been""","Siesta Key, FL, USA",alif61
"""been""","Buffalo, NY, USA",alif61
"""been""","Santa Barbara, CA, USA",alif61
"""been""","Phoenix, AZ, USA",alif61
"""been""","Hurricane, WV, USA",alif61
"""been""","Saint Albans, WV, USA",alif61
"""been""","Columbia, SC, USA",alif61
