tag,place,user
"""been""","Portland, MI, USA",569claudef
"""been"",""fave""","Oklahoma City, OK, USA",569claudef
"""been""","Oakland, CA, USA",569claudef
"""been""","Independence, OH, USA",569claudef
"""been""","Avondale, LA, USA",569claudef
"""been"",""fave""","Wall, SD, USA",569claudef
"""been""","Cary, NC, USA",569claudef
"""been"",""fave""","Oceanside, CA, USA",569claudef
"""been"",""fave""","Birch Run, MI, USA",569claudef
"""been""","Birmingham, MI, USA",569claudef
"""been""","Shreveport, LA, USA",569claudef
"""been""","Pontiac, MI, USA",569claudef
"""been""","Columbus, OH, USA",569claudef
"""been"",""fave""","Port Austin, MI, USA",569claudef
"""been""","Port Hope, MI, USA",569claudef
"""been"",""fave""","Port Huron, MI, USA",569claudef
"""been"",""fave""","Port Sanilac, MI, USA",569claudef
"""been"",""fave""","Cannon Beach, OR, USA",569claudef
"""been"",""fave""","Winnipeg, Manitoba, Canada",569claudef
"""been""","Texarkana, AR, USA",569claudef
"""been""","Kankakee, IL, USA",569claudef
"""been"",""fave""","Kennebunkport, ME, USA",569claudef
"""been""","Ogden, UT, USA",569claudef
"""been"",""fave""","Park City, UT, USA",569claudef
"""been""","Thibodaux, LA, USA",569claudef
"""been"",""fave""","Kitty Hawk, NC, USA",569claudef
"""been"",""fave""","Charlotte, NC, USA",569claudef
"""been"",""fave""","Vancouver, British Columbia, Canada",569claudef
"""been""","Las Cruces, NM, USA",569claudef
"""been""","Victoria, British Columbia, Canada",569claudef
"""been"",""fave""","Las Vegas, NM, USA",569claudef
"""been""","Lake Geneva, WI, USA",569claudef
"""been""","Sheboygan, WI, USA",569claudef
"""been""","Joliet, IL, USA",569claudef
"""been"",""fave""","Marietta, GA, USA",569claudef
"""been""","Hammond, LA, USA",569claudef
"""been""","Reading, PA, USA",569claudef
"""been""","Bowling Green, KY, USA",569claudef
"""been""","Enid, OK, USA",569claudef
"""been""","Kamloops, British Columbia, Canada",569claudef
"""been""","Orange, CA, USA",569claudef
"""been""","Tuscaloosa, AL, USA",569claudef
"""been""","Ontario, CA, USA",569claudef
"""been"",""fave""","Kill Devil Hills, NC, USA",569claudef
"""been""","Menomonie, WI, USA",569claudef
"""been""","Litchfield, MI, USA",569claudef
"""been""","Romulus, MI, USA",569claudef
"""been""","Livonia, MI, USA",569claudef
"""been""","Saint Paul, MN, USA",569claudef
"""been""","Ludington, MI, USA",569claudef
"""been""","Roseville, MI, USA",569claudef
"""been""","Bloomsburg, PA, USA",569claudef
"""been""","Blawnox, PA, USA",569claudef
"""been""","Denison, TX, USA",569claudef
"""been""","Denton, TX, USA",569claudef
"""been""","West Fargo, ND, USA",569claudef
"""been""","Medicine Hat, Alberta, Canada",569claudef
"""been"",""fave""","Pasadena, CA, USA",569claudef
"""been""","Rogers City, MI, USA",569claudef
"""been"",""fave""","Houma, LA, USA",569claudef
"""been""","Milwaukee, WI, USA",569claudef
"""been""","Levering, MI, USA",569claudef
"""been"",""fave""","Edmonton, Alberta, Canada",569claudef
"""been"",""fave""","Calgary, Alberta, Canada",569claudef
"""been""","Lethbridge, Alberta, Canada",569claudef
"""been""","Waco, TX, USA",569claudef
"""been"",""fave""","Palm Desert, CA, USA",569claudef
"""been""","Stamford, CT, USA",569claudef
"""been"",""fave""","Palm Springs, CA, USA",569claudef
"""been"",""fave""","Lake Louise, Alberta, Canada",569claudef
"""been"",""fave""","Banff, Alberta, Canada",569claudef
"""been""","Lordsburg, NM, USA",569claudef
"""been"",""fave""","Athens, GA, USA",569claudef
"""been""","Palmdale, CA, USA",569claudef
"""been""","Palo Alto, CA, USA",569claudef
"""been""","Bloomington, MN, USA",569claudef
"""been""","Elkhart, IN, USA",569claudef
"""been""","Manila, Philippines",569claudef
"""been"",""fave""","Paradise Valley, AZ, USA",569claudef
"""been"",""fave""","Dallas, TX, USA",569claudef
"""been""","Downers Grove, IL, USA",569claudef
"""been""","Petaluma, CA, USA",569claudef
"""been""","Bridgeport, CT, USA",569claudef
"""been""","Payson, AZ, USA",569claudef
"""been""","Peoria, AZ, USA",569claudef
"""been""","Alexandria, LA, USA",569claudef
"""been"",""fave""","Saint Ignace, MI, USA",569claudef
"""been"",""fave""","Manistique, MI, USA",569claudef
"""been""","Saint Joseph, MI, USA",569claudef
"""been"",""fave""","Mackinac Island, MI, USA",569claudef
"""been""","Saginaw, MI, USA",569claudef
"""been""","Mackinaw City, MI, USA",569claudef
"""been""","Kenner, LA, USA",569claudef
"""been"",""fave""","Elko, NV, USA",569claudef
"""been""","Saint Clair Shores, MI, USA",569claudef
"""been""","Dublin, OH, USA",569claudef
"""been"",""fave""","Van Horn, TX, USA",569claudef
"""been""","Tijuana, Mexico",569claudef
"""been""","Rosarito, Mexico",569claudef
"""been""","Ensenada, Mexico",569claudef
"""been"",""fave""","Las Vegas, NV, USA",569claudef
"""been"",""fave""","Salina, KS, USA",569claudef
"""been""","Saint Charles, MO, USA",569claudef
"""been""","Frankenmuth, MI, USA",569claudef
"""been"",""fave""","Durham, NC, USA",569claudef
"""been"",""fave""","Los Angeles, CA, USA",569claudef
"""been"",""fave""","Prescott Valley, AZ, USA",569claudef
"""been""","Fresno, CA, USA",569claudef
"""been""","Quartzsite, AZ, USA",569claudef
"""been""","Meadowview, VA, USA",569claudef
"""been"",""fave""","Duck, NC, USA",569claudef
"""been"",""fave""","Prescott, AZ, USA",569claudef
"""been""","Queen Creek, AZ, USA",569claudef
"""been""","Fullerton, CA, USA",569claudef
"""been""","East Moline, IL, USA",569claudef
"""been""","Seney, MI, USA",569claudef
"""been""","McMillan, MI, USA",569claudef
"""been""","LaPlace, LA, USA",569claudef
"""been""","Mason, MI, USA",569claudef
"""been""","Henderson, NV, USA",569claudef
"""been""","Evansville, IN, USA",569claudef
"""been""","Flint, MI, USA",569claudef
"""been""","Lodi, CA, USA",569claudef
"""been""","Phoenix, AZ, USA",569claudef
"""been"",""fave""","Abingdon, VA, USA",569claudef
"""been"",""fave""","Picacho, AZ, USA",569claudef
"""been""","Long Beach, CA, USA",569claudef
"""been"",""fave""","Alexandria, VA, USA",569claudef
"""been""","Westport, CT, USA",569claudef
"""been"",""fave""","Xom Da Me, Vietnam",569claudef
"""been""","Lafayette, LA, USA",569claudef
"""been""","Baton Rouge, LA, USA",569claudef
"""been""","Marquette, MI, USA",569claudef
"""been""","Saugatuck, MI, USA",569claudef
"""been"",""fave""","Lake Charles, LA, USA",569claudef
"""been""","Marshall, MI, USA",569claudef
"""been""","Sault Ste. Marie, MI, USA",569claudef
"""been""","Ogallala, NE, USA",569claudef
"""been""","Minneapolis, MN, USA",569claudef
"""been"",""fave""","Gaylord, MI, USA",569claudef
"""been""","Monroe, MI, USA",569claudef
"""been""","Breaux Bridge, LA, USA",569claudef
"""been""","Glendale, CA, USA",569claudef
"""been"",""fave""","Manhattan Beach, CA, USA",569claudef
"""been""","Zanesville, OH, USA",569claudef
"""been""","Bidwell, OH, USA",569claudef
"""been"",""fave""","Malibu, CA, USA",569claudef
"""been""","Columbus, GA, USA",569claudef
"""been""","San Angelo, TX, USA",569claudef
"""been"",""fave""","Michigan Center, MI, USA",569claudef
"""been""","Greenwood, MS, USA",569claudef
"""been""","Midland, MI, USA",569claudef
"""been""","Corbin, KY, USA",569claudef
"""been""","North Platte, NE, USA",569claudef
"""been"",""fave""","Surrey, British Columbia, Canada",569claudef
"""been""","Spartanburg, SC, USA",569claudef
"""been""","Garden Grove, CA, USA",569claudef
"""been"",""fave""","Portland, OR, USA",569claudef
"""been"",""fave""","Arlington, VA, USA",569claudef
"""been""","Lakewood, CO, USA",569claudef
"""been""","Saint Augustine Beach, FL, USA",569claudef
"""been"",""fave""","St. Petersburg, FL, USA",569claudef
"""been"",""fave""","San Marcos, TX, USA",569claudef
"""been""","Effingham, IL, USA",569claudef
"""been"",""fave""","Saint Louis, MO, USA",569claudef
"""been""","Grand Rapids, MI, USA",569claudef
"""been""","Muskegon, MI, USA",569claudef
"""been""","Brighton, MI, USA",569claudef
"""been""","Brimley, MI, USA",569claudef
"""been""","Yreka, CA, USA",569claudef
"""been""","Auburn, WA, USA",569claudef
"""been""","Altoona, PA, USA",569claudef
"""been""","Mount Vernon, VA, USA",569claudef
"""been""","Chula Vista, CA, USA",569claudef
"""been""","Sun City West, AZ, USA",569claudef
"""been"",""fave""","Salem, OR, USA",569claudef
"""been""","City of Industry, CA, USA",569claudef
"""been""","Sun City, AZ, USA",569claudef
"""been""","Apache Junction, AZ, USA",569claudef
"""been""","Corpus Christi, TX, USA",569claudef
"""been""","Macon, GA, USA",569claudef
"""been""","Salt Lake City, UT, USA",569claudef
"""been"",""fave""","Bloomington-Normal, IL, USA",569claudef
"""been"",""fave""","Mount Pleasant, MI, USA",569claudef
"""been""","Grand Haven, MI, USA",569claudef
"""been""","Avondale, AZ, USA",569claudef
"""been""","Munising, MI, USA",569claudef
"""been"",""fave""","Grand Marais, MI, USA",569claudef
"""been""","Moorhead, MN, USA",569claudef
"""been""","Scottsdale, AZ, USA",569claudef
"""been""","Marina del Rey, CA, USA",569claudef
"""been""","Seligman, AZ, USA",569claudef
"""been""","Chico, CA, USA",569claudef
"""been""","Roseburg, OR, USA",569claudef
"""been""","Wawa, Ontario, Canada",569claudef
"""been"",""fave""","Sedona, AZ, USA",569claudef
"""been""","Anacortes, WA, USA",569claudef
"""been""","Pecos, TX, USA",569claudef
"""been""","Urbana, IL, USA",569claudef
"""been""","Show Low, AZ, USA",569claudef
"""been""","Glen Allen, VA, USA",569claudef
"""been""","Niagara Falls, Ontario, Canada",569claudef
