tag,place,user
"""been""","Winston Salem, NC, USA",gianjoan
"""been""","Fort Lauderdale, FL, USA",gianjoan
"""been""","Key Biscayne, FL, USA",gianjoan
"""been""","Monte Hermoso, Argentina",gianjoan
"""been""","Arica, Chile",gianjoan
"""been""","Necochea, Argentina",gianjoan
"""been""","Key Largo, FL, USA",gianjoan
"""been""","Pilar, Argentina",gianjoan
"""been""","Key West, FL, USA",gianjoan
"""been""","Pinamar, Argentina",gianjoan
"""want""","Edinburgh, UK",gianjoan
"""been""","Junin de los Andes, Argentina",gianjoan
"""want""","Athens, Greece",gianjoan
"""been""","Yerba Buena, Argentina",gianjoan
"""been""","Mar del Plata, Argentina",gianjoan
"""want""","Bora Bora, French Polynesia",gianjoan
"""been""","Carilo, Argentina",gianjoan
"""been"",""fave""","Bruges, Belgium",gianjoan
"""been""","Mestre, Italy",gianjoan
"""been""","Lima, Peru",gianjoan
"""been"",""fave""","New York City, NY, USA",gianjoan
"""been"",""want""","Prague, Czech Republic",gianjoan
"""been"",""want""","Washington DC, DC, USA",gianjoan
"""been""","Lujan, Argentina",gianjoan
"""been""","Milan, Italy",gianjoan
"""want""","Boston, MA, USA",gianjoan
"""been""","Sao Carlos, Brazil",gianjoan
"""been""","Rio de Janeiro, Brazil",gianjoan
"""been""","Buenos Aires, Argentina",gianjoan
"""been""","Culver City, CA, USA",gianjoan
"""been""","Barajas, Spain",gianjoan
"""want""","Sydney, Australia",gianjoan
"""been""","Cypress, CA, USA",gianjoan
"""been""","Hollywood, FL, USA",gianjoan
"""been"",""want""","Berlin, Germany",gianjoan
"""been""","Playa Mujeres, Mexico",gianjoan
"""been""","Potsdam, Germany",gianjoan
"""been""","Dongguan, China",gianjoan
"""been""","Siqueira Campos, Brazil",gianjoan
"""want""","Istanbul, Turkey",gianjoan
"""been""","Shenzhen, China",gianjoan
"""been""","Santiago, Chile",gianjoan
"""been""","Valparaiso, Chile",gianjoan
"""been""","St. Petersburg, FL, USA",gianjoan
"""been""","Sao Paulo, Brazil",gianjoan
"""want""","Vienna, Austria",gianjoan
"""been""","Avare, Brazil",gianjoan
"""been""","High Point, NC, USA",gianjoan
"""been""","Charlotte, NC, USA",gianjoan
"""been""","San Isidro, Argentina",gianjoan
"""been""","Villa Carlos Paz, Argentina",gianjoan
"""been""","Colonia del Sacramento, Uruguay",gianjoan
"""want""","Tokyo, Japan",gianjoan
"""been""","Santa Fe, Argentina",gianjoan
"""been""","Madrid, Spain",gianjoan
"""been""","La Falda, Argentina",gianjoan
"""been""","Budapest, Hungary",gianjoan
"""been""","Parana, Argentina",gianjoan
"""been""","Cordoba, Argentina",gianjoan
"""been""","Cosquin, Argentina",gianjoan
"""been""","Porto Alegre, Brazil",gianjoan
"""been""","Monterey, CA, USA",gianjoan
"""been""","Rosario, Argentina",gianjoan
"""been""","Orlando, FL, USA",gianjoan
"""been""","Vicente Lopez, Argentina",gianjoan
"""been""","Las Rozas, Spain",gianjoan
"""been""","Cape Canaveral, FL, USA",gianjoan
"""been""","Greensboro, NC, USA",gianjoan
"""want""","Toronto, Ontario, Canada",gianjoan
"""been""","Villa Gesell, Argentina",gianjoan
"""been""","Carmel, CA, USA",gianjoan
"""been""","Alta Gracia, Argentina",gianjoan
"""been""","Sierra De la Ventana, Argentina",gianjoan
"""been""","Belen de Escobar, Argentina",gianjoan
"""been""","Montserrat, Spain",gianjoan
"""been""","Cancun, Mexico",gianjoan
"""been""","Tandil, Argentina",gianjoan
"""been""","Tigre, Argentina",gianjoan
"""been"",""fave""","Verona, Italy",gianjoan
"""been""","Lujan de Cuyo, Argentina",gianjoan
"""want""","Luxembourg City, Luxembourg",gianjoan
"""been"",""fave""","Venice, Italy",gianjoan
"""been"",""fave""","San Francisco, CA, USA",gianjoan
"""been""","Isla Mujeres, Mexico",gianjoan
"""been""","Dublin, Ireland",gianjoan
