tag,place,user
"""been""","Kuta, Indonesia",keithedson
"""been""","Jimbaran, Indonesia",keithedson
"""been""","Paris, France",keithedson
"""been""","Arorangi, Cook Islands",keithedson
"""been""","Blackpool, UK",keithedson
"""been""","Tauranga, New Zealand",keithedson
"""been""","London, UK",keithedson
"""been""","Whakapapa, New Zealand",keithedson
"""been""","Waterford, Ireland",keithedson
"""been""","Taupo, New Zealand",keithedson
"""been""","Sydney, Australia",keithedson
"""been""","Amesbury, UK",keithedson
"""been""","Sant Josep de Sa Talaia, Spain",keithedson
"""been""","Slough, UK",keithedson
"""been""","Rarotonga, Cook Islands",keithedson
"""been""","Seminyak, Indonesia",keithedson
"""been""","Las Vegas, NV, USA",keithedson
"""been"",""want""","Tokoriki Island, Fiji",keithedson
"""been""","Auckland Central, New Zealand",keithedson
"""been""","Aroa Beach, Cook Islands",keithedson
"""been""","Dublin, Ireland",keithedson
"""been""","Legian, Indonesia",keithedson
"""been""","Ubud, Indonesia",keithedson
"""been""","Queenstown, New Zealand",keithedson
"""been""","Nadi, Fiji",keithedson
"""been""","Denarau Island, Fiji",keithedson
"""been""","Muri, Cook Islands",keithedson
"""been""","Surfers Paradise, Australia",keithedson
"""been""","Los Angeles, CA, USA",keithedson
"""been""","Amsterdam, The Netherlands",keithedson
"""been""","Nusa Ceningan, Indonesia",keithedson
"""been""","Scarborough, UK",keithedson
