tag,place,user
"""been""","Newark, NJ, USA",alaskaberrys
"""been""","Bangkok, Thailand",alaskaberrys
"""been""","Helena, MT, USA",alaskaberrys
"""been""","Rome, Italy",alaskaberrys
"""been"",""fave""","Gustavus, AK, USA",alaskaberrys
"""been""","Poipu, HI, USA",alaskaberrys
"""been""","Seattle, WA, USA",alaskaberrys
"""been""","Salt Lake City, UT, USA",alaskaberrys
"""been""","Guadalajara, Mexico",alaskaberrys
"""been""","Juneau, AK, USA",alaskaberrys
"""been""","Vernal, UT, USA",alaskaberrys
"""been""","New York City, NY, USA",alaskaberrys
"""been"",""fave""","Paris, France",alaskaberrys
"""been""","Lihue, HI, USA",alaskaberrys
"""been""","London, UK",alaskaberrys
"""been""","Marble Canyon, AZ, USA",alaskaberrys
"""been""","Philadelphia, PA, USA",alaskaberrys
"""been""","Utqiagvik, AK, USA",alaskaberrys
"""been""","Los Angeles, CA, USA",alaskaberrys
