tag,place,user
"""been""","Marina del Rey, CA, USA",Ivan8883
"""been""","Drysdale, Australia",Ivan8883
"""been""","Conyers, GA, USA",Ivan8883
"""been""","Ipswich, Australia",Ivan8883
"""been""","Hong Kong, China",Ivan8883
"""been""","Shinjuku, Japan",Ivan8883
"""been""","Phuket, Thailand",Ivan8883
"""been""","Shanghai, China",Ivan8883
"""been""","Shibuya, Japan",Ivan8883
"""been""","Scoresby, Australia",Ivan8883
"""been""","Red Hill, Australia",Ivan8883
"""been""","Suzhou, China",Ivan8883
"""been""","Cowes, Australia",Ivan8883
"""been""","Boulder City, NV, USA",Ivan8883
"""been""","Shintoku-cho, Japan",Ivan8883
"""been""","Mordialloc, Australia",Ivan8883
"""been""","Sydney, Australia",Ivan8883
"""been""","Indianapolis, IN, USA",Ivan8883
"""been""","Mount Gambier, Australia",Ivan8883
"""been""","Melbourne, Australia",Ivan8883
"""been""","Hahndorf, Australia",Ivan8883
"""been""","Wentworthville, Australia",Ivan8883
"""been""","Cairns, Australia",Ivan8883
"""been""","Main Ridge, Australia",Ivan8883
"""been""","Kyoto, Japan",Ivan8883
"""been""","Sapporo, Japan",Ivan8883
"""been""","Wantirna, Australia",Ivan8883
"""been""","Locust Grove, GA, USA",Ivan8883
"""been""","Glenorchy, New Zealand",Ivan8883
"""been""","Macau, China",Ivan8883
"""been""","Petaling Jaya, Malaysia",Ivan8883
"""been""","Christchurch, New Zealand",Ivan8883
"""been""","Chiba, Japan",Ivan8883
"""been""","Karon, Thailand",Ivan8883
"""been""","Upper Mt Gravatt, Australia",Ivan8883
"""been""","Bayswater, Australia",Ivan8883
"""been""","Ferntree Gully, Australia",Ivan8883
"""been""","Glen Waverley, Australia",Ivan8883
"""been""","Franz Josef, New Zealand",Ivan8883
"""been""","Shenzhen, China",Ivan8883
"""been""","Queenstown, New Zealand",Ivan8883
"""been""","Milford Sound, New Zealand",Ivan8883
"""been""","Los Angeles, CA, USA",Ivan8883
"""been""","Singapore, Singapore",Ivan8883
"""been""","San Remo, Australia",Ivan8883
"""been""","Grand Canyon National Park, AZ, USA",Ivan8883
"""been""","Sorrento, Australia",Ivan8883
"""been""","Pasadena, CA, USA",Ivan8883
"""been""","Chitose, Japan",Ivan8883
"""been""","Doncaster, Australia",Ivan8883
"""been""","Jimbaran, Indonesia",Ivan8883
"""been""","Forest Hill, Australia",Ivan8883
"""been""","Fox Glacier, New Zealand",Ivan8883
"""been""","Las Vegas, NV, USA",Ivan8883
"""been""","Chadstone, Australia",Ivan8883
"""been""","Nunawading, Australia",Ivan8883
