tag,place,user
"""been""","Paso Robles, CA, USA",814TomB814
"""been""","San Gabriel, CA, USA",814TomB814
"""been""","Irwindale, CA, USA",814TomB814
"""been""","La Verne, CA, USA",814TomB814
"""been""","La Canada Flintridge, CA, USA",814TomB814
"""been""","Buena Park, CA, USA",814TomB814
"""been""","Azusa, CA, USA",814TomB814
"""been""","Covina, CA, USA",814TomB814
"""been""","Arcadia, CA, USA",814TomB814
"""been""","Cedar City, UT, USA",814TomB814
"""been""","Tonopah, NV, USA",814TomB814
"""been""","Pasadena, CA, USA",814TomB814
"""been""","Palm Springs, CA, USA",814TomB814
"""been""","Riverside, CA, USA",814TomB814
"""been""","Fullerton, CA, USA",814TomB814
"""been""","Pomona, CA, USA",814TomB814
"""been""","Ontario, CA, USA",814TomB814
"""been""","Brea, CA, USA",814TomB814
"""been""","Chino, CA, USA",814TomB814
"""been""","Upland, CA, USA",814TomB814
"""been""","San Marino, CA, USA",814TomB814
"""been""","Claremont, CA, USA",814TomB814
"""been""","Corona, CA, USA",814TomB814
"""been""","Rancho Cucamonga, CA, USA",814TomB814
