tag,place,user
"""been""","Acapulco, Mexico",hsplain
"""been"",""want""","Washington DC, DC, USA",hsplain
"""been""","San Francisco, CA, USA",hsplain
"""been""","Seattle, WA, USA",hsplain
"""been""","Las Vegas, NV, USA",hsplain
"""been""","London, UK",hsplain
"""been""","Incline Village, NV, USA",hsplain
"""been""","Cancun, Mexico",hsplain
"""been""","Vatican City, Vatican City",hsplain
"""been""","Paris, France",hsplain
"""been""","Anaheim, CA, USA",hsplain
"""been""","Pisa, Italy",hsplain
"""been"",""want""","Los Angeles, CA, USA",hsplain
"""been""","South Lake Tahoe, CA, USA",hsplain
"""been""","Folsom, CA, USA",hsplain
"""been""","Vacaville, CA, USA",hsplain
"""been""","Sacramento, CA, USA",hsplain
"""been""","Alexandria, VA, USA",hsplain
"""been""","Long Beach, CA, USA",hsplain
"""been""","Alameda, CA, USA",hsplain
"""been""","Elk Grove, CA, USA",hsplain
