50,beautiful view...awesome trails,,,https://www.tripadvisor.com/Profile/jhatwo
50,The Best Park in the City,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,LA’s Version of Central Park,,,https://www.tripadvisor.com/Profile/M7580OSteresah
50,Urban park with views close to the airport,,,https://www.tripadvisor.com/Profile/deborahf702
40,Beautiful oasis with views of all aspects of LA,,,https://www.tripadvisor.com/Profile/rachela299
50,Hidden gem local park,,,https://www.tripadvisor.com/Profile/ibaol
40,Nice place in the middle of LA to get to nature.,,,https://www.tripadvisor.com/Profile/CelticGirlLA
50,Relaxing,,,https://www.tripadvisor.com/Profile/carolwU9291FA
40,Great urban park!,,,https://www.tripadvisor.com/Profile/itsxjackie
50,Great picnic areas and hiking trails,,,https://www.tripadvisor.com/Profile/ibaol
40,Hidden Park in Plain View ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Great Family/Event/Fun Area,,,https://www.tripadvisor.com/Profile/865marciab
50,Great hike and wonderful sites,,,https://www.tripadvisor.com/Profile/GrandmaDi
40,All the elements of a good park,,,https://www.tripadvisor.com/Profile/EliE706
40,Terrific views of Los Angeles,,,https://www.tripadvisor.com/Profile/travelto12345
50,Great View,,,https://www.tripadvisor.com/Profile/benjaminm404
40,Nice park in urban setting,,,https://www.tripadvisor.com/Profile/DeeD916
50,Well Worth the Visit,,,https://www.tripadvisor.com/Profile/mstb_13
50,Great Park!,,,https://www.tripadvisor.com/Profile/lmorodomi
40,Becoming a true LA gem,,,https://www.tripadvisor.com/Profile/321timothys
50,I love this park! It's great for everyone!,,,https://www.tripadvisor.com/Profile/tanias598
50,"Beautiful, historical, and nice easy walk",,,https://www.tripadvisor.com/Profile/portergirlbooks
50,Great local beginners Hike!,,,https://www.tripadvisor.com/Profile/310dini
50,Grassy oasis and workout spot in the heart of LA,,,https://www.tripadvisor.com/Profile/TamarG_12
50,Huge LA Park That is Growing,,,https://www.tripadvisor.com/Profile/geterd0ne
