tag,place,user
"""been""","Los Angeles, CA, USA",globetraveler30
"""been""","Waitsfield, VT, USA",globetraveler30
"""been""","Bingham, ME, USA",globetraveler30
"""been""","Miami, FL, USA",globetraveler30
"""been""","Lincoln, MA, USA",globetraveler30
"""been""","Littleton, NH, USA",globetraveler30
"""want""","Vernazza, Italy",globetraveler30
"""been"",""want""","New York City, NY, USA",globetraveler30
"""been""","York Beach, ME, USA",globetraveler30
"""been""","Burlington, MA, USA",globetraveler30
"""been""","York Harbor, ME, USA",globetraveler30
"""been""","Orvieto, Italy",globetraveler30
"""been""","Quebec City, Quebec, Canada",globetraveler30
"""been""","Newport, RI, USA",globetraveler30
"""been""","Glen, NH, USA",globetraveler30
"""been""","Keene, NH, USA",globetraveler30
"""been""","Cambridge, MA, USA",globetraveler30
"""been""","New London, NH, USA",globetraveler30
"""been""","Florence, Italy",globetraveler30
"""been""","Sifnos, Greece",globetraveler30
"""been""","Waltham, MA, USA",globetraveler30
"""been""","Essex, MA, USA",globetraveler30
"""been""","Ogunquit, ME, USA",globetraveler30
"""been""","Intervale, NH, USA",globetraveler30
"""been""","Middleton, MA, USA",globetraveler30
"""been""","Portsmouth, NH, USA",globetraveler30
"""been""","Niagara Falls, Ontario, Canada",globetraveler30
"""been""","Coral Gables, FL, USA",globetraveler30
"""been""","Boston, MA, USA",globetraveler30
"""been""","Newton, MA, USA",globetraveler30
"""been""","Folegandros, Greece",globetraveler30
"""been""","Malibu, CA, USA",globetraveler30
"""been""","Woburn, MA, USA",globetraveler30
"""been""","Brooklyn, NY, USA",globetraveler30
"""been""","Block Island, RI, USA",globetraveler30
"""been""","Ipswich, MA, USA",globetraveler30
"""want""","Niagara Falls, NY, USA",globetraveler30
"""been""","Quechee, VT, USA",globetraveler30
"""been""","Hull, MA, USA",globetraveler30
"""been""","Medford, MA, USA",globetraveler30
"""been""","Rockport, MA, USA",globetraveler30
"""been""","Santa Monica, CA, USA",globetraveler30
"""been""","Chora, Greece",globetraveler30
"""been""","Salem, MA, USA",globetraveler30
"""been""","Somerville, MA, USA",globetraveler30
"""been""","Quincy, MA, USA",globetraveler30
"""been""","Apollonia, Greece",globetraveler30
"""been""","Manchester, NH, USA",globetraveler30
"""been""","Malden, MA, USA",globetraveler30
"""been""","Arlington, MA, USA",globetraveler30
"""been""","Pienza, Italy",globetraveler30
"""want""","San Diego, CA, USA",globetraveler30
"""been""","Oia, Greece",globetraveler30
"""been""","Warren, VT, USA",globetraveler30
