tag,place,user
"""been""","South Lake Tahoe, CA, USA",StonedTraveler
"""been""","Catalina Island, CA, USA",StonedTraveler
"""been""","Carmel, CA, USA",StonedTraveler
"""been""","Paranaque, Philippines",StonedTraveler
"""been""","Belize City, Belize",StonedTraveler
"""been""","Bellflower, CA, USA",StonedTraveler
"""been""","Oranjestad, Aruba",StonedTraveler
"""been""","Ladyville, Belize",StonedTraveler
"""been""","Aruba, Caribbean",StonedTraveler
"""been""","Los Angeles, CA, USA",StonedTraveler
"""been""","San Marcos, CA, USA",StonedTraveler
"""been""","Santa Barbara, CA, USA",StonedTraveler
"""been""","Santa Clarita, CA, USA",StonedTraveler
"""been""","San Pedro, Belize",StonedTraveler
"""been""","Liberia, Costa Rica",StonedTraveler
"""been""","Rancho Bernardo, CA, USA",StonedTraveler
"""been""","El Nido, Philippines",StonedTraveler
"""been""","Redondo Beach, CA, USA",StonedTraveler
"""been""","Sacramento, CA, USA",StonedTraveler
"""been""","Manila, Philippines",StonedTraveler
"""been""","Pasay, Philippines",StonedTraveler
"""been""","Las Vegas, NV, USA",StonedTraveler
"""been""","Honolulu, HI, USA",StonedTraveler
"""been""","Santa Monica, CA, USA",StonedTraveler
"""been""","West Hollywood, CA, USA",StonedTraveler
"""been""","Yosemite National Park, CA, USA",StonedTraveler
"""been""","Punta Cana, Dominican Republic",StonedTraveler
"""been""","Tulare, CA, USA",StonedTraveler
"""been""","San Simeon, CA, USA",StonedTraveler
"""been""","San Jose, Costa Rica",StonedTraveler
"""been""","Playa Avellanas, Costa Rica",StonedTraveler
"""been""","Long Beach, CA, USA",StonedTraveler
"""been""","Maui, HI, USA",StonedTraveler
"""been""","San Francisco, CA, USA",StonedTraveler
"""been""","Apodaca, Mexico",StonedTraveler
"""been""","Atlanta, GA, USA",StonedTraveler
"""been""","Playa Mujeres, Mexico",StonedTraveler
"""been""","Reno, NV, USA",StonedTraveler
"""been""","San Diego, CA, USA",StonedTraveler
