tag,place,user
"""been""","Puerto Penasco, Mexico",hummergirlTempe_Az
"""been""","Yuma, AZ, USA",hummergirlTempe_Az
"""want""","Ho Chi Minh City, Vietnam",hummergirlTempe_Az
"""want""","Hong Kong, China",hummergirlTempe_Az
"""been""","Schaumburg, IL, USA",hummergirlTempe_Az
"""been""","Atlanta, GA, USA",hummergirlTempe_Az
"""been""","Riga, Latvia",hummergirlTempe_Az
"""been""","Kailua, HI, USA",hummergirlTempe_Az
"""been""","Milwaukee, WI, USA",hummergirlTempe_Az
"""want""","Venice, Italy",hummergirlTempe_Az
"""want""","Dubai, United Arab Emirates",hummergirlTempe_Az
"""want""","Madrid, Spain",hummergirlTempe_Az
"""been""","Savanna, IL, USA",hummergirlTempe_Az
"""been""","Durango, CO, USA",hummergirlTempe_Az
"""been""","North Miami Beach, FL, USA",hummergirlTempe_Az
"""been""","Berkeley, CA, USA",hummergirlTempe_Az
"""been""","Gainesville, FL, USA",hummergirlTempe_Az
"""been""","Petaluma, CA, USA",hummergirlTempe_Az
"""been""","Ventura, CA, USA",hummergirlTempe_Az
"""want""","Vancouver, British Columbia, Canada",hummergirlTempe_Az
"""been""","Fort Worth, TX, USA",hummergirlTempe_Az
"""been""","Little Rock, AR, USA",hummergirlTempe_Az
"""been""","Wisconsin Dells, WI, USA",hummergirlTempe_Az
"""been"",""want""","Maui, HI, USA",hummergirlTempe_Az
"""been""","New York City, NY, USA",hummergirlTempe_Az
"""been""","Beverly Hills, CA, USA",hummergirlTempe_Az
"""been""","Temecula, CA, USA",hummergirlTempe_Az
"""been""","Ocala, FL, USA",hummergirlTempe_Az
"""been""","Santa Barbara, CA, USA",hummergirlTempe_Az
"""been""","Long Beach, CA, USA",hummergirlTempe_Az
"""been""","Napa, CA, USA",hummergirlTempe_Az
"""been""","Las Vegas, NV, USA",hummergirlTempe_Az
"""been""","Vero Beach, FL, USA",hummergirlTempe_Az
"""been""","Santa Monica, CA, USA",hummergirlTempe_Az
"""been""","Clearwater, FL, USA",hummergirlTempe_Az
"""want""","Palermo, Italy",hummergirlTempe_Az
"""been""","Cabo San Lucas, Mexico",hummergirlTempe_Az
"""been""","Noosa, Australia",hummergirlTempe_Az
"""been""","Phoenix, AZ, USA",hummergirlTempe_Az
"""been""","Cocoa Beach, FL, USA",hummergirlTempe_Az
"""want""","Florence, Italy",hummergirlTempe_Az
"""been""","Chicago, IL, USA",hummergirlTempe_Az
"""been""","Los Angeles, CA, USA",hummergirlTempe_Az
"""been""","Minsk, Belarus",hummergirlTempe_Az
"""been""","Prescott, AZ, USA",hummergirlTempe_Az
"""been""","Bradenton, FL, USA",hummergirlTempe_Az
"""been""","Moscow, Russia",hummergirlTempe_Az
"""been""","Torrance, CA, USA",hummergirlTempe_Az
"""been""","Henderson, NV, USA",hummergirlTempe_Az
"""been""","Irvine, CA, USA",hummergirlTempe_Az
"""been""","Fremont, CA, USA",hummergirlTempe_Az
"""been""","Memphis, TN, USA",hummergirlTempe_Az
"""been""","Pismo Beach, CA, USA",hummergirlTempe_Az
"""been""","London, UK",hummergirlTempe_Az
"""been""","Cortez, FL, USA",hummergirlTempe_Az
"""want""","Vilamoura, Portugal",hummergirlTempe_Az
"""been""","St. Petersburg, FL, USA",hummergirlTempe_Az
"""been""","St. Pete Beach, FL, USA",hummergirlTempe_Az
"""been""","Julian, CA, USA",hummergirlTempe_Az
"""been""","Niagara Falls, Ontario, Canada",hummergirlTempe_Az
"""been""","Niagara-on-the-Lake, Ontario, Canada",hummergirlTempe_Az
"""want""","Nassau, Bahamas",hummergirlTempe_Az
"""want""","Salzburg, Austria",hummergirlTempe_Az
"""been""","Kansas City, MO, USA",hummergirlTempe_Az
"""been""","Garden Grove, CA, USA",hummergirlTempe_Az
"""been""","Saint Augustine Beach, FL, USA",hummergirlTempe_Az
"""been""","Newport Beach, CA, USA",hummergirlTempe_Az
"""been""","Sarasota, FL, USA",hummergirlTempe_Az
"""been""","Malibu, CA, USA",hummergirlTempe_Az
"""been""","Manteca, CA, USA",hummergirlTempe_Az
"""been""","St. Petersburg, Russia",hummergirlTempe_Az
"""been""","Indianapolis, IN, USA",hummergirlTempe_Az
"""been""","Aspen, CO, USA",hummergirlTempe_Az
"""been""","Washington DC, DC, USA",hummergirlTempe_Az
"""want""","Montreal, Quebec, Canada",hummergirlTempe_Az
"""want""","Vienna, Austria",hummergirlTempe_Az
"""been""","Saint Louis, MO, USA",hummergirlTempe_Az
"""been""","Bothell, WA, USA",hummergirlTempe_Az
"""been""","Daytona Beach, FL, USA",hummergirlTempe_Az
"""been""","West Palm Beach, FL, USA",hummergirlTempe_Az
"""been""","Delray Beach, FL, USA",hummergirlTempe_Az
"""been""","Portland, OR, USA",hummergirlTempe_Az
"""been""","Hollywood, FL, USA",hummergirlTempe_Az
"""been""","Holmes Beach, FL, USA",hummergirlTempe_Az
"""been""","Brookfield, IL, USA",hummergirlTempe_Az
"""been""","Green Bay, WI, USA",hummergirlTempe_Az
"""been""","Evergreen, CO, USA",hummergirlTempe_Az
"""been""","Woodinville, WA, USA",hummergirlTempe_Az
"""been""","Manitou Springs, CO, USA",hummergirlTempe_Az
"""been""","Detroit, MI, USA",hummergirlTempe_Az
"""been""","Elmhurst, IL, USA",hummergirlTempe_Az
"""been""","Sedona, AZ, USA",hummergirlTempe_Az
"""been""","Haleakala National Park, HI, USA",hummergirlTempe_Az
"""been""","Lancaster, PA, USA",hummergirlTempe_Az
"""been""","Gilbert, AZ, USA",hummergirlTempe_Az
"""been""","Jekyll Island, GA, USA",hummergirlTempe_Az
"""been""","Scottsdale, AZ, USA",hummergirlTempe_Az
"""been""","Kyiv (Kiev), Ukraine",hummergirlTempe_Az
"""been""","La Jolla, CA, USA",hummergirlTempe_Az
"""been""","Orlando, FL, USA",hummergirlTempe_Az
"""been""","Reno, NV, USA",hummergirlTempe_Az
"""been""","Fort Collins, CO, USA",hummergirlTempe_Az
