tag,place,user
"""been""","Amritsar, India",VinodB460
"""been""","Jaipur, India",VinodB460
"""been""","Gurugram (Gurgaon), India",VinodB460
"""been""","Paris, France",VinodB460
"""been""","Mumbai, India",VinodB460
"""been""","Bartlett, IL, USA",VinodB460
"""want""","New Delhi, India",VinodB460
"""been""","Saint Louis, MO, USA",VinodB460
"""been""","Aligarh, India",VinodB460
"""been""","Los Angeles, CA, USA",VinodB460
"""been""","Napa, CA, USA",VinodB460
"""been""","Speer, IL, USA",VinodB460
"""been""","Peoria, IL, USA",VinodB460
"""want""","Orlando, FL, USA",VinodB460
"""been""","Chicago, IL, USA",VinodB460
"""been""","Patna, India",VinodB460
"""been""","New York City, NY, USA",VinodB460
"""been""","Navi Mumbai, India",VinodB460
"""want""","Istanbul, Turkey",VinodB460
"""been""","Springfield, IL, USA",VinodB460
"""been""","London, UK",VinodB460
