tag,place,user
"""been""","Pescadero, CA, USA",LoladeTiburon
"""been""","Mountlake Terrace, WA, USA",LoladeTiburon
"""been""","Oaxaca, Mexico",LoladeTiburon
"""been""","Sacramento, CA, USA",LoladeTiburon
"""been""","Santa Barbara, CA, USA",LoladeTiburon
"""been""","Mexico City, Mexico",LoladeTiburon
"""been""","Snoqualmie, WA, USA",LoladeTiburon
"""been""","Mukilteo, WA, USA",LoladeTiburon
"""been""","Snohomish, WA, USA",LoladeTiburon
"""been""","Carrara, Italy",LoladeTiburon
"""been""","Santa Monica, CA, USA",LoladeTiburon
"""been""","San Francisco, CA, USA",LoladeTiburon
"""been""","Atlantic City, NJ, USA",LoladeTiburon
"""been""","Friday Harbor, WA, USA",LoladeTiburon
"""been""","Mazama, WA, USA",LoladeTiburon
"""been""","Santa Fe, NM, USA",LoladeTiburon
"""been""","Fira, Greece",LoladeTiburon
"""been""","Verona, Italy",LoladeTiburon
"""been""","Cancun, Mexico",LoladeTiburon
"""been""","Venice, Italy",LoladeTiburon
"""been""","Kyoto, Japan",LoladeTiburon
"""been""","Osaka, Japan",LoladeTiburon
"""been""","Bothell, WA, USA",LoladeTiburon
"""been""","Bow, WA, USA",LoladeTiburon
"""been""","Philadelphia, PA, USA",LoladeTiburon
"""been""","Beverly Hills, CA, USA",LoladeTiburon
"""been""","Tucson, AZ, USA",LoladeTiburon
"""want""","Bangkok, Thailand",LoladeTiburon
"""been""","Salt Lake City, UT, USA",LoladeTiburon
"""been""","Sonoma, CA, USA",LoladeTiburon
"""been""","Chicago, IL, USA",LoladeTiburon
"""been""","Jacksonville, FL, USA",LoladeTiburon
"""been""","Corte Madera, CA, USA",LoladeTiburon
"""been""","Troutdale, OR, USA",LoladeTiburon
"""been""","Acapulco, Mexico",LoladeTiburon
"""been"",""fave""","London, UK",LoladeTiburon
"""been"",""fave""","Woodend, Australia",LoladeTiburon
"""been"",""fave""","Paris, France",LoladeTiburon
"""been""","Los Angeles, CA, USA",LoladeTiburon
"""been""","Las Vegas, NV, USA",LoladeTiburon
"""been""","Wailea, HI, USA",LoladeTiburon
"""been""","Lyon, France",LoladeTiburon
"""been""","Orvieto, Italy",LoladeTiburon
"""been""","Lopez Island, WA, USA",LoladeTiburon
"""been""","Edmonds, WA, USA",LoladeTiburon
"""been""","North Vancouver, British Columbia, Canada",LoladeTiburon
"""been""","Prosser, WA, USA",LoladeTiburon
"""been"",""fave""","Taos, NM, USA",LoladeTiburon
"""been"",""fave""","New York City, NY, USA",LoladeTiburon
"""been""","Wisconsin Dells, WI, USA",LoladeTiburon
"""been""","Albuquerque, NM, USA",LoladeTiburon
"""been""","Phoenix, AZ, USA",LoladeTiburon
"""been""","Baltimore, MD, USA",LoladeTiburon
"""been""","Ellensburg, WA, USA",LoladeTiburon
"""been""","Burbank, CA, USA",LoladeTiburon
"""been""","Puerto Vallarta, Mexico",LoladeTiburon
"""been""","Savannah, GA, USA",LoladeTiburon
"""been""","Lynnwood, WA, USA",LoladeTiburon
"""been""","Mill Creek, WA, USA",LoladeTiburon
"""been""","Banff, Alberta, Canada",LoladeTiburon
"""been""","Anaheim, CA, USA",LoladeTiburon
"""been""","Guanajuato, Mexico",LoladeTiburon
"""been""","Tel Aviv, Israel",LoladeTiburon
