tag,place,user
"""been""","Guarulhos, Brazil",177m_rcioc
"""been""","Monterey, CA, USA",177m_rcioc
"""been""","Sao Paulo, Brazil",177m_rcioc
"""been""","Los Angeles, CA, USA",177m_rcioc
"""been""","Orange Beach, AL, USA",177m_rcioc
"""been""","San Diego, CA, USA",177m_rcioc
"""been""","Carmel, CA, USA",177m_rcioc
"""been""","Seaside, CA, USA",177m_rcioc
"""been""","Carlsbad, CA, USA",177m_rcioc
"""been""","Santa Monica, CA, USA",177m_rcioc
"""been""","Las Vegas, NV, USA",177m_rcioc
"""been""","San Francisco, CA, USA",177m_rcioc
"""been""","Salvador, Brazil",177m_rcioc
