tag,place,user
"""been""","San Juan, Puerto Rico",985irvingr
"""been""","San Sebastian, Puerto Rico",985irvingr
"""been""","Playa de Guanica, Puerto Rico",985irvingr
"""been""","Aguadilla, Puerto Rico",985irvingr
"""been""","El Yunque National Forest, Puerto Rico",985irvingr
"""been""","Los Angeles, CA, USA",985irvingr
"""been""","Buena Park, CA, USA",985irvingr
"""been""","Cabo Rojo, Puerto Rico",985irvingr
"""been""","Grand Canyon National Park, AZ, USA",985irvingr
"""been""","Tucson, AZ, USA",985irvingr
"""been""","Puerto Rico, Caribbean",985irvingr
