tag,place,user
"""been""","Edison, NJ, USA",hleahh
"""been""","Jersey City, NJ, USA",hleahh
"""been""","Galway, Ireland",hleahh
"""been""","San Antonio, TX, USA",hleahh
"""want""","Paauilo, HI, USA",hleahh
"""been""","Three Rivers, CA, USA",hleahh
"""want""","Phoenicia, NY, USA",hleahh
"""been""","Oakland, CA, USA",hleahh
"""been""","Santorini, Greece",hleahh
"""been""","Dublin, Ireland",hleahh
"""want""","Assateague Island, VA, USA",hleahh
"""been""","Virgin Gorda, British Virgin Islands",hleahh
"""been"",""fave""","Inishmore, Ireland",hleahh
"""been""","Wall, SD, USA",hleahh
"""been""","Providence, RI, USA",hleahh
"""been""","Estes Park, CO, USA",hleahh
"""been""","Brooklyn, NY, USA",hleahh
"""been""","Knoxville, TN, USA",hleahh
"""been"",""fave""","Bar Harbor, ME, USA",hleahh
"""been""","Wainfleet, Ontario, Canada",hleahh
"""been""","Stratford-upon-Avon, UK",hleahh
"""been""","Provincetown, MA, USA",hleahh
"""been""","San Francisco, CA, USA",hleahh
"""been""","Jackson, MS, USA",hleahh
"""been""","Big Sur, CA, USA",hleahh
"""been"",""fave""","Springdale, UT, USA",hleahh
"""been""","Simsbury, CT, USA",hleahh
"""been""","Tonawanda, NY, USA",hleahh
"""been""","West Seneca, NY, USA",hleahh
"""been""","East Stroudsburg, PA, USA",hleahh
"""want""","Kapaa, HI, USA",hleahh
"""been""","Newport, RI, USA",hleahh
"""been""","Burlington, VT, USA",hleahh
"""want""","Kilauea, HI, USA",hleahh
"""been""","New Orleans, LA, USA",hleahh
"""been""","Boston, MA, USA",hleahh
"""been""","Kennebunkport, ME, USA",hleahh
"""been""","Hartford, CT, USA",hleahh
"""been""","Crete, Greece",hleahh
"""been""","Mankato, MN, USA",hleahh
"""been""","East Syracuse, NY, USA",hleahh
"""been""","Geneva, NY, USA",hleahh
"""been""","Rochester, NY, USA",hleahh
"""been""","Springfield, MA, USA",hleahh
"""want""","Volcano, HI, USA",hleahh
"""been""","Houston, TX, USA",hleahh
"""been""","Key West, FL, USA",hleahh
"""been""","Buffalo, NY, USA",hleahh
"""want""","Edgartown, MA, USA",hleahh
"""been""","Eastham, MA, USA",hleahh
"""been""","Unawatuna, Sri Lanka",hleahh
"""been""","Athens, Greece",hleahh
"""been""","Kalispell, MT, USA",hleahh
"""been""","Stamford, CT, USA",hleahh
"""been""","Bloomington, MN, USA",hleahh
"""been""","Belize City, Belize",hleahh
"""been""","Lancaster, PA, USA",hleahh
"""been""","Kirinda, Sri Lanka",hleahh
"""been""","Farmington, CT, USA",hleahh
"""been"",""fave""","Bennington, VT, USA",hleahh
"""been""","Orlando, FL, USA",hleahh
"""been""","Whitefish, MT, USA",hleahh
"""been"",""fave""","Caye Caulker, Belize",hleahh
"""been""","Ernakulam, India",hleahh
"""want""","Shandaken, NY, USA",hleahh
"""been""","Vancouver, British Columbia, Canada",hleahh
"""been""","Sioux Falls, SD, USA",hleahh
"""been""","Cleveland, OH, USA",hleahh
"""been""","Ithaca, NY, USA",hleahh
"""been""","Boothbay Harbor, ME, USA",hleahh
"""been""","Southport, ME, USA",hleahh
"""want""","Ocean City, MD, USA",hleahh
"""been""","Milan, Italy",hleahh
"""been""","Lake George, NY, USA",hleahh
"""been""","Nashville, TN, USA",hleahh
"""been""","Spearfish, SD, USA",hleahh
"""been""","Princeton, NJ, USA",hleahh
"""been""","Chennai (Madras), India",hleahh
"""been"",""want""","Jaipur, India",hleahh
"""been""","Mumbai, India",hleahh
"""been""","Mysuru (Mysore), India",hleahh
"""been""","New Delhi, India",hleahh
"""been"",""fave""","Northampton, MA, USA",hleahh
"""been""","Anaheim, CA, USA",hleahh
"""been""","Lanesboro, MN, USA",hleahh
"""been""","Badlands National Park, SD, USA",hleahh
"""been""","East Aurora, NY, USA",hleahh
"""been""","Jost Van Dyke, British Virgin Islands",hleahh
"""been""","Austin, TX, USA",hleahh
"""been""","Paris, France",hleahh
"""been""","Duluth, MN, USA",hleahh
"""been""","Baltimore, MD, USA",hleahh
"""been""","Niagara Falls, NY, USA",hleahh
"""been""","Jackson, WY, USA",hleahh
"""been""","Lake Placid, NY, USA",hleahh
"""been"",""fave""","San Ignacio, Belize",hleahh
"""been""","Belmopan, Belize",hleahh
"""been""","Alexandria, VA, USA",hleahh
"""been""","Portland, ME, USA",hleahh
"""been""","West Springfield, MA, USA",hleahh
"""been""","Kandy, Sri Lanka",hleahh
"""been""","Cody, WY, USA",hleahh
"""been""","Montreal, Quebec, Canada",hleahh
"""been"",""fave""","Florence, Italy",hleahh
"""been""","Wells, ME, USA",hleahh
"""been""","Bengaluru, India",hleahh
"""been""","Los Angeles, CA, USA",hleahh
"""been""","Windsor Locks, CT, USA",hleahh
"""been""","Las Vegas, NV, USA",hleahh
"""been""","Teton Village, WY, USA",hleahh
"""been""","Crazy Horse, SD, USA",hleahh
"""been""","Woodcliff Lake, NJ, USA",hleahh
"""been""","Portland, OR, USA",hleahh
"""been""","Corbin, KY, USA",hleahh
"""been""","Philadelphia, PA, USA",hleahh
"""been""","Gurugram (Gurgaon), India",hleahh
"""been""","Panchkula, India",hleahh
"""been""","Cromwell, CT, USA",hleahh
"""been""","Glacier National Park, MT, USA",hleahh
"""been"",""fave""","Grand Teton National Park, WY, USA",hleahh
"""been""","Grand Canyon National Park, AZ, USA",hleahh
"""been""","Saratoga Springs, NY, USA",hleahh
"""been""","Stillwater, MN, USA",hleahh
"""been""","Brockport, NY, USA",hleahh
"""want""","Mount Tremper, NY, USA",hleahh
"""been""","Ambala, India",hleahh
"""want""","Assateague Island, MD, USA",hleahh
"""been""","Colombo, Sri Lanka",hleahh
"""been""","Malibu, CA, USA",hleahh
"""been"",""fave""","Venice, Italy",hleahh
"""been""","Minneapolis, MN, USA",hleahh
"""been"",""fave""","Zion National Park, UT, USA",hleahh
"""been"",""fave""","Virgin Islands National Park, U.S. Virgin Islands",hleahh
"""been""","Cruz Bay, U.S. Virgin Islands",hleahh
"""been""","Toronto, Ontario, Canada",hleahh
"""been""","St. Catharines, Ontario, Canada",hleahh
"""been"",""want""","Thekkady, India",hleahh
"""been""","Seal Cove, ME, USA",hleahh
"""been""","Bangor, ME, USA",hleahh
"""been""","St. John, U.S. Virgin Islands",hleahh
"""been""","Story City, IA, USA",hleahh
"""been""","Enfield, CT, USA",hleahh
"""been""","Charlotte Amalie, U.S. Virgin Islands",hleahh
"""been""","Kochi (Cochin), India",hleahh
"""been""","Queensbury, NY, USA",hleahh
"""been""","Christiansted, U.S. Virgin Islands",hleahh
"""been""","Kottayam, India",hleahh
"""been""","St. Croix, U.S. Virgin Islands",hleahh
"""been""","Shawnee on Delaware, PA, USA",hleahh
"""been""","Bath, UK",hleahh
"""been""","Williamsburg, VA, USA",hleahh
"""been""","Colva, India",hleahh
"""been""","San Jose, CA, USA",hleahh
"""been"",""fave""","Amritsar, India",hleahh
"""been""","New York City, NY, USA",hleahh
"""been""","Little Rock, AR, USA",hleahh
"""been""","Saint Paul, MN, USA",hleahh
"""been""","Duluth, GA, USA",hleahh
"""been""","Nutley, NJ, USA",hleahh
"""been""","Avon, CT, USA",hleahh
"""been""","Glens Falls, NY, USA",hleahh
"""want""","Big Indian, NY, USA",hleahh
"""been""","Bryce, UT, USA",hleahh
"""been""","Rockville, UT, USA",hleahh
"""been""","Berkeley, CA, USA",hleahh
"""been""","Leavenworth, WA, USA",hleahh
"""been""","Seneca Falls, NY, USA",hleahh
"""been""","Wellfleet, MA, USA",hleahh
"""been"",""fave""","Seattle, WA, USA",hleahh
"""been""","Yellowstone National Park, WY, USA",hleahh
"""been""","Mashantucket, CT, USA",hleahh
"""been""","Washington DC, DC, USA",hleahh
"""been""","Middletown, CT, USA",hleahh
"""been""","Cape May, NJ, USA",hleahh
"""been""","Galle, Sri Lanka",hleahh
"""been""","Niagara-on-the-Lake, Ontario, Canada",hleahh
"""been""","Niagara Falls, Ontario, Canada",hleahh
"""been""","Santa Barbara, CA, USA",hleahh
"""been""","Narragansett, RI, USA",hleahh
"""been""","Santa Cruz, CA, USA",hleahh
"""been""","Mystic, CT, USA",hleahh
"""been""","New Britain, CT, USA",hleahh
"""been"",""want""","Agra, India",hleahh
"""been""","Mathura, India",hleahh
"""been""","Bristol, CT, USA",hleahh
"""been""","Cheektowaga, NY, USA",hleahh
"""been""","Clearwater, FL, USA",hleahh
"""been""","South Bend, IN, USA",hleahh
"""been""","Memphis, TN, USA",hleahh
"""been""","West Hartford, CT, USA",hleahh
"""been""","New Haven, CT, USA",hleahh
"""been""","Newtown, CT, USA",hleahh
"""been""","Cambridge, MA, USA",hleahh
"""been""","Missoula, MT, USA",hleahh
"""been""","London, UK",hleahh
