tag,place,user
"""been""","Curacao, Caribbean",Bobbert63
"""been""","Ocho Rios, Jamaica",Bobbert63
"""been""","Montego Bay, Jamaica",Bobbert63
"""been""","Willemstad, Curacao",Bobbert63
"""been""","Kitchener, Ontario, Canada",Bobbert63
"""been""","Hopewell Cape, New Brunswick, Canada",Bobbert63
"""been""","Mykonos Town, Greece",Bobbert63
"""been""","Bradenton, FL, USA",Bobbert63
"""been""","Mahahual, Mexico",Bobbert63
"""been""","Panormos, Greece",Bobbert63
"""been""","Wellesley Island, NY, USA",Bobbert63
"""been""","Varadero, Cuba",Bobbert63
"""been""","Grand Turk, Turks and Caicos",Bobbert63
"""been""","Pooler, GA, USA",Bobbert63
"""been""","Lagos, Portugal",Bobbert63
"""been""","Madeira Beach, FL, USA",Bobbert63
"""been""","Roatan, Honduras",Bobbert63
"""been""","Puerto Rico, Caribbean",Bobbert63
"""been""","Belize City, Belize",Bobbert63
"""been""","Venice, FL, USA",Bobbert63
"""been"",""want""","San Juan, Puerto Rico",Bobbert63
"""been""","Waterloo, Ontario, Canada",Bobbert63
"""been""","Almada, Portugal",Bobbert63
"""been""","Rustico, Prince Edward Island, Canada",Bobbert63
"""been""","Burbank, CA, USA",Bobbert63
"""been""","Atlanta, GA, USA",Bobbert63
"""been""","Pointe Claire, Quebec, Canada",Bobbert63
"""been""","Dominica, Caribbean",Bobbert63
"""been""","Santa Monica, CA, USA",Bobbert63
"""been""","Gananoque, Ontario, Canada",Bobbert63
"""been""","Athens, Greece",Bobbert63
"""been""","Clearwater, FL, USA",Bobbert63
"""been""","Cambridge, MA, USA",Bobbert63
"""been""","Piraeus, Greece",Bobbert63
"""been""","Pittsburgh, PA, USA",Bobbert63
"""been""","Chicago, IL, USA",Bobbert63
"""been""","Los Angeles, CA, USA",Bobbert63
"""been""","Cavendish, Prince Edward Island, Canada",Bobbert63
"""been""","Pismo Beach, CA, USA",Bobbert63
"""been""","Puerto Plata, Dominican Republic",Bobbert63
"""been""","La Romana, Dominican Republic",Bobbert63
"""been""","Grenada, Caribbean",Bobbert63
"""been""","Sausalito, CA, USA",Bobbert63
"""been""","Las Vegas, NV, USA",Bobbert63
"""been""","Tampa, FL, USA",Bobbert63
"""been""","Miami, FL, USA",Bobbert63
"""been""","Miami Beach, FL, USA",Bobbert63
"""been""","St. Pete Beach, FL, USA",Bobbert63
"""been""","Fredericton, New Brunswick, Canada",Bobbert63
"""been""","St. Petersburg, FL, USA",Bobbert63
"""been""","Moncton, New Brunswick, Canada",Bobbert63
"""been""","St. Lucia, Caribbean",Bobbert63
"""been""","Gros Islet, St. Lucia",Bobbert63
"""been""","St Martin \u002F St Maarten, Caribbean",Bobbert63
"""been""","Syracuse, NY, USA",Bobbert63
"""been""","San Francisco, CA, USA",Bobbert63
"""been""","Edmundston, New Brunswick, Canada",Bobbert63
"""been""","Gatineau, Quebec, Canada",Bobbert63
"""been""","Tarpon Springs, FL, USA",Bobbert63
"""been""","Dania Beach, FL, USA",Bobbert63
"""been""","Plymouth, MA, USA",Bobbert63
"""been""","Ottawa, Ontario, Canada",Bobbert63
"""been""","Saint Augustine Beach, FL, USA",Bobbert63
"""been""","Naxos Town, Greece",Bobbert63
"""been""","Englewood, FL, USA",Bobbert63
"""been""","Lincoln, NH, USA",Bobbert63
"""been""","Washington DC, DC, USA",Bobbert63
"""been""","Wilson, NC, USA",Bobbert63
"""been""","Agios Prokopios, Greece",Bobbert63
"""been""","Toronto, Ontario, Canada",Bobbert63
"""been""","Mykonos, Greece",Bobbert63
"""been""","Naxos, Greece",Bobbert63
"""been""","Boston, MA, USA",Bobbert63
"""been""","Barrington, RI, USA",Bobbert63
"""been""","West Bay, Honduras",Bobbert63
"""been""","Lisbon, Portugal",Bobbert63
"""been""","Ano Mera, Greece",Bobbert63
"""been""","Daytona Beach, FL, USA",Bobbert63
"""been""","Hollywood, FL, USA",Bobbert63
"""been""","Perissa, Greece",Bobbert63
"""been""","Treasure Island, FL, USA",Bobbert63
"""been""","Holmes Beach, FL, USA",Bobbert63
"""been""","Port Charlotte, FL, USA",Bobbert63
"""been""","Saint John, New Brunswick, Canada",Bobbert63
"""been""","Shediac, New Brunswick, Canada",Bobbert63
"""been""","Jolly Harbour, Antigua and Barbuda",Bobbert63
"""been""","Grand Cayman, Cayman Islands",Bobbert63
"""been""","Charlotte, NC, USA",Bobbert63
"""been""","Aruba, Caribbean",Bobbert63
"""been""","Isla Verde, Puerto Rico",Bobbert63
"""been""","St. Thomas, U.S. Virgin Islands",Bobbert63
"""been""","Hastings, Barbados",Bobbert63
"""been""","Anna Maria Island, FL, USA",Bobbert63
"""been""","Frederiksted, U.S. Virgin Islands",Bobbert63
"""been""","Buffalo, NY, USA",Bobbert63
"""been""","Agios Sostis, Greece",Bobbert63
