tag,place,user
"""want""","Floresti, Moldova",kseam6259
"""been""","Vancouver, WA, USA",kseam6259
"""been""","Bartlesville, OK, USA",kseam6259
"""been""","Lombard, IL, USA",kseam6259
"""want""","Iasi, Romania",kseam6259
"""been""","Berrien Springs, MI, USA",kseam6259
"""been""","Hood River, OR, USA",kseam6259
"""want""","Lapusna, Moldova",kseam6259
"""want""","Condrita, Moldova",kseam6259
"""been""","Kahului, HI, USA",kseam6259
"""want""","Sinaia, Romania",kseam6259
"""been""","Zionsville, IN, USA",kseam6259
"""been""","Brownsburg, IN, USA",kseam6259
"""want""","Telenesti, Moldova",kseam6259
"""want""","Cricova, Moldova",kseam6259
"""been""","Cherokee, NC, USA",kseam6259
"""want""","Stefan Voda, Moldova",kseam6259
"""been""","Franklin, NC, USA",kseam6259
"""been""","Lake Junaluska, NC, USA",kseam6259
"""want""","Taraclia, Moldova",kseam6259
"""been""","Sylva, NC, USA",kseam6259
"""been""","Elizabeth City, NC, USA",kseam6259
"""want""","Donduseni, Moldova",kseam6259
"""want""","Drochia, Moldova",kseam6259
"""been""","Greenville, SC, USA",kseam6259
"""want""","Dnestrovsc, Moldova",kseam6259
"""been""","Lahaina, HI, USA",kseam6259
"""been""","Kula, HI, USA",kseam6259
"""want""","Chisinau, Moldova",kseam6259
"""want""","Bucharest, Romania",kseam6259
"""want""","Straseni, Moldova",kseam6259
"""want""","Soldanesti, Moldova",kseam6259
"""been""","Wailuku, HI, USA",kseam6259
"""want""","Brasov, Romania",kseam6259
"""been""","Three Oaks, MI, USA",kseam6259
"""been""","Lincoln, NE, USA",kseam6259
"""want""","Lalova, Moldova",kseam6259
"""want""","Sibiu, Romania",kseam6259
"""been""","Alto, GA, USA",kseam6259
"""been""","Greenville, NC, USA",kseam6259
"""want""","Cornesti, Moldova",kseam6259
"""been""","Indianapolis, IN, USA",kseam6259
"""been""","Shipshewana, IN, USA",kseam6259
"""want""","Comrat, Moldova",kseam6259
"""want""","Cantemir, Moldova",kseam6259
"""want""","Rezina, Moldova",kseam6259
"""want""","Cainari, Moldova",kseam6259
"""want""","Camenca, Moldova",kseam6259
"""want""","Orhei, Moldova",kseam6259
"""want""","Singerei, Moldova",kseam6259
"""been""","Portland, OR, USA",kseam6259
"""want""","Calarasi, Moldova",kseam6259
"""been""","Tulsa, OK, USA",kseam6259
"""want""","Singera, Moldova",kseam6259
"""been""","Blowing Rock, NC, USA",kseam6259
"""want""","Berlin, Germany",kseam6259
"""want""","Borceag, Moldova",kseam6259
"""been""","Sedan, KS, USA",kseam6259
"""been""","Charlottesville, VA, USA",kseam6259
"""want""","Capriana, Moldova",kseam6259
"""been""","Independence, KS, USA",kseam6259
"""been""","Oak Brook, IL, USA",kseam6259
"""been""","Evanston, IL, USA",kseam6259
"""want""","Cahul, Moldova",kseam6259
"""been""","Ayden, NC, USA",kseam6259
"""want""","Varzaresti, Moldova",kseam6259
"""been""","Linville, NC, USA",kseam6259
"""want""","Rudi, Moldova",kseam6259
"""been""","Brookfield, IL, USA",kseam6259
"""want""","Iargara, Moldova",kseam6259
"""want""","Crocmaz, Moldova",kseam6259
"""want""","Balti, Moldova",kseam6259
"""been""","New Hartford, NY, USA",kseam6259
"""want""","Anenii Noi, Moldova",kseam6259
"""been""","Atlanta, GA, USA",kseam6259
"""been""","Waynesville, NC, USA",kseam6259
"""been""","Mills River, NC, USA",kseam6259
"""been""","Hertford, NC, USA",kseam6259
"""want""","Hincesti, Moldova",kseam6259
"""been""","Stone Mountain, GA, USA",kseam6259
"""been""","Lake Geneva, WI, USA",kseam6259
"""want""","Trebujeni, Moldova",kseam6259
"""been""","Asheville, NC, USA",kseam6259
"""want""","Tiraspol, Moldova",kseam6259
"""been""","Los Angeles, CA, USA",kseam6259
"""been""","Chattanooga, TN, USA",kseam6259
"""been""","Chicago, IL, USA",kseam6259
"""been""","Lenoir, NC, USA",kseam6259
