tag,place,user
"""been""","Thousand Oaks, CA, USA",WesUK-USA
"""been""","Provo, UT, USA",WesUK-USA
"""been""","Cheyenne, WY, USA",WesUK-USA
"""been""","Sequoia and Kings Canyon National Park, CA, USA",WesUK-USA
"""been""","Salem, VA, USA",WesUK-USA
"""been""","London, UK",WesUK-USA
"""been""","Salisbury, UK",WesUK-USA
"""been""","San Diego, CA, USA",WesUK-USA
"""been""","Philadelphia, PA, USA",WesUK-USA
"""been""","Egg Harbor Township, NJ, USA",WesUK-USA
"""been""","San Francisco, CA, USA",WesUK-USA
"""been""","Las Vegas, NV, USA",WesUK-USA
"""been""","Page, AZ, USA",WesUK-USA
"""been""","New Forest National Park Hampshire, UK",WesUK-USA
"""been""","Lone Tree, CO, USA",WesUK-USA
"""been""","Les Gets, France",WesUK-USA
"""been""","Peachtree Corners, GA, USA",WesUK-USA
"""been""","Clearwater, FL, USA",WesUK-USA
"""been""","Gillette, WY, USA",WesUK-USA
"""been""","Yosemite National Park, CA, USA",WesUK-USA
"""been""","Cocoa Beach, FL, USA",WesUK-USA
"""been""","Ringwood, UK",WesUK-USA
"""been""","Tunica, MS, USA",WesUK-USA
"""been""","Panama City, FL, USA",WesUK-USA
"""been""","Marathon, FL, USA",WesUK-USA
"""been""","Islamorada, FL, USA",WesUK-USA
"""been""","Washington DC, DC, USA",WesUK-USA
"""been""","Aurora, CO, USA",WesUK-USA
"""been""","Dominican Republic, Caribbean",WesUK-USA
"""been""","New York City, NY, USA",WesUK-USA
"""been""","Cody, WY, USA",WesUK-USA
"""been""","Wyboston, UK",WesUK-USA
"""been""","Moab, UT, USA",WesUK-USA
"""been""","Cedar City, UT, USA",WesUK-USA
"""been""","Daytona Beach, FL, USA",WesUK-USA
"""been""","Cambridge, UK",WesUK-USA
"""been""","Santa Barbara, CA, USA",WesUK-USA
"""been""","Colorado Springs, CO, USA",WesUK-USA
"""been""","Amesbury, UK",WesUK-USA
"""been""","Santa Clarita, CA, USA",WesUK-USA
"""been""","Scotch Corner, UK",WesUK-USA
"""been""","Daly City, CA, USA",WesUK-USA
"""been""","Rome, Italy",WesUK-USA
"""been""","Glenwood Springs, CO, USA",WesUK-USA
"""been""","Kingman, AZ, USA",WesUK-USA
"""been""","Gilroy, CA, USA",WesUK-USA
"""been""","Corralejo, Spain",WesUK-USA
"""been""","St Ives, UK",WesUK-USA
"""been""","Atlanta, GA, USA",WesUK-USA
"""been""","Nottingham, UK",WesUK-USA
"""been""","Lake City, FL, USA",WesUK-USA
"""been""","North Miami, FL, USA",WesUK-USA
"""been""","Vail, CO, USA",WesUK-USA
"""been""","Bicester, UK",WesUK-USA
"""been""","Hounslow, UK",WesUK-USA
"""been""","Nashville, TN, USA",WesUK-USA
"""been""","Fresno, CA, USA",WesUK-USA
"""been""","Alcoa, TN, USA",WesUK-USA
"""been""","Orlando, FL, USA",WesUK-USA
"""been""","Miami, FL, USA",WesUK-USA
"""been""","Feltham, UK",WesUK-USA
"""been""","Pasadena, CA, USA",WesUK-USA
"""been""","Monterey, CA, USA",WesUK-USA
"""been""","St. Neots, UK",WesUK-USA
"""been""","Grand Canyon National Park, AZ, USA",WesUK-USA
"""been""","New Orleans, LA, USA",WesUK-USA
"""been""","Barcelona, Spain",WesUK-USA
"""been""","Playa Blanca, Spain",WesUK-USA
"""been""","Carmel, CA, USA",WesUK-USA
"""been""","Kissimmee, FL, USA",WesUK-USA
"""been""","South Lake Tahoe, CA, USA",WesUK-USA
"""been""","Idaho Falls, ID, USA",WesUK-USA
"""been""","Colchester, UK",WesUK-USA
"""been""","Los Angeles, CA, USA",WesUK-USA
"""been""","Niagara Falls, Ontario, Canada",WesUK-USA
"""been""","Bedford, UK",WesUK-USA
"""been""","Crawley, UK",WesUK-USA
