50,"Awesome Escape Rooms, Great Staff",,,https://www.tripadvisor.com/Profile/ajsmith1623
50,Grandma's Closet,,,https://www.tripadvisor.com/Profile/bjkoi
50,Great host!,,,https://www.tripadvisor.com/Profile/raympotter
50,Fun evening!,,,https://www.tripadvisor.com/Profile/NathaenR
50,A fun family day!!!,,,https://www.tripadvisor.com/Profile/my2bees1602
50,X-13,,,https://www.tripadvisor.com/Profile/langelsown
50,Amazing experience with awesome game masters (Aaron & Michael)!,,,https://www.tripadvisor.com/Profile/norrist2017
50,Michael is the best,,,https://www.tripadvisor.com/Profile/foxylf28
50,Escape Room San Dimas,,,https://www.tripadvisor.com/Profile/my1adonai
50,Very Fun!,,,https://www.tripadvisor.com/Profile/misscompton27
50,Delighted by Grandma's Surprise at Trapped! Escape Room,,,https://www.tripadvisor.com/Profile/Paulinski211
50,"Very well organized, clean, fun, great concepts and room!",,,https://www.tripadvisor.com/Profile/WorldWideTraveler68
50,Excellent,,,https://www.tripadvisor.com/Profile/wuwill3
50,Down The Rabbit Hole Was a blast,,,https://www.tripadvisor.com/Profile/peterwN4059UY
50,Great challenge,,,https://www.tripadvisor.com/Profile/Sdahn
50,would recommend,,,https://www.tripadvisor.com/Profile/nk_bigtiger
50,First escape room,,,https://www.tripadvisor.com/Profile/ivettemarina21
