tag,place,user
"""been""","Ocho Rios, Jamaica",LindaRad
"""been"",""want""","Las Vegas, NV, USA",LindaRad
"""been""","San Antonio, TX, USA",LindaRad
"""been""","Oklahoma City, OK, USA",LindaRad
"""been""","Santa Fe, NM, USA",LindaRad
"""been""","Denver, CO, USA",LindaRad
"""been""","Plano, TX, USA",LindaRad
"""been""","Whittier, AK, USA",LindaRad
"""been""","Salt Lake City, UT, USA",LindaRad
"""been""","Austin, TX, USA",LindaRad
"""been""","Los Angeles, CA, USA",LindaRad
"""been""","New York City, NY, USA",LindaRad
"""been""","Grapevine, TX, USA",LindaRad
"""been""","Grand Canyon National Park, AZ, USA",LindaRad
"""been"",""want"",""fave""","Cancun, Mexico",LindaRad
"""been""","Maumelle, AR, USA",LindaRad
"""been""","Anchorage, AK, USA",LindaRad
"""been""","Puerto Morelos, Mexico",LindaRad
"""want""","Cozumel, Mexico",LindaRad
"""been""","Cabo San Lucas, Mexico",LindaRad
"""been""","Isla Mujeres, Mexico",LindaRad
"""been""","Reno, NV, USA",LindaRad
"""been""","Tulum, Mexico",LindaRad
"""been""","Playa del Carmen, Mexico",LindaRad
"""been""","Cache, OK, USA",LindaRad
"""been""","New Braunfels, TX, USA",LindaRad
"""been""","Santa Monica, CA, USA",LindaRad
"""been""","Sedona, AZ, USA",LindaRad
"""been""","Atlanta, GA, USA",LindaRad
"""been""","Albuquerque, NM, USA",LindaRad
"""been""","Red River, NM, USA",LindaRad
"""been""","Nashville, TN, USA",LindaRad
"""been""","Venice, Italy",LindaRad
"""been""","Santiago, Mexico",LindaRad
"""been""","St. Kitts, St. Kitts and Nevis",LindaRad
"""been""","Medicine Park, OK, USA",LindaRad
"""been""","Indiahoma, OK, USA",LindaRad
"""been""","Norman, OK, USA",LindaRad
"""been""","Arcadia, OK, USA",LindaRad
"""been""","Lawton, OK, USA",LindaRad
"""been""","Houston, TX, USA",LindaRad
"""been""","Dallas, TX, USA",LindaRad
"""been""","Anaheim, CA, USA",LindaRad
"""been""","Breckenridge, CO, USA",LindaRad
"""been""","Galveston, TX, USA",LindaRad
"""been""","Weatherford, OK, USA",LindaRad
"""been""","Niagara Falls, Ontario, Canada",LindaRad
"""been""","South Padre Island, TX, USA",LindaRad
"""been""","Fairbanks, AK, USA",LindaRad
"""been""","Puerto Vallarta, Mexico",LindaRad
"""been"",""fave""","Taos Ski Valley, NM, USA",LindaRad
"""been""","San Francisco, CA, USA",LindaRad
"""been""","Tucson, AZ, USA",LindaRad
"""been""","Jemez Springs, NM, USA",LindaRad
"""been""","San Marcos, TX, USA",LindaRad
"""been""","Montego Bay, Jamaica",LindaRad
"""want""","Providenciales, Turks and Caicos",LindaRad
