50,A Crazy Faux Museum For Artists Of All Ages,,,https://www.tripadvisor.com/Profile/WaltMorton
50,questions the concept of a museum,,,https://www.tripadvisor.com/Profile/jbgood56
50,Thought provoking impulses for the unusual,,,https://www.tripadvisor.com/Profile/march635
50,This is a must stop- Strange and Interensting- Well worth your time,,,https://www.tripadvisor.com/Profile/Muqtada_Burzynski
50,A memorable and mysterious experience,,,https://www.tripadvisor.com/Profile/immorissal
50,Let Your Inner Nerd Shine!,,,https://www.tripadvisor.com/Profile/SallyM265
40,Very Interesting!,,,https://www.tripadvisor.com/Profile/191annettej
20,Why? Am I too dumb to get it???,,,https://www.tripadvisor.com/Profile/828martinn
50,Where I bring every out-of-town visitor,,,https://www.tripadvisor.com/Profile/55deboras
50,"This is not a real Museum, there are no Facts to be Had, It is just a Great Time.",,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Quirky delight in Culver City,,,https://www.tripadvisor.com/Profile/roxskin
50,"A fun and odd, run-down museum to get lost in",,,https://www.tripadvisor.com/Profile/ESLteacher7
40,"Oh good, David Lynch made a museum",,,https://www.tripadvisor.com/Profile/tumbleweedchris
20,Must miss museum,,,https://www.tripadvisor.com/Profile/learnincurv
40,Weird wonderful and DARK,,,https://www.tripadvisor.com/Profile/JGillis51
50,One of LA's Best Museums -- And a Best Kept Secret!,,,https://www.tripadvisor.com/Profile/Flummywister
50,An oddly magical place,,,https://www.tripadvisor.com/Profile/454brandonm
50,Exploring this place feels like a hidden gem,,,https://www.tripadvisor.com/Profile/merandacarter
50,A museum whose subject is museums,,,https://www.tripadvisor.com/Profile/FGrantWhittle
50,You either love it or you don't...,,,https://www.tripadvisor.com/Profile/priyas454
50,It was fun. It was creepy.,,,https://www.tripadvisor.com/Profile/twomartinilunch
30,A collection of some crazy crap,,,https://www.tripadvisor.com/Profile/ivanabhip
50,An unforgettably unusual experience,,,https://www.tripadvisor.com/Profile/528philiph
50,The Museum that Explores Museum-ness,,,https://www.tripadvisor.com/Profile/JAT-DC
50,"With a Sense of Humor and Childlike Fascination, Enormous Fun",,,https://www.tripadvisor.com/Profile/KCV999
10,Not Worth the Time,,,https://www.tripadvisor.com/Profile/IreneDJ2
50,Awesome attraction,,,https://www.tripadvisor.com/Profile/DebOChicago_IL
50,PREPARE FOR YOUR BRAIN TO BE WARPED,,,https://www.tripadvisor.com/Profile/Cubecritter
40,So Cool! So Twilight Zone!,,,https://www.tripadvisor.com/Profile/AlanR27
40,Unique. Dreamy aviary on rooftop,,,https://www.tripadvisor.com/Profile/McJuls
40,Uniquely incredible experience!!,,,https://www.tripadvisor.com/Profile/WatsonAU
50,A haven for curiosity,,,https://www.tripadvisor.com/Profile/maskmaven
50,The Real and Surreal,,,https://www.tripadvisor.com/Profile/alann128
50,Very interesting!,,,https://www.tripadvisor.com/Profile/lxjuarez
40,Unusual Museum,,,https://www.tripadvisor.com/Profile/KennethL828
40,One of the weirdest places I've visited,,,https://www.tripadvisor.com/Profile/hirof552
30,It's definitely interesting,,,https://www.tripadvisor.com/Profile/allisonm411
50,"A cabinet of wonders, Indeed!",,,https://www.tripadvisor.com/Profile/Hewitty15
50,Just go!,,,https://www.tripadvisor.com/Profile/911Traveler007
50,A Wonderful Oddity and a Must See,,,https://www.tripadvisor.com/Profile/SantaFeBenedetti
50,A Cabinet of Wonders on Venice Boulevard,,,https://www.tripadvisor.com/Profile/larrysS417XU
30,I feel like I just did a bunch of drugs,,,https://www.tripadvisor.com/Profile/debs82_11
50,This is my favorite museum of all time.,,,https://www.tripadvisor.com/Profile/918ashleyr
10,Claustrophobic and a waste of money!,,,https://www.tripadvisor.com/Profile/renakashmere
50,"Brilliant, Often-Overlooked Museum",,,https://www.tripadvisor.com/Profile/SandersMusic
30,"Eccentric and Odd . . . yet, intriguing.",,,https://www.tripadvisor.com/Profile/josephine1996
50,Prepare for the unexpected,,,https://www.tripadvisor.com/Profile/redheadedwonder11
40,"Not life changing, but interesting",,,https://www.tripadvisor.com/Profile/BatGuano30
30,"Weird, yet cheap",,,https://www.tripadvisor.com/Profile/spionliso
50,Mind boggling; masterpiece; cabinets of curiosity...,,,https://www.tripadvisor.com/Profile/frostiex
50,Quirky strange goodness,,,https://www.tripadvisor.com/Profile/petercE5706YB
50,Curious and Wonderful,,,https://www.tripadvisor.com/Profile/JojoWard2014
30,Very Strange,,,https://www.tripadvisor.com/Profile/jamie2561
50,"Bizarre, strange, interesting...words can't quite describe it!",,,https://www.tripadvisor.com/Profile/jimr720
50,Defies all expectations,,,https://www.tripadvisor.com/Profile/urbancaroline
50,Quite bizarre but interesting.,,,https://www.tripadvisor.com/Profile/chrisbZ8500YJ
50,"oddities, interesting articles and more",,,https://www.tripadvisor.com/Profile/RoxTheTrip
50,A museum that defies convention,,,https://www.tripadvisor.com/Profile/seetheworld979
50,Delightfully eclectic,,,https://www.tripadvisor.com/Profile/MsTravelJones
10,Even our quirky friends didn't like this place,,,https://www.tripadvisor.com/Profile/830aryeb
30,Sort of a museum of a Lovecraftian universe,,,https://www.tripadvisor.com/Profile/SciTravel009
50,"Love this place, filled with intriguing oddities and eccentricities.",,,https://www.tripadvisor.com/Profile/LORIB-NASH
40,Nice little museum,,,https://www.tripadvisor.com/Profile/philips933
40,An experience!,,,https://www.tripadvisor.com/Profile/38lizw
30,"--- What Th'...? Is This Performance Art, and I PAID to Be Part OF It?",,,https://www.tripadvisor.com/Profile/Godenar
40,"Outlandish, off-beat, little museum worth a visit!",,,https://www.tripadvisor.com/Profile/travalers
50,Only in LA,,,https://www.tripadvisor.com/Profile/knikitas
30,Days later and I'm still clueless,,,https://www.tripadvisor.com/Profile/HobsonzChoice
30,"If this is a barometer of hip, then I'm square.",,,https://www.tripadvisor.com/Profile/katya3d
50,Best museum in LA!,,,https://www.tripadvisor.com/Profile/septemberfalls
40,Can't begin to describe it,,,https://www.tripadvisor.com/Profile/wywyno
50,Well done,,,https://www.tripadvisor.com/Profile/toddr254
50,Unlike Any Museum You've Every Seen,,,https://www.tripadvisor.com/Profile/RebelVirginia
50,"IT'S GREAT, AND IT'S IN L. A.!",,,https://www.tripadvisor.com/Profile/Verseau99
10,Monomania writ large,,,https://www.tripadvisor.com/Profile/HK_Sala
20,"An elaborate joke, better read about than visited.",,,https://www.tripadvisor.com/Profile/taylork56
50,For the weird,,,https://www.tripadvisor.com/Profile/TyArroz
30,"Most curious place I have ever been, but can't stop thinking about it",,,https://www.tripadvisor.com/Profile/chgo919
40,Offbeat and Curious,,,https://www.tripadvisor.com/Profile/megalina14
30,"Bizarre, Cramped, and Non-Jurassic",,,https://www.tripadvisor.com/Profile/whitleyb2017
50,I went there ten years ago and every time I think about this place I smile.,,,https://www.tripadvisor.com/Profile/ManchesterSean
30,Uh...........how can one describe this place??,,,https://www.tripadvisor.com/Profile/PepperNewJersey
50,Just go here,,,https://www.tripadvisor.com/Profile/JackS181
50,What did I just see?,,,https://www.tripadvisor.com/Profile/scifigirl
40,very original,,,https://www.tripadvisor.com/Profile/hikingdude
50,TRULY WEIRD,,,https://www.tripadvisor.com/Profile/constanttraveler71
10,Only in LA....,,,https://www.tripadvisor.com/Profile/DrJerryLosAngeles_CA
40,Weirdly charming,,,https://www.tripadvisor.com/Profile/edwardsmom24
50,Very Interesting,,,https://www.tripadvisor.com/Profile/warsblade
50,Absolutely Fascinating,,,https://www.tripadvisor.com/Profile/emmigirl
50,"Bonkers, in the best possible sense",,,https://www.tripadvisor.com/Profile/rednikki
50,Incredibly unusual and quirky museum,,,https://www.tripadvisor.com/Profile/TrentW493
30,I did not understand this museum,,,https://www.tripadvisor.com/Profile/EmmyMPLS
20,Love It or Hate It,,,https://www.tripadvisor.com/Profile/ShiroWani
40,"Pretty wacky, quite fun.",,,https://www.tripadvisor.com/Profile/lindagaf
30,For those who seek the unusual,,,https://www.tripadvisor.com/Profile/759MikeG759
40,"Wow, a unique experience I guarantee you'll find this visit interesting.",,,https://www.tripadvisor.com/Profile/NJJ226
40,Great place and interesting!,,,https://www.tripadvisor.com/Profile/null
30,I really don't get this place,,,https://www.tripadvisor.com/Profile/SingletonFamily
10,I guess if you are a guy who love Russian scientists...,,,https://www.tripadvisor.com/Profile/plumeriad2017
50,A hidden gem in the city,,,https://www.tripadvisor.com/Profile/sata_lite
30,What??????,,,https://www.tripadvisor.com/Profile/Sesarma
40,Some exhibits are too poorly illuminated making it difficult to read descriptions.,,,https://www.tripadvisor.com/Profile/seniortravelers07
50,MJT a hidden treasure! Don't miss this unique experience,,,https://www.tripadvisor.com/Profile/archivesusie
50,The Most Unusual Museum in the Country,,,https://www.tripadvisor.com/Profile/3DDavid
40,Weird weird,,,https://www.tripadvisor.com/Profile/Vuvie
50,Weird and wonderful displays with a magical roof garden,,,https://www.tripadvisor.com/Profile/179elizabeths
50,The strangest of places but why not,,,https://www.tripadvisor.com/Profile/infaymous
30,Potential but rundown and confusing,,,https://www.tripadvisor.com/Profile/553st
40,Interesting & unusual,,,https://www.tripadvisor.com/Profile/UncleCharlie
50,Whimsy and Strangeness,,,https://www.tripadvisor.com/Profile/travel-adventure42
50,Defies easy categorization - Might blow your mind,,,https://www.tripadvisor.com/Profile/ZiaKat
30,"Worth going to, but not what I hoped",,,https://www.tripadvisor.com/Profile/karengR3681FN
50,Quirky and fascinating,,,https://www.tripadvisor.com/Profile/alabasterhippo
50,Get your head turned around...,,,https://www.tripadvisor.com/Profile/57sharond
50,"Odd, quirky, and mysterious.",,,https://www.tripadvisor.com/Profile/ribbonaire
50,Defies easy categorization - Might blow your mind,,,https://www.tripadvisor.com/Profile/ZiaKat
30,"Worth going to, but not what I hoped",,,https://www.tripadvisor.com/Profile/karengR3681FN
50,Quirky and fascinating,,,https://www.tripadvisor.com/Profile/alabasterhippo
50,Get your head turned around...,,,https://www.tripadvisor.com/Profile/57sharond
50,"Odd, quirky, and mysterious.",,,https://www.tripadvisor.com/Profile/ribbonaire
50,Defies easy categorization - Might blow your mind,,,https://www.tripadvisor.com/Profile/ZiaKat
30,"Worth going to, but not what I hoped",,,https://www.tripadvisor.com/Profile/karengR3681FN
50,Quirky and fascinating,,,https://www.tripadvisor.com/Profile/alabasterhippo
50,Get your head turned around...,,,https://www.tripadvisor.com/Profile/57sharond
50,"Odd, quirky, and mysterious.",,,https://www.tripadvisor.com/Profile/ribbonaire
50,Defies easy categorization - Might blow your mind,,,https://www.tripadvisor.com/Profile/ZiaKat
30,"Worth going to, but not what I hoped",,,https://www.tripadvisor.com/Profile/karengR3681FN
50,Quirky and fascinating,,,https://www.tripadvisor.com/Profile/alabasterhippo
50,Get your head turned around...,,,https://www.tripadvisor.com/Profile/57sharond
50,"Odd, quirky, and mysterious.",,,https://www.tripadvisor.com/Profile/ribbonaire
50,Defies easy categorization - Might blow your mind,,,https://www.tripadvisor.com/Profile/ZiaKat
30,"Worth going to, but not what I hoped",,,https://www.tripadvisor.com/Profile/karengR3681FN
50,Quirky and fascinating,,,https://www.tripadvisor.com/Profile/alabasterhippo
50,Get your head turned around...,,,https://www.tripadvisor.com/Profile/57sharond
50,"Odd, quirky, and mysterious.",,,https://www.tripadvisor.com/Profile/ribbonaire
50,Defies easy categorization - Might blow your mind,,,https://www.tripadvisor.com/Profile/ZiaKat
30,"Worth going to, but not what I hoped",,,https://www.tripadvisor.com/Profile/karengR3681FN
50,Quirky and fascinating,,,https://www.tripadvisor.com/Profile/alabasterhippo
50,Get your head turned around...,,,https://www.tripadvisor.com/Profile/57sharond
50,"Odd, quirky, and mysterious.",,,https://www.tripadvisor.com/Profile/ribbonaire
