tag,place,user
"""been""","San Francisco, CA, USA",Ahsyl
"""want""","Victoria, Seychelles",Ahsyl
"""been""","New Providence Island, Bahamas",Ahsyl
"""want""","Kailua-Kona, HI, USA",Ahsyl
"""been""","Cesky Krumlov, Czech Republic",Ahsyl
"""been""","Salzburg, Austria",Ahsyl
"""want""","Sayan, Indonesia",Ahsyl
"""been""","Tunis, Tunisia",Ahsyl
"""been""","Picton, Ontario, Canada",Ahsyl
"""been""","Oakville, Ontario, Canada",Ahsyl
"""been"",""want""","Suva, Fiji",Ahsyl
"""been""","Gravenhurst, Ontario, Canada",Ahsyl
"""been"",""fave""","Hong Kong, China",Ahsyl
"""been""","Thornbury, Ontario, Canada",Ahsyl
"""been""","Kingston, Ontario, Canada",Ahsyl
"""been""","London, Ontario, Canada",Ahsyl
"""been""","Grenada, Caribbean",Ahsyl
"""been""","Sausalito, CA, USA",Ahsyl
"""been""","Mississauga, Ontario, Canada",Ahsyl
"""been""","Nice, France",Ahsyl
"""been""","Niagara Falls, Ontario, Canada",Ahsyl
"""been""","Bari, Italy",Ahsyl
"""been""","Brighton, Ontario, Canada",Ahsyl
"""been""","Rome, Italy",Ahsyl
"""been"",""fave""","Venice, Italy",Ahsyl
"""been""","Vatican City, Vatican City",Ahsyl
"""been""","St. Thomas, U.S. Virgin Islands",Ahsyl
"""been""","Kobe, Japan",Ahsyl
"""been"",""fave""","New York City, NY, USA",Ahsyl
"""been""","Kyoto, Japan",Ahsyl
"""been""","Manhattan Beach, CA, USA",Ahsyl
"""been""","Osaka, Japan",Ahsyl
"""been""","Malibu, CA, USA",Ahsyl
"""been""","Thornhill, Ontario, Canada",Ahsyl
"""been""","Aruba, Caribbean",Ahsyl
"""been""","Cloyne, Ontario, Canada",Ahsyl
"""been""","Waupoos, Ontario, Canada",Ahsyl
"""been""","Ancaster, Ontario, Canada",Ahsyl
"""been""","Wasaga Beach, Ontario, Canada",Ahsyl
"""been""","Pickering, Ontario, Canada",Ahsyl
"""been""","London, UK",Ahsyl
"""been""","Santa Monica, CA, USA",Ahsyl
"""been""","Toronto, Ontario, Canada",Ahsyl
"""been"",""fave""","Eze, France",Ahsyl
"""been""","Paris, France",Ahsyl
"""been""","Versailles, France",Ahsyl
"""been""","Dominica, Caribbean",Ahsyl
"""been""","Olympia, Greece",Ahsyl
"""been""","Palma de Mallorca, Spain",Ahsyl
"""been""","Dubrovnik, Croatia",Ahsyl
"""been"",""fave""","Bora Bora, French Polynesia",Ahsyl
"""been""","Buffalo, NY, USA",Ahsyl
"""want""","Landaagiraavaru Island, Asia",Ahsyl
"""been""","Blue Mountains, Ontario, Canada",Ahsyl
"""been""","Puerto Rico, Caribbean",Ahsyl
"""want""","Mauritius, Africa",Ahsyl
"""been""","Collingwood, Ontario, Canada",Ahsyl
"""been""","Pisa, Italy",Ahsyl
"""been""","Bloomfield, Ontario, Canada",Ahsyl
"""been"",""fave""","Barcelona, Spain",Ahsyl
"""been""","Meaford, Ontario, Canada",Ahsyl
"""been""","Santorini, Greece",Ahsyl
"""been""","Florence, Italy",Ahsyl
"""been""","Papeete, French Polynesia",Ahsyl
"""been""","Beverly Hills, CA, USA",Ahsyl
"""been""","Colchester, Ontario, Canada",Ahsyl
"""been""","Mykonos, Greece",Ahsyl
"""been""","Vaitape, French Polynesia",Ahsyl
"""been""","Boston, MA, USA",Ahsyl
"""want""","Gold Coast, Australia",Ahsyl
"""been""","Yountville, CA, USA",Ahsyl
"""been""","Bonaire, Caribbean",Ahsyl
"""been""","Los Angeles, CA, USA",Ahsyl
"""been""","King City, Ontario, Canada",Ahsyl
"""been""","Trenton, Ontario, Canada",Ahsyl
"""been""","Grand Canyon National Park, AZ, USA",Ahsyl
"""been""","Vienna, Austria",Ahsyl
"""been""","Chicago, IL, USA",Ahsyl
"""been""","Las Vegas, NV, USA",Ahsyl
"""been""","Montreal, Quebec, Canada",Ahsyl
"""been""","Barrie, Ontario, Canada",Ahsyl
"""been""","Prague, Czech Republic",Ahsyl
"""been""","Shenzhen, China",Ahsyl
"""want""","Tasman, New Zealand",Ahsyl
"""been""","Burlington, Ontario, Canada",Ahsyl
"""been""","Huizhou, China",Ahsyl
"""been""","Brooklyn, NY, USA",Ahsyl
"""been"",""fave""","Tokyo, Japan",Ahsyl
