tag,place,user
"""been""","Hartford, CT, USA",fborrull
"""been""","Pattaya, Thailand",fborrull
"""been""","Sacramento, CA, USA",fborrull
"""been""","Bangkok, Thailand",fborrull
"""been""","Washington DC, DC, USA",fborrull
"""been""","Punta Cana, Dominican Republic",fborrull
"""been""","Chonburi, Thailand",fborrull
"""been""","Puerto Plata, Dominican Republic",fborrull
"""been""","Malibu, CA, USA",fborrull
"""been""","Yosemite National Park, CA, USA",fborrull
"""been""","Saint-Etienne, France",fborrull
"""been""","Paris, France",fborrull
"""been""","Opatija, Croatia",fborrull
"""been""","Philadelphia, PA, USA",fborrull
"""been""","Rosemont, IL, USA",fborrull
"""been""","Cannes, France",fborrull
"""been""","Monte-Carlo, Monaco",fborrull
"""been""","Siena, Italy",fborrull
"""been""","Memphis, TN, USA",fborrull
"""been""","Santiago de Compostela, Spain",fborrull
"""been""","Asbury Park, NJ, USA",fborrull
"""been""","San Francisco, CA, USA",fborrull
"""been""","London, UK",fborrull
"""been""","Tarragona, Spain",fborrull
"""been""","Green Bay, WI, USA",fborrull
"""been""","Niagara Falls, Ontario, Canada",fborrull
"""been""","Freehold, NJ, USA",fborrull
"""been""","Bloomington, IN, USA",fborrull
"""been""","Winston Salem, NC, USA",fborrull
"""been""","Puerto Vallarta, Mexico",fborrull
"""been""","Pordenone, Italy",fborrull
"""been""","Barcelona, Spain",fborrull
"""been""","Icici, Croatia",fborrull
"""been""","Poas Volcano National Park, Costa Rica",fborrull
"""been""","Lisbon, Portugal",fborrull
"""been""","Girona, Spain",fborrull
"""been""","Toulon, France",fborrull
"""been""","Florence, Italy",fborrull
"""been""","Berkeley, CA, USA",fborrull
"""been""","Lake Geneva, WI, USA",fborrull
"""been""","Udine, Italy",fborrull
"""been""","Las Vegas, NV, USA",fborrull
"""been""","Dublin, Ireland",fborrull
"""been""","Detroit, MI, USA",fborrull
"""been""","Pisa, Italy",fborrull
"""been""","Chicago, IL, USA",fborrull
"""been""","Santiago de los Caballeros, Dominican Republic",fborrull
"""been""","Leon, Spain",fborrull
"""been""","Burgos, Spain",fborrull
"""been""","Bryce, UT, USA",fborrull
"""been""","Los Angeles, CA, USA",fborrull
"""been""","Seville, Spain",fborrull
"""been""","Toledo, Spain",fborrull
"""been""","Berlin, Germany",fborrull
"""been""","Copenhagen, Denmark",fborrull
"""been""","Heredia, Costa Rica",fborrull
"""been""","Granada, Spain",fborrull
"""been""","Santander, Spain",fborrull
"""been""","Aix-en-Provence, France",fborrull
"""been""","Death Valley National Park, CA, USA",fborrull
"""been""","Istanbul, Turkey",fborrull
"""been""","Valencia, Spain",fborrull
"""been""","Cancun, Mexico",fborrull
"""been""","Mackinac Island, MI, USA",fborrull
"""been""","San Jose, Costa Rica",fborrull
"""been""","Baltimore, MD, USA",fborrull
"""been""","Nashville, TN, USA",fborrull
"""been""","New Haven, CT, USA",fborrull
"""been""","New London, CT, USA",fborrull
"""been""","Alexandria, VA, USA",fborrull
"""been""","Ayutthaya, Thailand",fborrull
"""been""","Niles, IL, USA",fborrull
"""been""","Nice, France",fborrull
"""been""","Santa Monica, CA, USA",fborrull
"""been""","Oceana, WV, USA",fborrull
"""been""","Perpignan, France",fborrull
"""been""","Brussels, Belgium",fborrull
"""been""","Bled, Slovenia",fborrull
"""been""","Hannover, Germany",fborrull
"""been""","Rome, Italy",fborrull
"""been""","Cordoba, Spain",fborrull
"""been""","Venice, Italy",fborrull
"""been""","Wisconsin Dells, WI, USA",fborrull
"""been""","New York City, NY, USA",fborrull
"""been""","Logrono, Spain",fborrull
"""been""","Salt Lake City, UT, USA",fborrull
"""been""","Madrid, Spain",fborrull
