tag,place,user
"""been""","Portland, OR, USA",ladyviking_7
"""been""","Wallace, ID, USA",ladyviking_7
"""been""","Washington DC, DC, USA",ladyviking_7
"""been"",""want""","Paris, France",ladyviking_7
"""been""","Florence, Italy",ladyviking_7
"""been""","Berlin, Germany",ladyviking_7
"""want""","Inverness, UK",ladyviking_7
"""been""","Seattle, WA, USA",ladyviking_7
"""been""","Edinburgh, UK",ladyviking_7
"""been"",""want""","London, UK",ladyviking_7
"""been""","Oslo, Norway",ladyviking_7
"""been""","Rome, Italy",ladyviking_7
"""been""","Stockholm, Sweden",ladyviking_7
"""been""","Palm Springs, CA, USA",ladyviking_7
"""been""","Athens, Greece",ladyviking_7
"""been"",""want""","Venice, Italy",ladyviking_7
"""been""","Copenhagen, Denmark",ladyviking_7
"""been""","Amsterdam, The Netherlands",ladyviking_7
"""been""","Denver, CO, USA",ladyviking_7
"""been""","Munich, Germany",ladyviking_7
"""been""","Santa Barbara, CA, USA",ladyviking_7
"""been""","Topanga, CA, USA",ladyviking_7
"""been""","Sedona, AZ, USA",ladyviking_7
"""been""","Santa Monica, CA, USA",ladyviking_7
