tag,place,user
"""been""","Cambridge, MA, USA",susiespy
"""been""","Kailua, HI, USA",susiespy
"""been""","Kusadasi, Turkey",susiespy
"""been""","Caernarfon, UK",susiespy
"""been""","Atlanta, GA, USA",susiespy
"""been""","Gurugram (Gurgaon), India",susiespy
"""been""","Ahmedabad, India",susiespy
"""been""","St. Augustine, FL, USA",susiespy
"""been""","Denver, CO, USA",susiespy
"""been""","Cape Canaveral, FL, USA",susiespy
"""been""","Toronto, Ontario, Canada",susiespy
"""been""","Versailles, KY, USA",susiespy
"""been""","Orvieto, Italy",susiespy
"""been""","Temecula, CA, USA",susiespy
"""been""","Venice, Italy",susiespy
"""been""","Cancun, Mexico",susiespy
"""been""","Dayton, OH, USA",susiespy
"""been""","Verona, Italy",susiespy
"""been""","Santa Barbara, CA, USA",susiespy
"""been""","Bradenton, FL, USA",susiespy
"""been""","Antalya, Turkey",susiespy
"""been""","Candolim, India",susiespy
"""been""","Beverly Hills, CA, USA",susiespy
"""been""","Celebration, FL, USA",susiespy
"""been""","Tulum, Mexico",susiespy
"""been""","Martinsville, IN, USA",susiespy
"""been""","Amalfi, Italy",susiespy
"""been""","Playa del Carmen, Mexico",susiespy
"""been""","Philadelphia, PA, USA",susiespy
"""been""","West Hollywood, CA, USA",susiespy
"""been""","Capri, Italy",susiespy
"""been""","Naples, Italy",susiespy
"""been""","Pompeii, Italy",susiespy
"""been"",""fave""","Giza, Egypt",susiespy
"""been""","Liverpool, UK",susiespy
"""been""","Izmir, Turkey",susiespy
"""been""","Cairo, Egypt",susiespy
"""been""","London, UK",susiespy
"""been"",""fave""","Luxor, Egypt",susiespy
"""been""","Dallas, TX, USA",susiespy
"""been""","Montreal, Quebec, Canada",susiespy
"""been""","Prague, Czech Republic",susiespy
"""been""","Quebec City, Quebec, Canada",susiespy
"""been""","Centerpoint, IN, USA",susiespy
"""been""","Harrodsburg, KY, USA",susiespy
"""been""","Carlsbad, CA, USA",susiespy
"""been""","Fort Myers, FL, USA",susiespy
"""been""","Fort Myers Beach, FL, USA",susiespy
"""been""","Kissimmee, FL, USA",susiespy
"""been""","Fort Walton Beach, FL, USA",susiespy
"""been""","Cortona, Italy",susiespy
"""been"",""fave""","Florence, Italy",susiespy
"""been""","Ubud, Indonesia",susiespy
"""been""","Houston, TX, USA",susiespy
"""been""","Grasmere, UK",susiespy
"""been""","Lucca, Italy",susiespy
"""been""","Keswick, UK",susiespy
"""been""","Naples, FL, USA",susiespy
"""been""","Fort Lauderdale, FL, USA",susiespy
"""been""","Niagara Falls, Ontario, Canada",susiespy
"""been""","Moorea, French Polynesia",susiespy
"""been""","Flagstaff, AZ, USA",susiespy
"""been""","Vienna, Austria",susiespy
"""been"",""fave""","New Delhi, India",susiespy
"""been""","Singapore, Singapore",susiespy
"""been""","Shimla, India",susiespy
"""been""","Mysuru (Mysore), India",susiespy
"""been""","Freeport, Bahamas",susiespy
"""been""","Akumal, Mexico",susiespy
"""been""","Buffalo, NY, USA",susiespy
"""been""","Pune, India",susiespy
"""been""","Istanbul, Turkey",susiespy
"""been""","Selcuk, Turkey",susiespy
"""been""","Chicago, IL, USA",susiespy
"""been""","Portland, OR, USA",susiespy
"""been""","Mumbai, India",susiespy
"""been"",""fave""","Jaipur, India",susiespy
"""been"",""fave""","Chennai (Madras), India",susiespy
"""been""","Annapolis, MD, USA",susiespy
"""been""","Los Angeles, CA, USA",susiespy
"""been""","Kolkata (Calcutta), India",susiespy
"""been""","Tokyo, Japan",susiespy
"""been""","Louisville, KY, USA",susiespy
"""been""","Hounslow, UK",susiespy
"""been""","Nassau, Bahamas",susiespy
"""been""","Daytona Beach, FL, USA",susiespy
"""been""","Hollywood, FL, USA",susiespy
"""been""","Honolulu, HI, USA",susiespy
"""been""","Rose Hall, Jamaica",susiespy
"""been""","Boscobel, Jamaica",susiespy
"""been""","Boston, MA, USA",susiespy
"""been""","Las Vegas, NV, USA",susiespy
"""been""","Asheville, NC, USA",susiespy
"""been""","New Orleans, LA, USA",susiespy
"""been""","St. Petersburg, FL, USA",susiespy
"""been""","St. Pete Beach, FL, USA",susiespy
"""been""","Washington DC, DC, USA",susiespy
"""been""","Saint Augustine Beach, FL, USA",susiespy
"""been""","Charlotte Amalie, U.S. Virgin Islands",susiespy
"""been""","Santa Monica, CA, USA",susiespy
"""been""","Clearwater, FL, USA",susiespy
"""been""","Santa Rosa, CA, USA",susiespy
"""been""","Cincinnati, OH, USA",susiespy
"""been""","Baton Rouge, LA, USA",susiespy
"""been""","Manchester, UK",susiespy
"""been""","San Diego, CA, USA",susiespy
"""been""","Gulf Shores, AL, USA",susiespy
"""been""","Smithville, IN, USA",susiespy
"""been""","Cocoa Beach, FL, USA",susiespy
"""been""","Lahaina, HI, USA",susiespy
"""been""","Portland, ME, USA",susiespy
"""been""","Rotorua, New Zealand",susiespy
"""been""","Beirut, Lebanon",susiespy
"""been""","Glasgow, UK",susiespy
"""been""","Sitges, Spain",susiespy
"""been""","Kochi (Cochin), India",susiespy
"""been""","Thiruvananthapuram (Trivandrum), India",susiespy
"""been""","Taupo, New Zealand",susiespy
"""been""","Santa Cruz, CA, USA",susiespy
"""been""","Samos, Greece",susiespy
"""been""","Rishikesh, India",susiespy
"""been""","Sacramento, CA, USA",susiespy
"""been""","Spencer, IN, USA",susiespy
"""been""","Owensboro, KY, USA",susiespy
"""been""","Loretto, KY, USA",susiespy
"""been""","Auckland Central, New Zealand",susiespy
"""been""","Goreme, Turkey",susiespy
"""been""","New York City, NY, USA",susiespy
"""been""","Longboat Key, FL, USA",susiespy
"""been""","Springfield, IL, USA",susiespy
"""been""","Bardstown, KY, USA",susiespy
"""been""","Srinagar, India",susiespy
