tag,place,user
"""been""","San Jose, CA, USA",SportsFan59
"""been""","Bayeux, France",SportsFan59
"""been""","New York City, NY, USA",SportsFan59
"""been""","San Diego, CA, USA",SportsFan59
"""been""","Paris, France",SportsFan59
"""been""","Denver, CO, USA",SportsFan59
"""been"",""want""","Los Angeles, CA, USA",SportsFan59
"""been""","Vancouver, British Columbia, Canada",SportsFan59
"""been""","Las Cruces, NM, USA",SportsFan59
"""been""","Dallas, TX, USA",SportsFan59
"""been""","London, UK",SportsFan59
"""been""","Ensenada, Mexico",SportsFan59
"""been""","Houston, TX, USA",SportsFan59
"""been""","Atlanta, GA, USA",SportsFan59
"""been""","Las Vegas, NV, USA",SportsFan59
"""been""","Hayes, UK",SportsFan59
"""been""","San Francisco, CA, USA",SportsFan59
"""been""","Seattle, WA, USA",SportsFan59
