tag,place,user
"""been""","Big Bear Lake, CA, USA",elisavann
"""been""","Pacific City, OR, USA",elisavann
"""been""","Seattle, WA, USA",elisavann
"""been""","Las Vegas, NV, USA",elisavann
"""been""","San Diego, CA, USA",elisavann
"""been""","Phoenix, AZ, USA",elisavann
"""been""","Buellton, CA, USA",elisavann
"""been""","Cayucos, CA, USA",elisavann
"""been""","Cloverdale, OR, USA",elisavann
"""been""","Rancho Mirage, CA, USA",elisavann
"""been""","Palm Desert, CA, USA",elisavann
"""been""","Palm Springs, CA, USA",elisavann
"""want""","Providenciales, Turks and Caicos",elisavann
"""been""","Williams, AZ, USA",elisavann
"""been""","Ventura, CA, USA",elisavann
"""been""","Barstow, CA, USA",elisavann
"""been""","Henderson, NV, USA",elisavann
"""been""","Fawnskin, CA, USA",elisavann
"""been""","Desert Hot Springs, CA, USA",elisavann
"""been""","Santa Clarita, CA, USA",elisavann
"""been""","Glendale, CA, USA",elisavann
"""been""","Solvang, CA, USA",elisavann
"""been""","Costa Mesa, CA, USA",elisavann
"""been""","Los Angeles, CA, USA",elisavann
"""been""","Baker City, OR, USA",elisavann
