tag,place,user
"""been""","Montevideo, Uruguay",grilopedrogrilo
"""been"",""fave""","Angra Dos Reis, Brazil",grilopedrogrilo
"""been""","Sitges, Spain",grilopedrogrilo
"""been""","Melaka, Malaysia",grilopedrogrilo
"""been""","Zadar, Croatia",grilopedrogrilo
"""been""","Palma de Mallorca, Spain",grilopedrogrilo
"""been""","Los Angeles, CA, USA",grilopedrogrilo
"""been"",""fave""","Hvar, Croatia",grilopedrogrilo
"""been""","Chicago, IL, USA",grilopedrogrilo
"""been""","Oakland, CA, USA",grilopedrogrilo
"""been"",""fave""","Dubrovnik, Croatia",grilopedrogrilo
"""been""","Miami, FL, USA",grilopedrogrilo
"""been""","Silves, Portugal",grilopedrogrilo
"""been""","Miami Beach, FL, USA",grilopedrogrilo
"""been""","Shibuya, Japan",grilopedrogrilo
"""been"",""fave""","Siem Reap, Cambodia",grilopedrogrilo
"""been""","Newport Beach, CA, USA",grilopedrogrilo
"""been"",""fave""","Las Vegas, NV, USA",grilopedrogrilo
"""been""","Alvor, Portugal",grilopedrogrilo
"""been""","Riga, Latvia",grilopedrogrilo
"""been"",""fave""","Machu Picchu, Peru",grilopedrogrilo
"""been""","Puerto Iguazu, Argentina",grilopedrogrilo
"""been""","Tikal National Park, Guatemala",grilopedrogrilo
"""been""","Ubatuba, Brazil",grilopedrogrilo
"""been""","Queretaro City, Mexico",grilopedrogrilo
"""been"",""fave""","Lima, Peru",grilopedrogrilo
"""been""","Prague, Czech Republic",grilopedrogrilo
"""been""","Amman, Jordan",grilopedrogrilo
"""been""","El Arenal, Spain",grilopedrogrilo
"""been"",""fave""","Cusco, Peru",grilopedrogrilo
"""been""","Lagos, Portugal",grilopedrogrilo
"""been""","Faro, Portugal",grilopedrogrilo
"""been""","Sao Paulo, Brazil",grilopedrogrilo
"""been""","Antigua, Guatemala",grilopedrogrilo
"""been""","Loule, Portugal",grilopedrogrilo
"""been""","Phoenix, AZ, USA",grilopedrogrilo
"""been""","Puebla, Mexico",grilopedrogrilo
"""been""","Albufeira, Portugal",grilopedrogrilo
"""been""","Carvoeiro, Portugal",grilopedrogrilo
"""been""","Bilbao, Spain",grilopedrogrilo
"""been""","Pantai Cenang, Malaysia",grilopedrogrilo
"""been""","Napa, CA, USA",grilopedrogrilo
"""been"",""fave""","Algarve, Portugal",grilopedrogrilo
"""been""","Reguengos de Monsaraz, Portugal",grilopedrogrilo
"""been""","Minato, Japan",grilopedrogrilo
"""been""","Sausalito, CA, USA",grilopedrogrilo
"""been""","Macau, China",grilopedrogrilo
"""been"",""fave""","Cape Town Central, South Africa",grilopedrogrilo
"""been""","Milan, Italy",grilopedrogrilo
"""been""","Marrakech, Morocco",grilopedrogrilo
"""been""","Santos, Brazil",grilopedrogrilo
"""been""","Vilamoura, Portugal",grilopedrogrilo
"""been""","Berlin, Germany",grilopedrogrilo
"""been""","Sesimbra, Portugal",grilopedrogrilo
