tag,place,user
"""been""","Golden, British Columbia, Canada",Coco_rose15
"""been""","Santa Monica, CA, USA",Coco_rose15
"""been""","Anaheim, CA, USA",Coco_rose15
"""been""","Miami Beach, FL, USA",Coco_rose15
"""been""","Brisbane, Australia",Coco_rose15
"""been""","Las Vegas, NV, USA",Coco_rose15
"""been""","Toronto, Ontario, Canada",Coco_rose15
"""been""","Calgary, Alberta, Canada",Coco_rose15
"""been""","New York City, NY, USA",Coco_rose15
"""been""","Woodford, Australia",Coco_rose15
"""been""","Wanaka, New Zealand",Coco_rose15
