40,Nice cafeteria style restaurant,,,https://www.tripadvisor.com/Profile/BlakievanHemert
50,Never displeased,,,https://www.tripadvisor.com/Profile/wallis642
50,Good Food and Wine Wine Wine,,,https://www.tripadvisor.com/Profile/paulak240
50,Great!!,,,https://www.tripadvisor.com/Profile/Raken111
50,Great combo of wine and food!!!,,,https://www.tripadvisor.com/Profile/Jeane141
30,Who knew?,,,https://www.tripadvisor.com/Profile/H4864ZKronc
30,Worth visiting for wine history lovers,,,https://www.tripadvisor.com/Profile/BrandyG265
50,Wine from the Heart of LA,,,https://www.tripadvisor.com/Profile/strangersblog
50,Wine tasting a great lunch w/ambiance,,,https://www.tripadvisor.com/Profile/S1590CBmikem
50,Worth a visit,,,https://www.tripadvisor.com/Profile/KathyBJax_FL
50,Excellent wine and food,,,https://www.tripadvisor.com/Profile/katlover241
40,Good food usually,,,https://www.tripadvisor.com/Profile/EllaO722
50,A great day with girlfriends,,,https://www.tripadvisor.com/Profile/F4807SKcarolt
50,Excellent lunch & (complimentary) wine tastings,,,https://www.tripadvisor.com/Profile/AvidTraveler507
40,dinner and live music what a place!,,,https://www.tripadvisor.com/Profile/tomaheck
50,Girls night out,,,https://www.tripadvisor.com/Profile/318shellyk
50,Winery lunch,,,https://www.tripadvisor.com/Profile/saminkc
50,Very very nece lunch and ambiance,,,https://www.tripadvisor.com/Profile/gadgetier
50,Yearly Family Tradition,,,https://www.tripadvisor.com/Profile/TresJolieMarie
50,Riboli Family Winemaker's Dinner,,,https://www.tripadvisor.com/Profile/Memelovesfood
40,Nice people and good wine,,,https://www.tripadvisor.com/Profile/202adrianag
40,Unique Lunch Stop near Downtown,,,https://www.tripadvisor.com/Profile/FredInCalifornia
40,Great place for lunch!,,,https://www.tripadvisor.com/Profile/Carolinelomeli
30,Nice atmosphere,,,https://www.tripadvisor.com/Profile/694paulg
50,Fantastic,,,https://www.tripadvisor.com/Profile/Ella811
50,A MUST!!! Ask for Hector!!!!!!,,,https://www.tripadvisor.com/Profile/303lynnc
50,Hidden Treasure,,,https://www.tripadvisor.com/Profile/guzellc
50,Great atmosphere and staff!,,,https://www.tripadvisor.com/Profile/brandt_family
50,Ahhhh wine tasting,,,https://www.tripadvisor.com/Profile/xkianna63x
50,Sunday wine tasting,,,https://www.tripadvisor.com/Profile/JenJen1865
50,Very amicable place to try great wines.,,,https://www.tripadvisor.com/Profile/Mauricenederland
50,Nice Experience with Arturo's Tour,,,https://www.tripadvisor.com/Profile/GlendaleCA
50,"Fun, inexpensive, and informative",,,https://www.tripadvisor.com/Profile/barkliee
50,Find Clifton - He will make your Day!,,,https://www.tripadvisor.com/Profile/PatriciaTravelTil100
50,No need to drive to Napa Valley,,,https://www.tripadvisor.com/Profile/FlorianM188
40,Wine!,,,https://www.tripadvisor.com/Profile/bhurt22
50,Funtastic Place for a Date!,,,https://www.tripadvisor.com/Profile/davidsP4262FN
50,Great for the family & you'll feel right at home,,,https://www.tripadvisor.com/Profile/ReinaRose
50,Surprisingly Informative and Interesting Tour,,,https://www.tripadvisor.com/Profile/JoshPhD
50,What Great Fun!,,,https://www.tripadvisor.com/Profile/211nanag
50,A fantastic find in the city,,,https://www.tripadvisor.com/Profile/151karenp
50,We have been going there since 1980,,,https://www.tripadvisor.com/Profile/csarchibald
50,Happy Times,,,https://www.tripadvisor.com/Profile/1000advises
50,Friendly and informative wine tour!,,,https://www.tripadvisor.com/Profile/763bethb
50,Mad about Maddalena's,,,https://www.tripadvisor.com/Profile/marklG8499ME
50,A Los Angeles Institution,,,https://www.tripadvisor.com/Profile/Skyros7
50,Very interesting,,,https://www.tripadvisor.com/Profile/JuliaTheReviewQueen
50,"Great Wine, Great Food, Free Tours",,,https://www.tripadvisor.com/Profile/niketac2013
50,Wonderful service!,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
50,Best place to buy wine and have lunch.,,,https://www.tripadvisor.com/Profile/butchrey
50,What a Great Place,,,https://www.tripadvisor.com/Profile/PasadenaDiamonds
40,A Jewel in the Midst,,,https://www.tripadvisor.com/Profile/ANOINTEDDANCE
40,"Good food, excellent wines",,,https://www.tripadvisor.com/Profile/GleesonGirl
50,Worth every minute,,,https://www.tripadvisor.com/Profile/marywA8925RC
50,L.A. Landmark,,,https://www.tripadvisor.com/Profile/angiem534
40,Nice!,,,https://www.tripadvisor.com/Profile/Riz213
50,We love this place,,,https://www.tripadvisor.com/Profile/Tom078
50,Great wine experience in LA!,,,https://www.tripadvisor.com/Profile/Cleomissy
50,Great customer service and food,,,https://www.tripadvisor.com/Profile/fefe019
50,An escape to a winery in DTLA,,,https://www.tripadvisor.com/Profile/TravelingDivaDotCom
50,Definite must do in LA!,,,https://www.tripadvisor.com/Profile/k176
40,TASTING AND GIFT SHOP,,,https://www.tripadvisor.com/Profile/Chuck8700
40,Saturday afternoon Wine Tasting and Tour,,,https://www.tripadvisor.com/Profile/rcrook21
40,Surprisingly unexpected!,,,https://www.tripadvisor.com/Profile/thefabtrav
40,Pleasant visit,,,https://www.tripadvisor.com/Profile/181robertad
50,Wine tasting,,,https://www.tripadvisor.com/Profile/344brantd
50,San Antonio Winery Ontario - AWESOME STAFF and Location!,,,https://www.tripadvisor.com/Profile/SallyM265
50,Super- San Antonio Winery,,,https://www.tripadvisor.com/Profile/805barbaraj
40,Interesting Locatin,,,https://www.tripadvisor.com/Profile/HowieEmbry
50,an la gem!,,,https://www.tripadvisor.com/Profile/jackpine2
50,You Have To See It To Believe It!!!,,,https://www.tripadvisor.com/Profile/DrM225
40,SAN ANTONIO WINERY-ONTARIO LOCATION,,,https://www.tripadvisor.com/Profile/290stuartf
40,Urban Winery in the heart of Los Angeles,,,https://www.tripadvisor.com/Profile/KMO0106
40,If you love sweet wines you must stop here,,,https://www.tripadvisor.com/Profile/MrsBrandt
50,"Food, Wine, and tour",,,https://www.tripadvisor.com/Profile/francesychen
40,Strange but interesting location,,,https://www.tripadvisor.com/Profile/iloveeu
40,Very good,,,https://www.tripadvisor.com/Profile/L9436CPjohnr
50,Royal Treatment,,,https://www.tripadvisor.com/Profile/Off2SeeItAll
50,Hidden gem in DTLA!,,,https://www.tripadvisor.com/Profile/jennifer_kim728
40,A Tour and Some Wine,,,https://www.tripadvisor.com/Profile/DonandMaro
40,Short stop at the Winery.,,,https://www.tripadvisor.com/Profile/scratchgolfer19
30,Decent way to pass some time,,,https://www.tripadvisor.com/Profile/mommyinmotion
30,Winery - Store,,,https://www.tripadvisor.com/Profile/JT161
50,Free wine-tasting (and a free winery tour!) in downtown Los Angeles,,,https://www.tripadvisor.com/Profile/ItziB_13
40,Nice Place,,,https://www.tripadvisor.com/Profile/jerz609
50,Winery in downtown LA a great place to visit and taste!,,,https://www.tripadvisor.com/Profile/573gregs
50,"Tasty, fun and unexpected",,,https://www.tripadvisor.com/Profile/ViviColumbiaMaryland
50,A Great Place to take your Guests!,,,https://www.tripadvisor.com/Profile/Avocado-gal
30,too commercialized to quote my Father In Law,,,https://www.tripadvisor.com/Profile/Chewtoy33
30,great deals on wine.,,,https://www.tripadvisor.com/Profile/toshinacrockett
40,Has a great feel you are not in Downtown LA.,,,https://www.tripadvisor.com/Profile/Coconuts4
40,"LA,s own winery",,,https://www.tripadvisor.com/Profile/grandbear6
50,Terrific experience...,,,https://www.tripadvisor.com/Profile/patdileva3
50,Best lunch place in downtown LA!,,,https://www.tripadvisor.com/Profile/KhatM
50,Great fun for ALL,,,https://www.tripadvisor.com/Profile/clfigueroa18
30,Average,,,https://www.tripadvisor.com/Profile/Ninachka1
40,Nice Getaway,,,https://www.tripadvisor.com/Profile/YolandaM_12
50,Very worthwhile,,,https://www.tripadvisor.com/Profile/562belmont
50,Wonderful food,,,https://www.tripadvisor.com/Profile/schubeb
40,Good wine and food,,,https://www.tripadvisor.com/Profile/ladysailor715
50,"Terrific spot for a business lunch. Great food, great service.",,,https://www.tripadvisor.com/Profile/RS708
50,Five stars!!!,,,https://www.tripadvisor.com/Profile/Tayfuns
50,Who knew there was a winery in the heart of LA!,,,https://www.tripadvisor.com/Profile/JENSAVERINO
10,The McDonald's of Wineries,,,https://www.tripadvisor.com/Profile/UPGlobeTrotter
50,Something nice and different to do in LA,,,https://www.tripadvisor.com/Profile/thsweetlife123
50,Great Little Winery,,,https://www.tripadvisor.com/Profile/JenniferLynn
50,WINE TASTING IN LA - San Antonio Winery,,,https://www.tripadvisor.com/Profile/Cyn11
50,The Maddalena Restaurant at the San Antonio Winery,,,https://www.tripadvisor.com/Profile/Rosquete
50,A highlight in Los Angeles,,,https://www.tripadvisor.com/Profile/Lifes2short4me
50,Wonderful romantic hideaway,,,https://www.tripadvisor.com/Profile/chloe173
