tag,place,user
"""been""","Milan, Italy",Miguel73Hd
"""been"",""fave""","Santa Barbara, CA, USA",Miguel73Hd
"""been""","Santa Cruz, CA, USA",Miguel73Hd
"""been""","Vienna, Austria",Miguel73Hd
"""been""","Lourdes, France",Miguel73Hd
"""been"",""fave""","Pebble Beach, CA, USA",Miguel73Hd
"""been"",""fave""","Morro Bay, CA, USA",Miguel73Hd
"""been"",""fave""","San Simeon, CA, USA",Miguel73Hd
"""been""","Potsdam, Germany",Miguel73Hd
"""been""","Hamburg, Germany",Miguel73Hd
"""been""","Bilbao, Spain",Miguel73Hd
"""been"",""fave""","Point Reyes Station, CA, USA",Miguel73Hd
"""been""","San Sebastian - Donostia, Spain",Miguel73Hd
"""been""","Vitoria-Gasteiz, Spain",Miguel73Hd
"""been""","Frankfurt, Germany",Miguel73Hd
"""been"",""fave""","Monterey, CA, USA",Miguel73Hd
"""been"",""fave""","Brooklyn, NY, USA",Miguel73Hd
"""been""","Bruges, Belgium",Miguel73Hd
"""been""","Palma de Mallorca, Spain",Miguel73Hd
"""been""","Manchester, UK",Miguel73Hd
"""been"",""want"",""fave""","Akumal, Mexico",Miguel73Hd
"""been""","Krakow, Poland",Miguel73Hd
"""been"",""want""","Rome, Italy",Miguel73Hd
"""been""","Cordoba, Spain",Miguel73Hd
"""been"",""fave""","Stockholm, Sweden",Miguel73Hd
"""been""","Brussels, Belgium",Miguel73Hd
"""been"",""fave""","San Diego, CA, USA",Miguel73Hd
"""been""","Malaga, Spain",Miguel73Hd
"""been"",""fave""","Edinburgh, UK",Miguel73Hd
"""been""","Santa Maria, CA, USA",Miguel73Hd
"""been""","Vallejo, CA, USA",Miguel73Hd
"""been"",""fave""","Oxford, UK",Miguel73Hd
"""been"",""fave""","Santa Monica, CA, USA",Miguel73Hd
"""been""","Clacton-on-Sea, UK",Miguel73Hd
"""been"",""fave""","Ventura, CA, USA",Miguel73Hd
"""been""","Granada, Spain",Miguel73Hd
"""been"",""want"",""fave""","New York City, NY, USA",Miguel73Hd
"""been""","Seville, Spain",Miguel73Hd
"""been""","Berlin, Germany",Miguel73Hd
"""been"",""fave""","Grand Canyon National Park, AZ, USA",Miguel73Hd
"""been""","Valencia, Spain",Miguel73Hd
"""been""","Los Belones, Spain",Miguel73Hd
"""been""","Salou, Spain",Miguel73Hd
"""been""","Brighton, UK",Miguel73Hd
"""been""","Burgos, Spain",Miguel73Hd
"""been""","Bonn, Germany",Miguel73Hd
"""been""","Cologne, Germany",Miguel73Hd
"""been""","Barcelona, Spain",Miguel73Hd
"""been"",""fave""","Washington DC, DC, USA",Miguel73Hd
"""been""","El Molar, Spain",Miguel73Hd
"""been""","Tijuana, Mexico",Miguel73Hd
"""been""","Amsterdam, The Netherlands",Miguel73Hd
"""been""","Miami Beach, FL, USA",Miguel73Hd
"""been""","Chicago, IL, USA",Miguel73Hd
"""been"",""want"",""fave""","Los Angeles, CA, USA",Miguel73Hd
"""been"",""want""","Miami, FL, USA",Miguel73Hd
"""been""","Zurich, Switzerland",Miguel73Hd
"""been""","Jerez De La Frontera, Spain",Miguel73Hd
"""been""","Paris, France",Miguel73Hd
"""been""","New Orleans, LA, USA",Miguel73Hd
"""been""","Antwerp, Belgium",Miguel73Hd
"""been""","London, UK",Miguel73Hd
"""been""","Santiago de Compostela, Spain",Miguel73Hd
"""been"",""fave""","Las Vegas, NV, USA",Miguel73Hd
"""been""","Vigo, Spain",Miguel73Hd
"""been""","Eibar, Spain",Miguel73Hd
"""been""","Oslo, Norway",Miguel73Hd
"""been"",""fave""","Carmel, CA, USA",Miguel73Hd
"""been""","San Jose, CA, USA",Miguel73Hd
"""been""","Pilar de la Horadada, Spain",Miguel73Hd
"""been""","Cabo de Palos, Spain",Miguel73Hd
"""been""","Bayonne, France",Miguel73Hd
"""been""","Venice, Italy",Miguel73Hd
"""been"",""fave""","San Francisco, CA, USA",Miguel73Hd
"""been""","Bordeaux, France",Miguel73Hd
"""been""","Lanzarote, Spain",Miguel73Hd
"""been""","Basel, Switzerland",Miguel73Hd
"""been""","Logrono, Spain",Miguel73Hd
"""been""","Madrid, Spain",Miguel73Hd
"""been""","Dublin, Ireland",Miguel73Hd
"""been""","Cartagena, Spain",Miguel73Hd
"""been""","Murcia, Spain",Miguel73Hd
"""been""","Zamora, Spain",Miguel73Hd
"""been""","Hendaye, France",Miguel73Hd
"""been""","Archena, Spain",Miguel73Hd
"""been""","Alicante, Spain",Miguel73Hd
"""been""","Biarritz, France",Miguel73Hd
"""been""","West Hollywood, CA, USA",Miguel73Hd
"""been""","Pau, France",Miguel73Hd
"""been""","Copenhagen, Denmark",Miguel73Hd
"""been""","Santander, Spain",Miguel73Hd
"""been""","Maastricht, The Netherlands",Miguel73Hd
"""been""","Big Sur, CA, USA",Miguel73Hd
"""been""","Pamplona, Spain",Miguel73Hd
"""been""","Aachen, Germany",Miguel73Hd
"""been""","Toledo, Spain",Miguel73Hd
"""been""","Granda, Spain",Miguel73Hd
"""been""","Milpitas, CA, USA",Miguel73Hd
"""been""","Benidorm, Spain",Miguel73Hd
"""been""","Istanbul, Turkey",Miguel73Hd
