tag,place,user
"""been""","London, UK",962janined
"""been""","Milan, Italy",962janined
"""been""","Sydney, Australia",962janined
"""been"",""fave""","Paris, France",962janined
"""been""","Portoroz, Slovenia",962janined
"""been"",""fave""","Piran, Slovenia",962janined
"""been""","Singapore, Singapore",962janined
"""been""","Melbourne, Australia",962janined
"""been""","Ljubljana, Slovenia",962janined
"""been""","Brisbane, Australia",962janined
"""been""","Perth, Australia",962janined
"""been""","West Hollywood, CA, USA",962janined
"""been""","Trieste, Italy",962janined
"""been""","Hong Kong, China",962janined
"""been""","Adelaide, Australia",962janined
"""been""","Florence, Italy",962janined
"""been""","Ubud, Indonesia",962janined
"""been""","Brighton, Australia",962janined
"""been""","New York City, NY, USA",962janined
"""been""","Lake Louise, Alberta, Canada",962janined
"""been""","Seminyak, Indonesia",962janined
"""been""","Honolulu, HI, USA",962janined
"""been""","Calgary, Alberta, Canada",962janined
"""been""","Rome, Italy",962janined
"""been""","Venice, Italy",962janined
"""been""","Bangkok, Thailand",962janined
"""been""","Banff, Alberta, Canada",962janined
"""been""","Los Angeles, CA, USA",962janined
