tag,place,user
"""been""","Havana, Cuba",LaPetiteAmber
"""been""","Washington DC, DC, USA",LaPetiteAmber
"""been""","San Diego, CA, USA",LaPetiteAmber
"""been""","Edinburgh, UK",LaPetiteAmber
"""been""","Cusco, Peru",LaPetiteAmber
"""been""","St. Petersburg, Russia",LaPetiteAmber
"""been""","San Ignacio, Belize",LaPetiteAmber
"""been""","San Pedro, Belize",LaPetiteAmber
"""been""","Itasca, IL, USA",LaPetiteAmber
"""been""","Louisville, KY, USA",LaPetiteAmber
"""been""","Schaumburg, IL, USA",LaPetiteAmber
"""been""","Los Angeles, CA, USA",LaPetiteAmber
"""been""","Joshua Tree, CA, USA",LaPetiteAmber
"""been""","Williamsburg, VA, USA",LaPetiteAmber
