50,"Amazing little good value museum, i love it",,,https://www.tripadvisor.com/Profile/DerbyPhilip
50,wonderful aviation museum at Santa Monica airport,,,https://www.tripadvisor.com/Profile/roadtrippersCDL
50,We all had a fantastic time,,,https://www.tripadvisor.com/Profile/ppepe99
50,very cool small museum,,,https://www.tripadvisor.com/Profile/ferdferd
50,Great spot for events!,,,https://www.tripadvisor.com/Profile/travelchamp1
40,"Fun museum, especially for airplane afficianados",,,https://www.tripadvisor.com/Profile/615edwards
40,Great place to take your kids or grandkids,,,https://www.tripadvisor.com/Profile/265sheilaz
30,Interesting stop,,,https://www.tripadvisor.com/Profile/buffalojim67
50,Local aviation history,,,https://www.tripadvisor.com/Profile/SMOgal
50,A fun stop for our family,,,https://www.tripadvisor.com/Profile/AndreaMSU
50,Small but fun,,,https://www.tripadvisor.com/Profile/LAVict0ria
40,Lovely afternoon,,,https://www.tripadvisor.com/Profile/robnstu
50,Small but very interesting and educational,,,https://www.tripadvisor.com/Profile/AlM338
50,If you love planes and flying it is a must,,,https://www.tripadvisor.com/Profile/848niallc
50,"If you love aviation, stop by the museum",,,https://www.tripadvisor.com/Profile/54aliced
30,Little diappointed,,,https://www.tripadvisor.com/Profile/rs243
50,A small but very interesting place,,,https://www.tripadvisor.com/Profile/flyboy1946
40,GOOD AIRCRAFT MUSEUM AT SANTA MONICA AIRPORT,,,https://www.tripadvisor.com/Profile/DarylJ552
40,great museum,,,https://www.tripadvisor.com/Profile/DTC8187
50,Important museum in Santa Monica,,,https://www.tripadvisor.com/Profile/jerseygirl90409
50,Nice little place for a quick family visit!,,,https://www.tripadvisor.com/Profile/DeborahP898
50,beautiful planes and really nice staff,,,https://www.tripadvisor.com/Profile/210jof
50,Great historical view of aviation,,,https://www.tripadvisor.com/Profile/sixxmom
40,Interesting for Kids and Fam's,,,https://www.tripadvisor.com/Profile/MLondon26
50,Fun and informative!!,,,https://www.tripadvisor.com/Profile/Curlychic1986
30,For airplane enthusiasts,,,https://www.tripadvisor.com/Profile/SMOgal
50,Simulator is fabulous. So is the rest of the museum,,,https://www.tripadvisor.com/Profile/Cos39
50,Small but fascinating,,,https://www.tripadvisor.com/Profile/TomMacrae
20,Don't bother...,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
40,Small Aviation museum with some neat exhibits,,,https://www.tripadvisor.com/Profile/JamieB954
50,Great Museum in the heart of Douglas country,,,https://www.tripadvisor.com/Profile/meherio
50,Overlooked History,,,https://www.tripadvisor.com/Profile/ColConnie
40,My Kid Loved All Of The Airplanes,,,https://www.tripadvisor.com/Profile/FlyersFanInLA
50,Hidden Flying Jewel in SM ....,,,https://www.tripadvisor.com/Profile/dblmed
40,Enchanted,,,https://www.tripadvisor.com/Profile/laurakD9237XY
30,If you love planes or your grandpa does...,,,https://www.tripadvisor.com/Profile/socali123
50,Small but nice museum to learn about the history of flight,,,https://www.tripadvisor.com/Profile/GhostRider17959
50,"If you love planes & stepping back into time, this is the place for you!",,,https://www.tripadvisor.com/Profile/jkbim
40,A small but neat museum full with interesting artifacts.,,,https://www.tripadvisor.com/Profile/Mert51
30,wheelchair access,,,https://www.tripadvisor.com/Profile/twocalis
50,nice easy to manage museum,,,https://www.tripadvisor.com/Profile/pandpCalifornia
50,Excellent Museum - Great Docents,,,https://www.tripadvisor.com/Profile/W6633PYpauls
50,A thrill for those who love planes,,,https://www.tripadvisor.com/Profile/295kathys
30,Flew through the Museum!,,,https://www.tripadvisor.com/Profile/jenandallthethings
50,great fun for kids and adults,,,https://www.tripadvisor.com/Profile/battmast
30,Quite nice but a little small,,,https://www.tripadvisor.com/Profile/TriciaBY
40,Fun with kids.,,,https://www.tripadvisor.com/Profile/Love2stayaway
40,Great place,,,https://www.tripadvisor.com/Profile/mkelias
40,A small museum with a well presented collection,,,https://www.tripadvisor.com/Profile/Woody83
40,Small but full of history and planes,,,https://www.tripadvisor.com/Profile/nevinbleau
50,A must see for all ages,,,https://www.tripadvisor.com/Profile/MissMinelli
50,Great little museum. Unique.,,,https://www.tripadvisor.com/Profile/AFoolForTravel
30,small but interesting museum,,,https://www.tripadvisor.com/Profile/Chingachgook
50,Supermarine Centre ! Former Docent. !!,,,https://www.tripadvisor.com/Profile/RalphK759
50,Recent visit.,,,https://www.tripadvisor.com/Profile/murgalanz
50,A must for visitors of all ages to Santa Monica! Packed with history about flying and fun for children!,,,https://www.tripadvisor.com/Profile/KatinaLosAngeles
40,"Small, but interesting",,,https://www.tripadvisor.com/Profile/SimonP523
50,Museum of Flying - Santa Monica Airport,,,https://www.tripadvisor.com/Profile/WendyC298
