tag,place,user
"""been""","Santa Fe, NM, USA",RussU2525
"""been""","Oklahoma City, OK, USA",RussU2525
"""want""","Amsterdam, The Netherlands",RussU2525
"""been""","Sorrento, Italy",RussU2525
"""been"",""fave""","San Francisco, CA, USA",RussU2525
"""been""","Bridgeport, TX, USA",RussU2525
"""been""","Sintra, Portugal",RussU2525
"""been""","San Antonio, TX, USA",RussU2525
"""been""","Grindavik, Iceland",RussU2525
"""been"",""want"",""fave""","Philadelphia, PA, USA",RussU2525
"""been""","Grand Cayman, Cayman Islands",RussU2525
"""been""","Pompeii, Italy",RussU2525
"""been"",""want""","Paris, France",RussU2525
"""been"",""want""","London, UK",RussU2525
"""been""","George Town, Cayman Islands",RussU2525
"""been""","Seven Mile Beach, Cayman Islands",RussU2525
"""been"",""fave""","Las Vegas, NV, USA",RussU2525
"""been""","Arlington, TX, USA",RussU2525
"""been""","Santa Monica, CA, USA",RussU2525
"""been""","Southlake, TX, USA",RussU2525
"""been"",""fave""","Clearwater, FL, USA",RussU2525
"""been""","Grapevine, TX, USA",RussU2525
"""been""","Lisbon, Portugal",RussU2525
"""been"",""want""","Barcelona, Spain",RussU2525
"""been""","Pueblo, CO, USA",RussU2525
"""want""","Florence, Italy",RussU2525
"""been""","Maui, HI, USA",RussU2525
"""been""","Haleakala National Park, HI, USA",RussU2525
"""been""","Cancun, Mexico",RussU2525
"""been""","Dublin, Ireland",RussU2525
"""been""","Toronto, Ontario, Canada",RussU2525
"""been""","Beverly Hills, CA, USA",RussU2525
"""been""","Galway, Ireland",RussU2525
"""been""","Plano, TX, USA",RussU2525
"""been""","Positano, Italy",RussU2525
"""been""","Kapaa, HI, USA",RussU2525
"""been""","Hanalei, HI, USA",RussU2525
"""been""","Kauai, HI, USA",RussU2525
"""been""","Hanapepe, HI, USA",RussU2525
"""want""","Singapore, Singapore",RussU2525
"""been""","Figueres, Spain",RussU2525
"""been""","Charleston, SC, USA",RussU2525
"""been""","Niagara-on-the-Lake, Ontario, Canada",RussU2525
"""been""","Highland Park, TX, USA",RussU2525
"""been"",""fave""","Puerto Vallarta, Mexico",RussU2525
"""been""","Lawton, OK, USA",RussU2525
"""been""","Doolin, Ireland",RussU2525
"""been""","Waimea, HI, USA",RussU2525
"""been""","La Jolla, CA, USA",RussU2525
"""been""","Haiku, HI, USA",RussU2525
"""been""","Dallas, TX, USA",RussU2525
"""been""","Lihue, HI, USA",RussU2525
"""been"",""want"",""fave""","Boston, MA, USA",RussU2525
"""been""","Poipu, HI, USA",RussU2525
"""been""","Princeville, HI, USA",RussU2525
"""been""","Honolulu, HI, USA",RussU2525
"""been""","Koloa, HI, USA",RussU2525
"""been""","New Orleans, LA, USA",RussU2525
"""been""","Kapalua, HI, USA",RussU2525
"""been""","Puerto Morelos, Mexico",RussU2525
"""been""","San Jose, CA, USA",RussU2525
"""been""","Grace Bay, Turks and Caicos",RussU2525
"""been""","Houston, TX, USA",RussU2525
"""been""","Denver, CO, USA",RussU2525
"""been""","Lahaina, HI, USA",RussU2525
"""been""","Wailea, HI, USA",RussU2525
"""been""","Makawao, HI, USA",RussU2525
"""been""","Decatur, TX, USA",RussU2525
"""been""","University Park, TX, USA",RussU2525
"""been""","Paia, HI, USA",RussU2525
"""been""","Cabo San Lucas, Mexico",RussU2525
"""been""","San Jose del Cabo, Mexico",RussU2525
"""been""","Hana, HI, USA",RussU2525
"""been""","Kihei, HI, USA",RussU2525
"""been""","Kula, HI, USA",RussU2525
"""want""","Seine Bight Village, Belize",RussU2525
"""been""","San Diego, CA, USA",RussU2525
"""been""","Placencia, Belize",RussU2525
"""been""","West Hollywood, CA, USA",RussU2525
"""been""","Wichita Falls, TX, USA",RussU2525
"""been""","Denton, TX, USA",RussU2525
"""been""","Animas Bajas, Mexico",RussU2525
"""been""","Fort Worth, TX, USA",RussU2525
"""been"",""want""","New York City, NY, USA",RussU2525
"""been""","Ambergris Caye, Belize",RussU2525
"""been""","Providenciales, Turks and Caicos",RussU2525
"""been""","Washington DC, DC, USA",RussU2525
"""been""","San Pedro, Belize",RussU2525
"""been""","Belize City, Belize",RussU2525
"""been""","Cleveland, OH, USA",RussU2525
"""been""","Colorado Springs, CO, USA",RussU2525
"""been""","Savannah, GA, USA",RussU2525
"""been""","Belfast, UK",RussU2525
"""been""","Nashville, TN, USA",RussU2525
"""been""","Albuquerque, NM, USA",RussU2525
"""been""","Ballycastle, UK",RussU2525
"""been""","Irving, TX, USA",RussU2525
"""been""","Miami Beach, FL, USA",RussU2525
"""been""","Los Angeles, CA, USA",RussU2525
"""been""","Reykjavik, Iceland",RussU2525
"""been"",""want""","Chicago, IL, USA",RussU2525
"""been""","Tampa, FL, USA",RussU2525
"""been""","Vatican City, Vatican City",RussU2525
"""been""","Miami, FL, USA",RussU2525
"""been""","Rome, Italy",RussU2525
"""want""","Dubai, United Arab Emirates",RussU2525
"""been""","Anaheim, CA, USA",RussU2525
"""been""","Columbus, OH, USA",RussU2525
"""been""","Canon City, CO, USA",RussU2525
"""been""","Vancouver, British Columbia, Canada",RussU2525
"""been""","Ka'anapali, HI, USA",RussU2525
"""been""","Castle Rock, CO, USA",RussU2525
"""been""","Frisco, TX, USA",RussU2525
