tag,place,user
"""been""","Santa Monica, CA, USA",lindabsmalley
"""been""","West Hollywood, CA, USA",lindabsmalley
"""want""","Honolulu, HI, USA",lindabsmalley
"""been""","Kapalua, HI, USA",lindabsmalley
"""been""","Buena Park, CA, USA",lindabsmalley
"""been"",""want""","Avalon, CA, USA",lindabsmalley
"""been""","Napili-Honokowai, HI, USA",lindabsmalley
"""been""","Los Angeles, CA, USA",lindabsmalley
"""been""","Manhattan Beach, CA, USA",lindabsmalley
"""been""","Long Beach, CA, USA",lindabsmalley
"""been""","San Jose del Cabo, Mexico",lindabsmalley
"""been""","Sintra, Portugal",lindabsmalley
"""been""","Lahaina, HI, USA",lindabsmalley
"""been""","Lisbon, Portugal",lindabsmalley
