tag,place,user
"""been""","Park City, UT, USA",H8972CBsarahf
"""been""","Lakeland, FL, USA",H8972CBsarahf
"""been"",""fave""","Fairbanks, AK, USA",H8972CBsarahf
"""want""","Beverly Hills, CA, USA",H8972CBsarahf
"""been""","Pittsburgh, PA, USA",H8972CBsarahf
"""been""","Greenville, SC, USA",H8972CBsarahf
"""been""","Brooklyn, NY, USA",H8972CBsarahf
"""been""","Niagara Falls, NY, USA",H8972CBsarahf
"""want""","Nashville, TN, USA",H8972CBsarahf
"""been""","Beaufort, SC, USA",H8972CBsarahf
"""been""","Hampton, VA, USA",H8972CBsarahf
"""been""","North Myrtle Beach, SC, USA",H8972CBsarahf
"""been""","North Charleston, SC, USA",H8972CBsarahf
"""been""","Mississauga, Ontario, Canada",H8972CBsarahf
"""been""","Gettysburg, PA, USA",H8972CBsarahf
"""been"",""fave""","Ketchikan, AK, USA",H8972CBsarahf
"""been""","Niagara Falls, Ontario, Canada",H8972CBsarahf
"""want""","Salem, MA, USA",H8972CBsarahf
"""been""","San Francisco, CA, USA",H8972CBsarahf
"""been""","Amherst, MA, USA",H8972CBsarahf
"""been""","Atlantic City, NJ, USA",H8972CBsarahf
"""want""","Philadelphia, PA, USA",H8972CBsarahf
"""want""","Vienna, Austria",H8972CBsarahf
"""been""","Chevy Chase, MD, USA",H8972CBsarahf
"""been""","Palm Coast, FL, USA",H8972CBsarahf
"""been"",""fave""","Harpers Ferry, WV, USA",H8972CBsarahf
"""been""","Vancouver, British Columbia, Canada",H8972CBsarahf
"""been""","Kissimmee, FL, USA",H8972CBsarahf
"""been""","Greensboro, NC, USA",H8972CBsarahf
"""been"",""fave""","Charlottesville, VA, USA",H8972CBsarahf
"""been""","Carlsbad, CA, USA",H8972CBsarahf
"""been""","South Lake Tahoe, CA, USA",H8972CBsarahf
"""been""","Mount Pleasant, SC, USA",H8972CBsarahf
"""been""","Limoges, France",H8972CBsarahf
"""been""","Myrtle Beach, SC, USA",H8972CBsarahf
"""been""","Murrells Inlet, SC, USA",H8972CBsarahf
"""been""","Buffalo, NY, USA",H8972CBsarahf
"""been""","Williamsburg, VA, USA",H8972CBsarahf
"""been"",""fave""","Folly Beach, SC, USA",H8972CBsarahf
