tag,place,user
"""been""","San Diego, CA, USA",Tmamacita
"""been""","Anaheim, CA, USA",Tmamacita
"""been""","Fort Lauderdale, FL, USA",Tmamacita
"""been""","San Francisco, CA, USA",Tmamacita
"""been""","Seattle, WA, USA",Tmamacita
"""been""","Tulum, Mexico",Tmamacita
"""been""","San Antonio, TX, USA",Tmamacita
"""been""","Playa del Carmen, Mexico",Tmamacita
"""been""","Phoenix, AZ, USA",Tmamacita
"""been""","Sydney, Australia",Tmamacita
"""been""","Edmonton, Alberta, Canada",Tmamacita
"""been""","Cabo San Lucas, Mexico",Tmamacita
"""been""","Vancouver, British Columbia, Canada",Tmamacita
"""been""","Richmond, British Columbia, Canada",Tmamacita
"""been""","Toronto, Ontario, Canada",Tmamacita
"""been""","Dallas, TX, USA",Tmamacita
"""been"",""want""","Los Angeles, CA, USA",Tmamacita
"""want""","Bermuda, Caribbean",Tmamacita
"""been""","Las Vegas, NV, USA",Tmamacita
"""been""","Orlando, FL, USA",Tmamacita
"""been""","Miami, FL, USA",Tmamacita
"""been""","Miami Beach, FL, USA",Tmamacita
"""been""","Montreal, Quebec, Canada",Tmamacita
"""been""","Edinburgh, UK",Tmamacita
"""been""","Hong Kong, China",Tmamacita
"""been""","Honolulu, HI, USA",Tmamacita
"""been""","New York City, NY, USA",Tmamacita
"""been""","Cancun, Mexico",Tmamacita
"""been""","White Rock, British Columbia, Canada",Tmamacita
"""been""","Acapulco, Mexico",Tmamacita
"""been""","Niagara Falls, Ontario, Canada",Tmamacita
"""been""","Puerto Vallarta, Mexico",Tmamacita
"""been""","Mazatlan, Mexico",Tmamacita
"""been""","San Juan, Puerto Rico",Tmamacita
"""been""","Palm - Eagle Beach, Aruba",Tmamacita
"""been""","London, UK",Tmamacita
"""want""","Washington DC, DC, USA",Tmamacita
