tag,place,user
"""been""","Grand Canyon National Park, AZ, USA",557CarolS557
"""want""","Geneva, Switzerland",557CarolS557
"""want""","Copenhagen, Denmark",557CarolS557
"""been""","Boulder, CO, USA",557CarolS557
"""want""","Seville, Spain",557CarolS557
"""been""","Fredericksburg, TX, USA",557CarolS557
"""been""","Waco, TX, USA",557CarolS557
"""been""","Panajachel, Guatemala",557CarolS557
"""want""","Santiago, Chile",557CarolS557
"""want""","Vienna, Austria",557CarolS557
"""been""","Honolulu, HI, USA",557CarolS557
"""been""","New Braunfels, TX, USA",557CarolS557
"""been"",""want""","Charleston, SC, USA",557CarolS557
"""want""","Cologne, Germany",557CarolS557
"""been"",""fave""","Durango, CO, USA",557CarolS557
"""want""","Barcelona, Spain",557CarolS557
"""want""","Sydney, Australia",557CarolS557
"""want""","Hamburg, Germany",557CarolS557
"""want""","Branson, MO, USA",557CarolS557
"""want""","Florence, Italy",557CarolS557
"""been""","Antigua, Guatemala",557CarolS557
"""want""","Buenos Aires, Argentina",557CarolS557
"""want""","Pisa, Italy",557CarolS557
"""want""","Cork, Ireland",557CarolS557
"""been""","Quetzaltenango, Guatemala",557CarolS557
"""want""","Edinburgh, UK",557CarolS557
"""want""","Dublin, Ireland",557CarolS557
"""want""","Washington DC, DC, USA",557CarolS557
"""been""","Plano, TX, USA",557CarolS557
"""been"",""fave""","Las Vegas, NV, USA",557CarolS557
"""want""","Zurich, Switzerland",557CarolS557
"""want""","Athens, Greece",557CarolS557
"""been""","Denver, CO, USA",557CarolS557
"""want""","Paris, France",557CarolS557
"""want""","Naples, Italy",557CarolS557
"""been""","Orlando, FL, USA",557CarolS557
"""been""","Driftwood, TX, USA",557CarolS557
"""been""","McGregor, TX, USA",557CarolS557
"""want""","Glasgow, UK",557CarolS557
"""been""","Granbury, TX, USA",557CarolS557
"""want""","London, UK",557CarolS557
"""been""","Phoenix, AZ, USA",557CarolS557
"""been""","Folly Beach, SC, USA",557CarolS557
"""been""","Wantagh, NY, USA",557CarolS557
"""been""","Boise, ID, USA",557CarolS557
"""want""","Rome, Italy",557CarolS557
"""been""","Islamorada, FL, USA",557CarolS557
"""want""","Venice, Italy",557CarolS557
"""been"",""fave""","Lubbock, TX, USA",557CarolS557
"""been""","Salado, TX, USA",557CarolS557
"""been""","Harker Heights, TX, USA",557CarolS557
"""want""","Stockholm, Sweden",557CarolS557
"""been""","Alpine, TX, USA",557CarolS557
"""been""","Los Angeles, CA, USA",557CarolS557
"""been""","Dallas, TX, USA",557CarolS557
"""been""","Austin, TX, USA",557CarolS557
"""want""","Rio de Janeiro, Brazil",557CarolS557
"""been""","Copperas Cove, TX, USA",557CarolS557
"""been"",""fave""","Flagstaff, AZ, USA",557CarolS557
"""been"",""want"",""fave""","Memphis, TN, USA",557CarolS557
"""been""","Killeen, TX, USA",557CarolS557
"""been""","Shreveport, LA, USA",557CarolS557
"""want""","Salzburg, Austria",557CarolS557
"""been""","Albuquerque, NM, USA",557CarolS557
"""been""","Pigeon Forge, TN, USA",557CarolS557
"""want""","Prague, Czech Republic",557CarolS557
