tag,place,user
"""been""","Ridgecrest, CA, USA",NationalParksTrails
"""been""","Mojave, CA, USA",NationalParksTrails
"""been""","Palm Desert, CA, USA",NationalParksTrails
"""been""","Palm Springs, CA, USA",NationalParksTrails
"""been""","Palmdale, CA, USA",NationalParksTrails
"""been""","Singapore, Singapore",NationalParksTrails
"""been""","Falmouth, MA, USA",NationalParksTrails
"""been""","Richmond, CA, USA",NationalParksTrails
"""been""","Negombo, Sri Lanka",NationalParksTrails
"""been""","Trincomalee, Sri Lanka",NationalParksTrails
"""been""","Van Horn, TX, USA",NationalParksTrails
"""been""","Beaver, UT, USA",NationalParksTrails
"""been""","Millbrae, CA, USA",NationalParksTrails
"""been""","Lynchburg, VA, USA",NationalParksTrails
"""been""","Mai Khao, Thailand",NationalParksTrails
"""been""","Oxnard, CA, USA",NationalParksTrails
"""been""","Hartford, CT, USA",NationalParksTrails
"""been""","Kandy, Sri Lanka",NationalParksTrails
"""been""","Redding, CA, USA",NationalParksTrails
"""been""","Dambulla, Sri Lanka",NationalParksTrails
"""been""","Bryce, UT, USA",NationalParksTrails
"""been"",""fave""","Olympic National Park, WA, USA",NationalParksTrails
"""been""","Tulum, Mexico",NationalParksTrails
"""been""","Ontario, CA, USA",NationalParksTrails
"""been""","Lassen Volcanic National Park, CA, USA",NationalParksTrails
"""been""","Menlo Park, CA, USA",NationalParksTrails
"""been""","Harrisonburg, VA, USA",NationalParksTrails
"""been"",""fave""","Mount Rainier National Park, WA, USA",NationalParksTrails
"""been""","Playa del Carmen, Mexico",NationalParksTrails
"""been""","Olongapo, Philippines",NationalParksTrails
"""been""","Lodi, Italy",NationalParksTrails
"""been""","Siena, Italy",NationalParksTrails
"""been""","St. John, U.S. Virgin Islands",NationalParksTrails
"""been""","Perugia, Italy",NationalParksTrails
"""been""","Doha, Qatar",NationalParksTrails
"""been""","Assisi, Italy",NationalParksTrails
"""been""","Ojai, CA, USA",NationalParksTrails
"""been"",""fave""","Zion National Park, UT, USA",NationalParksTrails
"""been""","Subic, Philippines",NationalParksTrails
"""been""","Busan, South Korea",NationalParksTrails
"""been"",""fave""","Virgin Islands National Park, U.S. Virgin Islands",NationalParksTrails
"""been""","Bassano Del Grappa, Italy",NationalParksTrails
"""been""","Oceano, CA, USA",NationalParksTrails
"""been""","Cruz Bay, U.S. Virgin Islands",NationalParksTrails
"""been""","Puerto Galera, Philippines",NationalParksTrails
"""been""","Sequoia and Kings Canyon National Park, CA, USA",NationalParksTrails
"""been""","Henderson, NV, USA",NationalParksTrails
"""been""","Brewster, MA, USA",NationalParksTrails
"""been""","Ester, AK, USA",NationalParksTrails
"""been""","Oakland, CA, USA",NationalParksTrails
"""been""","Warrenton, OR, USA",NationalParksTrails
"""been""","Jean, NV, USA",NationalParksTrails
"""been""","Ashland, OR, USA",NationalParksTrails
"""been""","Bethesda, MD, USA",NationalParksTrails
"""been""","Las Vegas, NV, USA",NationalParksTrails
"""been""","Big Sur, CA, USA",NationalParksTrails
"""been""","Herndon, VA, USA",NationalParksTrails
"""been""","Port Hueneme, CA, USA",NationalParksTrails
"""been""","Fairfax, VA, USA",NationalParksTrails
"""been""","Seoul, South Korea",NationalParksTrails
"""been""","Albany, OR, USA",NationalParksTrails
"""been""","Chatham, MA, USA",NationalParksTrails
"""been""","Portland, OR, USA",NationalParksTrails
"""been""","South Lake Tahoe, CA, USA",NationalParksTrails
"""been""","North Las Vegas, NV, USA",NationalParksTrails
"""been""","Pahrump, NV, USA",NationalParksTrails
"""been""","San Juan, Puerto Rico",NationalParksTrails
"""been""","Mkuze Game Reserve, South Africa",NationalParksTrails
"""been""","Umfolozi Game Reserve, South Africa",NationalParksTrails
