50,Most charming church!,,,https://www.tripadvisor.com/Profile/cvtmuench
50,A GREAT PLACE.....WITH NO THEOLOGY !,,,https://www.tripadvisor.com/Profile/wonderfulfoodguy
50,Precious,,,https://www.tripadvisor.com/Profile/yogiacomo
50,Christmas Eve Service,,,https://www.tripadvisor.com/Profile/BrittanyWaters711
50,Tranquil beauty,,,https://www.tripadvisor.com/Profile/permia
50,Beautiful church,,,https://www.tripadvisor.com/Profile/Norjeff2
50,Very Pretty,,,https://www.tripadvisor.com/Profile/JD3073
50,Must see,,,https://www.tripadvisor.com/Profile/JeanU_12
50,Best on a sunny day!,,,https://www.tripadvisor.com/Profile/Carolinelomeli
50,Stunning Lloyd Wright designed chapel,,,https://www.tripadvisor.com/Profile/UsUKFoodie
50,Will make you want to get married again!,,,https://www.tripadvisor.com/Profile/sondraw221
50,Beautiful,,,https://www.tripadvisor.com/Profile/Purpl_Unicorns
50,Serene and Beautiful,,,https://www.tripadvisor.com/Profile/Lance2002
50,Beautiful,,,https://www.tripadvisor.com/Profile/TerryM641
50,Beautiful,,,https://www.tripadvisor.com/Profile/Christina0525
50,A must-go place if you are doing a self-drive trip in Cali,,,https://www.tripadvisor.com/Profile/EveWyy
50,"Beautiful views, beautiful church",,,https://www.tripadvisor.com/Profile/imskimmy
50,Amazing!,,,https://www.tripadvisor.com/Profile/SWWolfe
40,gorgeous view of the Glass Church,,,https://www.tripadvisor.com/Profile/830leec
40,Beautiful location,,,https://www.tripadvisor.com/Profile/C3334VJkevinc
50,Beautiful,,,https://www.tripadvisor.com/Profile/40andtravel
50,What a beautiful glass Church on the ocean,,,https://www.tripadvisor.com/Profile/PercyJackson9
50,"Gorgeous place, and serene",,,https://www.tripadvisor.com/Profile/TravelersHigh77
50,Stunning Chapel!,,,https://www.tripadvisor.com/Profile/473barbaral
40,Beautiful and quaint place for visit and a wedding location,,,https://www.tripadvisor.com/Profile/R84W
50,B. E. A. U. T. I. F. U. L,,,https://www.tripadvisor.com/Profile/Silverbullet999
50,A Very Special Place,,,https://www.tripadvisor.com/Profile/nikkil946
50,Beautiful,,,https://www.tripadvisor.com/Profile/OtterPuffin
50,Awe-inspiring,,,https://www.tripadvisor.com/Profile/312daleh
50,Beautiful!,,,https://www.tripadvisor.com/Profile/brok711
50,Absolutely beautiful,,,https://www.tripadvisor.com/Profile/thelaur0s
50,Showing our visitors around Palos Verdes,,,https://www.tripadvisor.com/Profile/paulapilmanis
50,Peaceful reflection,,,https://www.tripadvisor.com/Profile/LinV887
50,Glass Church,,,https://www.tripadvisor.com/Profile/davidkoch2017
50,Beautiful Chapel,,,https://www.tripadvisor.com/Profile/HappyCruiser85
50,Stunning!,,,https://www.tripadvisor.com/Profile/sdflagg
50,Stunning church with stunning views,,,https://www.tripadvisor.com/Profile/JoseF98
50,"Lovely, peaceful serene place to visit.",,,https://www.tripadvisor.com/Profile/C_and_J_Lewis
50,Gorgeous and Serene,,,https://www.tripadvisor.com/Profile/MrsK45963
40,Excellent Mediation Site,,,https://www.tripadvisor.com/Profile/Lukeanthonywflorida
50,Beautiful,,,https://www.tripadvisor.com/Profile/835christieg
40,Beautiful place with beautiful views,,,https://www.tripadvisor.com/Profile/TravelingJohnB80
40,A Beautiful Spot With A Tight Shift,,,https://www.tripadvisor.com/Profile/colbys2014
50,Sunrise Service,,,https://www.tripadvisor.com/Profile/ITravl4Fun
50,Beautiful church!,,,https://www.tripadvisor.com/Profile/pnitake
50,Lovely Glass Chapel,,,https://www.tripadvisor.com/Profile/T7190HDlisab
50,Peaceful and Reflective,,,https://www.tripadvisor.com/Profile/BKNJS
50,Worth stopping by!,,,https://www.tripadvisor.com/Profile/MBDinNJ
50,One of the most romantic spot on PCH,,,https://www.tripadvisor.com/Profile/tao2010
50,Gorgeous,,,https://www.tripadvisor.com/Profile/Roadkillz
50,Only sorry I wasn’t able to visit,,,https://www.tripadvisor.com/Profile/Cherylbc
50,Amazing chapel worth the stop,,,https://www.tripadvisor.com/Profile/tamicall
50,Inspiring!,,,https://www.tripadvisor.com/Profile/Judi-in-touch
40,Lovely tranquil retreat.,,,https://www.tripadvisor.com/Profile/Robinmacm
50,Wonderul architectural landmark.,,,https://www.tripadvisor.com/Profile/2VAGuys
50,Just plain beautiful,,,https://www.tripadvisor.com/Profile/selvync2014
50,Reverie in the Garden or prayer in the Chapel.,,,https://www.tripadvisor.com/Profile/sterlingtallman
40,Great Wedding Spot,,,https://www.tripadvisor.com/Profile/tdogg608
50,Chapel in the sky!,,,https://www.tripadvisor.com/Profile/leslieandrichards
50,Stunning in every way!,,,https://www.tripadvisor.com/Profile/jameskul
