tag,place,user
"""been""","Miami Beach, FL, USA",Claudio_Souza
"""been""","Orlando, FL, USA",Claudio_Souza
"""been""","Miami, FL, USA",Claudio_Souza
"""been""","Hannover, Germany",Claudio_Souza
"""been""","Rome, Italy",Claudio_Souza
"""been""","Los Angeles, CA, USA",Claudio_Souza
"""been""","Dubai, United Arab Emirates",Claudio_Souza
"""been""","Detroit, MI, USA",Claudio_Souza
"""been""","Vina del Mar, Chile",Claudio_Souza
"""been""","Beijing, China",Claudio_Souza
"""been""","Brussels, Belgium",Claudio_Souza
"""been""","Quebec City, Quebec, Canada",Claudio_Souza
"""been""","Verona, Italy",Claudio_Souza
"""been""","Stockholm, Sweden",Claudio_Souza
"""been""","Montreal, Quebec, Canada",Claudio_Souza
"""been""","Nice, France",Claudio_Souza
"""been""","Venice, Italy",Claudio_Souza
"""been""","New York City, NY, USA",Claudio_Souza
"""been""","Las Vegas, NV, USA",Claudio_Souza
"""been""","Madrid, Spain",Claudio_Souza
"""been""","Chapel Hill, NC, USA",Claudio_Souza
"""been""","Bruges, Belgium",Claudio_Souza
"""been""","Beverly Hills, CA, USA",Claudio_Souza
"""been""","Montevideo, Uruguay",Claudio_Souza
"""been""","Leeds, UK",Claudio_Souza
"""been""","Paris, France",Claudio_Souza
"""been""","London, UK",Claudio_Souza
"""been""","Washington DC, DC, USA",Claudio_Souza
"""been""","Mexico City, Mexico",Claudio_Souza
"""been""","Rio de Janeiro, Brazil",Claudio_Souza
"""been""","Issy-les-Moulineaux, France",Claudio_Souza
"""been""","Santa Barbara, CA, USA",Claudio_Souza
"""been""","Toronto, Ontario, Canada",Claudio_Souza
"""been""","Paraty, Brazil",Claudio_Souza
"""been""","Frankfurt, Germany",Claudio_Souza
"""been""","Florence, Italy",Claudio_Souza
"""been""","Barcelona, Spain",Claudio_Souza
"""been""","Lisbon, Portugal",Claudio_Souza
"""been""","Santa Monica, CA, USA",Claudio_Souza
"""been""","Buenos Aires, Argentina",Claudio_Souza
"""been""","Malmo, Sweden",Claudio_Souza
"""been""","Trieste, Italy",Claudio_Souza
"""been""","Shanghai, China",Claudio_Souza
"""been""","Porto, Portugal",Claudio_Souza
"""been""","Guadalajara, Mexico",Claudio_Souza
"""been""","Niagara Falls, Ontario, Canada",Claudio_Souza
"""been""","Niagara-on-the-Lake, Ontario, Canada",Claudio_Souza
"""been""","Tokyo, Japan",Claudio_Souza
"""been""","Colonia del Sacramento, Uruguay",Claudio_Souza
"""been""","Ottawa, Ontario, Canada",Claudio_Souza
"""been""","Coimbra, Portugal",Claudio_Souza
"""been""","Sunrise, FL, USA",Claudio_Souza
"""been""","Fort Lauderdale, FL, USA",Claudio_Souza
"""been""","Ubatuba, Brazil",Claudio_Souza
"""been""","Berlin, Germany",Claudio_Souza
"""been""","Sao Paulo, Brazil",Claudio_Souza
"""been""","Punta del Este, Uruguay",Claudio_Souza
"""been""","Heidelberg, Germany",Claudio_Souza
"""been""","Geneva, Switzerland",Claudio_Souza
"""been""","Copenhagen, Denmark",Claudio_Souza
"""been""","Ilhabela, Brazil",Claudio_Souza
"""been""","Milan, Italy",Claudio_Souza
"""been""","Santiago, Chile",Claudio_Souza
"""been""","Ushuaia, Argentina",Claudio_Souza
"""been""","Bologna, Italy",Claudio_Souza
