tag,place,user
"""been""","Anaheim, CA, USA",MsKiesha
"""been""","Simpson Bay, St Martin \u002F St Maarten",MsKiesha
"""want""","Barcelona, Spain",MsKiesha
"""been""","Toronto, Ontario, Canada",MsKiesha
"""been""","Maho, St Martin \u002F St Maarten",MsKiesha
"""been""","Bang Khonthi, Thailand",MsKiesha
"""been""","Turlock, CA, USA",MsKiesha
"""been"",""fave""","Cape Town Central, South Africa",MsKiesha
"""been""","Oranjestad, Aruba",MsKiesha
"""want""","Amsterdam, The Netherlands",MsKiesha
"""been""","Palm - Eagle Beach, Aruba",MsKiesha
"""been""","Las Vegas, NV, USA",MsKiesha
"""been""","Honolulu, HI, USA",MsKiesha
"""want""","Playa de las Americas, Spain",MsKiesha
"""been""","Oakland, CA, USA",MsKiesha
"""been""","Miami Beach, FL, USA",MsKiesha
"""been""","Los Gatos, CA, USA",MsKiesha
"""been""","Dallas, TX, USA",MsKiesha
"""been""","Chicago, IL, USA",MsKiesha
"""been""","Miami, FL, USA",MsKiesha
"""been""","Los Altos, CA, USA",MsKiesha
"""been""","Fremont, CA, USA",MsKiesha
"""been""","French Camp, CA, USA",MsKiesha
"""been""","Los Angeles, CA, USA",MsKiesha
"""been""","Tampa, FL, USA",MsKiesha
"""been""","Coral Gables, FL, USA",MsKiesha
"""been""","Mesa, AZ, USA",MsKiesha
"""been""","Moremela, South Africa",MsKiesha
"""been""","Southfield, MI, USA",MsKiesha
"""been""","San Diego, CA, USA",MsKiesha
"""been""","Rome, Italy",MsKiesha
"""been"",""fave""","Karongwe Private Game Reserve, South Africa",MsKiesha
"""want""","Puerto Plata, Dominican Republic",MsKiesha
"""been""","Napa, CA, USA",MsKiesha
"""been""","Inglewood, CA, USA",MsKiesha
"""been"",""want""","London, UK",MsKiesha
"""been""","Phoenix, AZ, USA",MsKiesha
"""been""","Boston, MA, USA",MsKiesha
"""been""","Saratoga, CA, USA",MsKiesha
"""been""","Myrtle Beach, SC, USA",MsKiesha
"""been""","New Orleans, LA, USA",MsKiesha
"""been""","Bangkok, Thailand",MsKiesha
"""been""","Paris, France",MsKiesha
"""been""","Mountain View, CA, USA",MsKiesha
"""been""","Lodi, CA, USA",MsKiesha
"""been""","Burbank, CA, USA",MsKiesha
"""been""","Santa Monica, CA, USA",MsKiesha
"""been""","San Jose del Cabo, Mexico",MsKiesha
"""been""","Johannesburg, South Africa",MsKiesha
"""been""","New York City, NY, USA",MsKiesha
"""been"",""want""","Cabo San Lucas, Mexico",MsKiesha
"""been""","Sacramento, CA, USA",MsKiesha
"""been""","Santa Cruz, CA, USA",MsKiesha
"""been""","Litchfield Park, AZ, USA",MsKiesha
"""been""","Beijing, China",MsKiesha
"""been""","Santa Clara, CA, USA",MsKiesha
"""been""","Dubai, United Arab Emirates",MsKiesha
"""been""","Soweto, South Africa",MsKiesha
"""been""","Oak Park, MI, USA",MsKiesha
"""been""","Ocho Rios, Jamaica",MsKiesha
"""been""","Noord, Aruba",MsKiesha
"""been""","Willemstad, Curacao",MsKiesha
"""want""","Havana, Cuba",MsKiesha
"""been""","Samut Songkhram, Thailand",MsKiesha
"""been""","Royal Oak, MI, USA",MsKiesha
"""been""","Damnoen Saduak, Thailand",MsKiesha
"""been""","Roseville, CA, USA",MsKiesha
