tag,place,user
"""been""","Overton, NV, USA",AdrianSly
"""been""","Tannersville, PA, USA",AdrianSly
"""been""","Bronx, NY, USA",AdrianSly
"""been""","Waterloo, Ontario, Canada",AdrianSly
"""been""","Hollywood, FL, USA",AdrianSly
"""been""","Cooperstown, NY, USA",AdrianSly
"""been""","Daytona Beach, FL, USA",AdrianSly
"""been""","Pembroke, Ontario, Canada",AdrianSly
"""been""","Arlington, VA, USA",AdrianSly
"""been""","Perth, Ontario, Canada",AdrianSly
"""been""","Buffalo, NY, USA",AdrianSly
"""been""","Richmond Hill, Ontario, Canada",AdrianSly
"""been""","Newton, MA, USA",AdrianSly
"""been""","Washington DC, DC, USA",AdrianSly
"""been""","Flagstaff, AZ, USA",AdrianSly
"""been""","Pottsville, PA, USA",AdrianSly
"""been""","Liverpool, NY, USA",AdrianSly
"""been""","Freeport, Bahamas",AdrianSly
"""been""","Wilson, NC, USA",AdrianSly
"""been""","Rancho Mirage, CA, USA",AdrianSly
"""been""","Scranton, PA, USA",AdrianSly
"""been""","Pointe Claire, Quebec, Canada",AdrianSly
"""been""","West Palm Beach, FL, USA",AdrianSly
"""been""","Waterbury, VT, USA",AdrianSly
"""been""","Moosic, PA, USA",AdrianSly
"""been""","Dorval, Quebec, Canada",AdrianSly
"""been""","Bretton Woods, NH, USA",AdrianSly
"""been""","Harrisburg, PA, USA",AdrianSly
"""been""","Newark, NJ, USA",AdrianSly
"""been""","Orillia, Ontario, Canada",AdrianSly
"""been""","Syracuse, NY, USA",AdrianSly
"""been""","Las Vegas, NV, USA",AdrianSly
"""been""","Hershey, PA, USA",AdrianSly
"""been""","Carp, Ontario, Canada",AdrianSly
"""been""","Dedham, MA, USA",AdrianSly
"""been""","San Francisco, CA, USA",AdrianSly
"""been""","Gettysburg, PA, USA",AdrianSly
"""been""","Seekonk, MA, USA",AdrianSly
"""been""","Dickson City, PA, USA",AdrianSly
"""been""","Cocoa Beach, FL, USA",AdrianSly
"""been""","Ogdensburg, NY, USA",AdrianSly
"""been""","Vancouver, British Columbia, Canada",AdrianSly
"""been""","Saint Sauveur des Monts, Quebec, Canada",AdrianSly
"""been""","DeWitt, NY, USA",AdrianSly
"""been""","Victoria, British Columbia, Canada",AdrianSly
"""been""","Kitchener, Ontario, Canada",AdrianSly
"""been""","South Lake Tahoe, CA, USA",AdrianSly
"""been""","Huntsville, Ontario, Canada",AdrianSly
"""been""","Ottawa, Ontario, Canada",AdrianSly
"""been""","Brookline, MA, USA",AdrianSly
"""been""","Indian Rocks Beach, FL, USA",AdrianSly
"""been""","Los Angeles, CA, USA",AdrianSly
"""been""","Galveston, TX, USA",AdrianSly
"""been""","Anaheim, CA, USA",AdrianSly
"""been""","Miami, FL, USA",AdrianSly
"""been""","Gatineau, Quebec, Canada",AdrianSly
"""been""","Watertown, NY, USA",AdrianSly
"""been""","Lake George, NY, USA",AdrianSly
"""been""","Waterloo, NY, USA",AdrianSly
"""been""","Beverly Hills, CA, USA",AdrianSly
"""been""","Savannah, GA, USA",AdrianSly
"""been""","Toronto, Ontario, Canada",AdrianSly
"""been""","Sudbury, Ontario, Canada",AdrianSly
"""been""","Lake Placid, NY, USA",AdrianSly
"""been""","Cambridge, MA, USA",AdrianSly
"""been""","Niagara Falls, NY, USA",AdrianSly
"""been""","Santa Monica, CA, USA",AdrianSly
"""been""","Clearwater, FL, USA",AdrianSly
"""been""","Pooler, GA, USA",AdrianSly
"""been""","Jacksonville, FL, USA",AdrianSly
"""been""","North Myrtle Beach, SC, USA",AdrianSly
"""been""","Wilkes-Barre, PA, USA",AdrianSly
"""been""","Woodbridge, VA, USA",AdrianSly
"""been"",""want""","New York City, NY, USA",AdrianSly
"""been""","Deep River, Ontario, Canada",AdrianSly
"""been""","Germantown, MD, USA",AdrianSly
"""been""","Cortland, NY, USA",AdrianSly
"""been""","Kissimmee, FL, USA",AdrianSly
"""been""","Dollard-des-Ormeaux, Quebec, Canada",AdrianSly
"""been""","Montreal, Quebec, Canada",AdrianSly
"""been""","Quebec City, Quebec, Canada",AdrianSly
"""been""","Seattle, WA, USA",AdrianSly
"""been""","Markham, Ontario, Canada",AdrianSly
"""been""","Fort Lauderdale, FL, USA",AdrianSly
"""been""","Belleville, Ontario, Canada",AdrianSly
"""been""","Winchester, VA, USA",AdrianSly
"""been""","Brantford, Ontario, Canada",AdrianSly
"""been""","Cambridge, Ontario, Canada",AdrianSly
"""been""","Cornwall, Ontario, Canada",AdrianSly
"""been""","Myrtle Beach, SC, USA",AdrianSly
"""been""","North Conway, NH, USA",AdrianSly
"""been""","Guelph, Ontario, Canada",AdrianSly
"""been""","Palm Desert, CA, USA",AdrianSly
"""been""","East Syracuse, NY, USA",AdrianSly
"""been""","Reno, NV, USA",AdrianSly
"""been""","East Providence, RI, USA",AdrianSly
"""been""","Portsmouth, NH, USA",AdrianSly
"""been""","Houston, TX, USA",AdrianSly
"""been""","Boston, MA, USA",AdrianSly
"""been""","St. Augustine, FL, USA",AdrianSly
"""been""","Piedmont, Quebec, Canada",AdrianSly
"""been""","Kingston, Ontario, Canada",AdrianSly
"""been""","London, Ontario, Canada",AdrianSly
"""been""","Montebello, Quebec, Canada",AdrianSly
"""been""","Mississauga, Ontario, Canada",AdrianSly
"""been""","Banff, Alberta, Canada",AdrianSly
"""been""","Niagara Falls, Ontario, Canada",AdrianSly
"""been""","Florence, SC, USA",AdrianSly
"""been""","Orlando, FL, USA",AdrianSly
