tag,place,user
"""been""","Ventura, CA, USA",debster765
"""been""","San Francisco, CA, USA",debster765
"""been""","Moorpark, CA, USA",debster765
"""been""","Westlake Village, CA, USA",debster765
"""been""","San Simeon, CA, USA",debster765
"""been""","Malibu, CA, USA",debster765
"""been""","Imperial Beach, CA, USA",debster765
"""been""","Cambria, CA, USA",debster765
"""been""","Paso Robles, CA, USA",debster765
"""been""","Camarillo, CA, USA",debster765
"""want""","New York City, NY, USA",debster765
"""been""","Palm Desert, CA, USA",debster765
"""been""","Palm Springs, CA, USA",debster765
"""been""","Simi Valley, CA, USA",debster765
"""been""","East Hampton, NY, USA",debster765
"""want""","Detroit, MI, USA",debster765
"""been""","Fenton, MI, USA",debster765
"""been""","Hampton Bays, NY, USA",debster765
"""been""","Las Vegas, NV, USA",debster765
"""been""","Westampton, NJ, USA",debster765
"""been""","Carpinteria, CA, USA",debster765
"""been""","Newport Beach, CA, USA",debster765
