tag,place,user
"""been""","Yosemite National Park, CA, USA",RLim
"""been""","Hurghada, Egypt",RLim
"""been""","Thimphu, Bhutan",RLim
"""been""","Punakha, Bhutan",RLim
"""been""","Los Angeles, CA, USA",RLim
"""been""","San Francisco, CA, USA",RLim
"""been""","Seattle, WA, USA",RLim
"""been""","Singapore, Singapore",RLim
"""been""","Portland, OR, USA",RLim
"""been""","Washington DC, DC, USA",RLim
"""been""","Florence, Italy",RLim
"""been""","Siem Reap, Cambodia",RLim
"""been""","Boston, MA, USA",RLim
"""been""","Death Valley Junction, CA, USA",RLim
