tag,place,user
"""been""","Pasay, Philippines",have_faith_BDM
"""been""","San Fernando La Union, Philippines",have_faith_BDM
"""been""","Taguig City, Philippines",have_faith_BDM
"""been""","Morong, Philippines",have_faith_BDM
"""been""","Dagupan, Philippines",have_faith_BDM
"""want""","Hong Kong, China",have_faith_BDM
"""been""","Santa Monica, CA, USA",have_faith_BDM
"""been""","Bauang, Philippines",have_faith_BDM
"""want""","Singapore, Singapore",have_faith_BDM
"""been""","Baguio, Philippines",have_faith_BDM
"""been""","Macau, China",have_faith_BDM
"""been""","San Fernando, Philippines",have_faith_BDM
"""been""","Los Angeles, CA, USA",have_faith_BDM
