tag,place,user
"""been""","Kota Kinabalu, Malaysia",ChenTsen
"""been""","Shanghai, China",ChenTsen
"""been""","Guangzhou, China",ChenTsen
"""been""","Dubai, United Arab Emirates",ChenTsen
"""been""","Kalbarri, Australia",ChenTsen
"""been""","Hong Kong, China",ChenTsen
"""been""","Ho Chi Minh City, Vietnam",ChenTsen
"""been""","Exmouth, Australia",ChenTsen
"""been""","Port Augusta, Australia",ChenTsen
"""been""","Hanoi, Vietnam",ChenTsen
"""been""","Ko Chang, Thailand",ChenTsen
"""been""","Kaikoura, New Zealand",ChenTsen
"""been""","Lancelin, Australia",ChenTsen
"""been""","Adelaide, Australia",ChenTsen
"""been""","Coober Pedy, Australia",ChenTsen
"""been""","Greymouth, New Zealand",ChenTsen
"""been""","Hokitika, New Zealand",ChenTsen
"""been""","Nanjing, China",ChenTsen
"""been""","Cairo, Egypt",ChenTsen
"""been""","Munich, Germany",ChenTsen
"""been""","Tainan, Taiwan",ChenTsen
"""been""","Taipei, Taiwan",ChenTsen
"""been""","Bangkok, Thailand",ChenTsen
"""been""","Waitomo Caves, New Zealand",ChenTsen
"""been""","Lake Tekapo, New Zealand",ChenTsen
"""been""","Akaroa, New Zealand",ChenTsen
"""been""","Fox Glacier, New Zealand",ChenTsen
"""been""","Mandurah, Australia",ChenTsen
"""been""","Monkey Mia, Australia",ChenTsen
"""been""","Stockholm, Sweden",ChenTsen
"""been""","Auckland, New Zealand",ChenTsen
"""been""","Pulau Gaya, Malaysia",ChenTsen
"""been""","Busselton, Australia",ChenTsen
"""been""","Albany, Australia",ChenTsen
"""been""","Mt. Cook Village, New Zealand",ChenTsen
"""been""","Phan Thiet, Vietnam",ChenTsen
"""been""","Amsterdam, The Netherlands",ChenTsen
"""been""","Oamaru, New Zealand",ChenTsen
"""been""","Nelson, New Zealand",ChenTsen
"""been""","Hahei, New Zealand",ChenTsen
"""been""","Paris, France",ChenTsen
"""been""","Leeman, Australia",ChenTsen
"""been""","New Delhi, India",ChenTsen
"""been""","Arthur's Pass National Park, New Zealand",ChenTsen
"""been""","Mumbai, India",ChenTsen
"""been""","Brisbane, Australia",ChenTsen
"""been""","Broome, Australia",ChenTsen
"""been""","Cairns, Australia",ChenTsen
"""been""","Darwin, Australia",ChenTsen
"""been""","Melbourne, Australia",ChenTsen
"""been""","Auckland Central, New Zealand",ChenTsen
"""been""","Sydney, Australia",ChenTsen
"""been""","Alice Springs, Australia",ChenTsen
"""been""","El Nido, Philippines",ChenTsen
"""been""","Koh Tao, Thailand",ChenTsen
"""been""","Xiamen, China",ChenTsen
"""been""","Bluff, New Zealand",ChenTsen
"""been""","Tokyo, Japan",ChenTsen
"""been""","Johannesburg, South Africa",ChenTsen
"""been""","Singapore, Singapore",ChenTsen
"""been""","Franz Josef, New Zealand",ChenTsen
"""been""","Phong Nha-Ke Bang National Park, Vietnam",ChenTsen
"""been""","Taichung, Taiwan",ChenTsen
"""been""","Denham, Australia",ChenTsen
"""been""","Carnarvon, Australia",ChenTsen
"""been""","Taoyuan, Taiwan",ChenTsen
"""been""","Keelung, Taiwan",ChenTsen
"""been""","Christchurch, New Zealand",ChenTsen
"""been""","Dunedin, New Zealand",ChenTsen
"""been""","Jurien Bay, Australia",ChenTsen
"""been""","Geraldton, Australia",ChenTsen
"""been""","Kalgoorlie-Boulder, Australia",ChenTsen
"""been""","Te Anau, New Zealand",ChenTsen
"""been""","Martinborough, New Zealand",ChenTsen
"""been""","Milford Sound, New Zealand",ChenTsen
"""been""","Bunbury, Australia",ChenTsen
"""been""","Queenstown, New Zealand",ChenTsen
"""been""","Margaret River, Australia",ChenTsen
"""been""","Venice, Italy",ChenTsen
"""been""","Wanaka, New Zealand",ChenTsen
"""been""","Abu Dhabi, United Arab Emirates",ChenTsen
"""been""","Invercargill, New Zealand",ChenTsen
"""been""","Los Angeles, CA, USA",ChenTsen
"""been""","Augusta, Australia",ChenTsen
"""been""","Chiayi, Taiwan",ChenTsen
"""been""","Kaohsiung, Taiwan",ChenTsen
"""been""","Palm Cove, Australia",ChenTsen
"""been""","Napier, New Zealand",ChenTsen
"""been""","Hsinchu, Taiwan",ChenTsen
"""been""","Kununurra, Australia",ChenTsen
"""been""","Hamilton, New Zealand",ChenTsen
"""been""","Taupo, New Zealand",ChenTsen
"""been""","Fraser Island, Australia",ChenTsen
"""been""","Rotorua, New Zealand",ChenTsen
"""been""","Coral Bay, Australia",ChenTsen
"""been""","Wyndham, Australia",ChenTsen
"""been""","Katherine, Australia",ChenTsen
"""been""","Wellington, New Zealand",ChenTsen
"""been""","Kyoto, Japan",ChenTsen
"""been""","Sunshine Beach, Australia",ChenTsen
"""been""","Surfers Paradise, Australia",ChenTsen
"""been""","Ko Nang Yuan, Thailand",ChenTsen
"""been""","Osaka, Japan",ChenTsen
"""been""","Port Douglas, Australia",ChenTsen
