tag,place,user
"""been""","Portoferraio, Italy",mikekowalczyk
"""been""","Brooklyn, NY, USA",mikekowalczyk
"""been""","Palermo, Italy",mikekowalczyk
"""been""","Pisa, Italy",mikekowalczyk
"""been""","Hilton Head, SC, USA",mikekowalczyk
"""been""","Corniglia, Italy",mikekowalczyk
"""been""","Dublin, Ireland",mikekowalczyk
"""been""","Chiusi, Italy",mikekowalczyk
"""been"",""fave""","Princeton, NJ, USA",mikekowalczyk
"""been""","Cortona, Italy",mikekowalczyk
"""been""","Trenton, NJ, USA",mikekowalczyk
"""been""","Hillsborough, NJ, USA",mikekowalczyk
"""been""","Florence, Italy",mikekowalczyk
"""been""","Raton, NM, USA",mikekowalczyk
"""been""","Manville, NJ, USA",mikekowalczyk
"""been""","Vero Beach, FL, USA",mikekowalczyk
"""been""","Abiquiu, NM, USA",mikekowalczyk
"""been""","Long Beach, CA, USA",mikekowalczyk
"""been""","Napa, CA, USA",mikekowalczyk
"""been""","Burbank, CA, USA",mikekowalczyk
"""been""","Sausalito, CA, USA",mikekowalczyk
"""been""","Bologna, Italy",mikekowalczyk
"""been""","Albuquerque, NM, USA",mikekowalczyk
"""been""","Baltimore, MD, USA",mikekowalczyk
"""been""","Atlanta, GA, USA",mikekowalczyk
"""been""","Hunt Valley, MD, USA",mikekowalczyk
"""been""","East Brunswick, NJ, USA",mikekowalczyk
"""been""","Hopewell, NJ, USA",mikekowalczyk
"""been""","Virgin Islands National Park, U.S. Virgin Islands",mikekowalczyk
"""been""","Montgomery, NJ, USA",mikekowalczyk
"""been"",""want"",""fave""","Orlando, FL, USA",mikekowalczyk
"""been""","Nassau, Bahamas",mikekowalczyk
"""been""","Cape Canaveral, FL, USA",mikekowalczyk
"""been""","Denver, CO, USA",mikekowalczyk
"""been""","Bensalem, PA, USA",mikekowalczyk
"""been""","Chama, NM, USA",mikekowalczyk
"""been"",""fave""","Venice, Italy",mikekowalczyk
"""been"",""want"",""fave""","New York City, NY, USA",mikekowalczyk
"""been""","Bari, Italy",mikekowalczyk
"""been""","Montecatini Terme, Italy",mikekowalczyk
"""been""","Tahoe City, CA, USA",mikekowalczyk
"""been""","San Gimignano, Italy",mikekowalczyk
"""been""","Naperville, IL, USA",mikekowalczyk
"""been""","Siena, Italy",mikekowalczyk
"""been""","Lisle, IL, USA",mikekowalczyk
"""been"",""fave""","Assisi, Italy",mikekowalczyk
"""been""","Vico Equense, Italy",mikekowalczyk
"""been""","Eze, France",mikekowalczyk
"""been""","San Diego, CA, USA",mikekowalczyk
"""been""","Silverthorne, CO, USA",mikekowalczyk
"""been""","Mestre, Italy",mikekowalczyk
"""been""","Dallas, TX, USA",mikekowalczyk
"""been""","Wilmington, DE, USA",mikekowalczyk
"""been""","Glendale, CA, USA",mikekowalczyk
"""been""","Leadville, CO, USA",mikekowalczyk
"""been""","Colorado Springs, CO, USA",mikekowalczyk
"""been""","Flemington, NJ, USA",mikekowalczyk
"""been""","Boston, MA, USA",mikekowalczyk
"""been""","Honolulu, HI, USA",mikekowalczyk
"""been""","Kennebunkport, ME, USA",mikekowalczyk
"""been""","Belle Mead, NJ, USA",mikekowalczyk
"""been""","Niagara Falls, Ontario, Canada",mikekowalczyk
"""been""","Beach Haven, NJ, USA",mikekowalczyk
"""been""","South Lake Tahoe, CA, USA",mikekowalczyk
"""been""","Milan, Italy",mikekowalczyk
"""want""","Pennington, NJ, USA",mikekowalczyk
"""been""","Bridgewater, NJ, USA",mikekowalczyk
"""been""","Reno, NV, USA",mikekowalczyk
"""been""","Los Alamos, NM, USA",mikekowalczyk
"""been""","Utica, IL, USA",mikekowalczyk
"""been""","Oakville, CA, USA",mikekowalczyk
"""been""","Chicago, IL, USA",mikekowalczyk
"""been""","Rome, Italy",mikekowalczyk
"""been""","Los Angeles, CA, USA",mikekowalczyk
"""been""","Austin, TX, USA",mikekowalczyk
"""been""","Seal Beach, CA, USA",mikekowalczyk
"""been""","Anaheim, CA, USA",mikekowalczyk
"""been""","Elizabeth, NJ, USA",mikekowalczyk
"""been"",""fave""","Vatican City, Vatican City",mikekowalczyk
"""been""","Elba Island, Italy",mikekowalczyk
"""been""","Edison, NJ, USA",mikekowalczyk
"""been"",""fave""","Brussels, Belgium",mikekowalczyk
"""been""","Amsterdam, The Netherlands",mikekowalczyk
"""been""","Las Vegas, NM, USA",mikekowalczyk
"""been""","Santa Fe, NM, USA",mikekowalczyk
"""been""","San Antonio, TX, USA",mikekowalczyk
"""been""","Manarola, Italy",mikekowalczyk
"""been""","Arlington, VA, USA",mikekowalczyk
"""been""","La Spezia, Italy",mikekowalczyk
"""been""","Vernazza, Italy",mikekowalczyk
"""been""","Somerset, NJ, USA",mikekowalczyk
"""been"",""fave""","San Francisco, CA, USA",mikekowalczyk
"""been""","Skillman, NJ, USA",mikekowalczyk
"""been""","Zurich, Switzerland",mikekowalczyk
"""been"",""fave""","Sorrento, Italy",mikekowalczyk
"""been""","New Brunswick, NJ, USA",mikekowalczyk
"""been""","Monterosso al Mare, Italy",mikekowalczyk
"""been""","Yosemite National Park, CA, USA",mikekowalczyk
"""been""","Riomaggiore, Italy",mikekowalczyk
"""been"",""fave""","Giovinazzo, Italy",mikekowalczyk
"""been"",""want""","Philadelphia, PA, USA",mikekowalczyk
"""been""","Naples, Italy",mikekowalczyk
"""been"",""want"",""fave""","Washington DC, DC, USA",mikekowalczyk
"""been""","Pompeii, Italy",mikekowalczyk
