tag,place,user
"""been""","Allegany, OR, USA",ghotai
"""been""","Oakland, OR, USA",ghotai
"""been""","Roseburg, OR, USA",ghotai
"""been""","Newberg, OR, USA",ghotai
"""been""","Newport, OR, USA",ghotai
"""been""","Thirassia, Greece",ghotai
"""been""","Koloa, HI, USA",ghotai
"""been""","Sutherlin, OR, USA",ghotai
"""been""","Lihue, HI, USA",ghotai
"""been""","Princeville, HI, USA",ghotai
"""been""","Poipu, HI, USA",ghotai
"""been""","Fairbanks, AK, USA",ghotai
"""been""","Waimea, HI, USA",ghotai
"""been""","Simi Valley, CA, USA",ghotai
"""been""","Ixtapa, Mexico",ghotai
"""been""","Santa Monica, CA, USA",ghotai
"""been""","San Diego, CA, USA",ghotai
"""been""","Cabo San Lucas, Mexico",ghotai
"""been""","Hood River, OR, USA",ghotai
"""been""","San Jose del Cabo, Mexico",ghotai
"""been""","New Haven, CT, USA",ghotai
"""been""","Schinoussa Town, Greece",ghotai
"""been""","Perissa, Greece",ghotai
"""been""","Crescent, OR, USA",ghotai
"""been""","Eugene, OR, USA",ghotai
"""been""","Eggares, Greece",ghotai
"""been""","Ashland, OR, USA",ghotai
"""been""","Perivolos, Greece",ghotai
"""been""","Springfield, OR, USA",ghotai
"""been""","Koronos, Greece",ghotai
"""been""","San Francisco, CA, USA",ghotai
"""been""","Seattle, WA, USA",ghotai
"""been""","Schinoussa, Greece",ghotai
"""been""","Chalkio, Greece",ghotai
"""been""","New York City, NY, USA",ghotai
"""been""","Elkton, OR, USA",ghotai
"""been""","Corvallis, OR, USA",ghotai
"""been""","Redondo Beach, CA, USA",ghotai
"""been""","Coos Bay, OR, USA",ghotai
"""been""","Mystic, CT, USA",ghotai
"""been""","Astoria, OR, USA",ghotai
"""been""","Riverside, CA, USA",ghotai
"""been""","Yachats, OR, USA",ghotai
"""been""","Pasadena, CA, USA",ghotai
"""been""","Grants Pass, OR, USA",ghotai
"""been""","Portland, OR, USA",ghotai
"""been""","Zihuatanejo, Mexico",ghotai
"""been""","Ios, Greece",ghotai
"""been""","Melanes, Greece",ghotai
"""been""","Berkeley, CA, USA",ghotai
"""been""","Cos Cob, CT, USA",ghotai
"""been""","Greenwich, CT, USA",ghotai
"""been""","Bend, OR, USA",ghotai
"""been""","Long Beach, CA, USA",ghotai
"""been""","Apollon, Greece",ghotai
"""been""","Pendleton, OR, USA",ghotai
"""been""","Noank, CT, USA",ghotai
"""been""","Kauai, HI, USA",ghotai
"""been""","Naxos, Greece",ghotai
"""been""","Eleele, HI, USA",ghotai
"""been""","Hanamaulu, HI, USA",ghotai
"""been""","Santa Nella, CA, USA",ghotai
"""been""","Las Vegas, NV, USA",ghotai
"""been""","Moni, Greece",ghotai
"""been""","Hanalei, HI, USA",ghotai
"""been""","Hanapepe, HI, USA",ghotai
"""been""","Kapaa, HI, USA",ghotai
"""been""","Denarau Island, Fiji",ghotai
"""been""","Hermosa Beach, CA, USA",ghotai
"""been""","Naxos Town, Greece",ghotai
"""been""","Los Angeles, CA, USA",ghotai
"""been""","San Marino, CA, USA",ghotai
"""been""","Ridgefield, WA, USA",ghotai
"""been""","Madras, OR, USA",ghotai
"""been""","Los Banos, CA, USA",ghotai
