tag,place,user
"""been""","Costa Adeje, Spain",rstrachan80023
"""been""","Scarborough, UK",rstrachan80023
"""been""","Barcelona, Spain",rstrachan80023
"""been""","Aberdeen, UK",rstrachan80023
"""been""","Ellon, UK",rstrachan80023
"""been""","Inverness, UK",rstrachan80023
"""been""","York, UK",rstrachan80023
"""been""","Abu Dhabi, United Arab Emirates",rstrachan80023
"""been""","Airdrie, Alberta, Canada",rstrachan80023
"""been""","Edinburgh, UK",rstrachan80023
"""been""","Paphos, Cyprus",rstrachan80023
"""been""","Dubai, United Arab Emirates",rstrachan80023
"""been""","Beverly Hills, CA, USA",rstrachan80023
"""been""","Playa de las Americas, Spain",rstrachan80023
"""been""","Gravenhurst, Ontario, Canada",rstrachan80023
"""been""","Agulo, Spain",rstrachan80023
"""been""","Costa Teguise, Spain",rstrachan80023
"""been""","Algarve, Portugal",rstrachan80023
"""been""","Ballindalloch, UK",rstrachan80023
"""been""","Derry, UK",rstrachan80023
"""been""","Manchester, UK",rstrachan80023
"""been""","Crieff, UK",rstrachan80023
"""been""","Paris, France",rstrachan80023
"""been""","Glasgow, UK",rstrachan80023
"""been""","London, UK",rstrachan80023
"""been""","Dundee, UK",rstrachan80023
"""been""","Los Angeles, CA, USA",rstrachan80023
"""been""","Bracebridge, Ontario, Canada",rstrachan80023
"""been""","Ca'n Picafort, Spain",rstrachan80023
"""been""","Arlandastad, Sweden",rstrachan80023
"""been""","Los Cristianos, Spain",rstrachan80023
"""been""","Visby, Sweden",rstrachan80023
"""been""","Hounslow, UK",rstrachan80023
