tag,place,user
"""want""","Beverly Hills, CA, USA",Sallynutz
"""been""","Phillip Island, Australia",Sallynutz
"""been""","Crescent Head, Australia",Sallynutz
"""been""","Belgrave, Australia",Sallynutz
"""been""","South West Rocks, Australia",Sallynutz
"""been""","Brisbane, Australia",Sallynutz
"""been""","St. Paul's Bay, Malta",Sallynutz
"""been""","Mount Gambier, Australia",Sallynutz
"""been""","Melbourne, Australia",Sallynutz
"""want""","Mykonos Town, Greece",Sallynutz
"""been""","Hammamet, Tunisia",Sallynutz
"""been"",""want""","Ubud, Indonesia",Sallynutz
"""been"",""fave""","Cairns, Australia",Sallynutz
"""been""","Castle Donington, UK",Sallynutz
"""been""","Monastir, Tunisia",Sallynutz
"""been""","Rockhampton, Australia",Sallynutz
"""want""","Rio de Janeiro, Brazil",Sallynutz
"""been""","Port Douglas, Australia",Sallynutz
"""been""","Surfers Paradise, Australia",Sallynutz
"""been""","Geelong, Australia",Sallynutz
"""been""","Derby, UK",Sallynutz
"""been""","Chester, UK",Sallynutz
"""been""","Calella, Spain",Sallynutz
"""been""","Peterborough, UK",Sallynutz
"""been"",""want""","Tuscania, Italy",Sallynutz
"""been""","Mellieha, Malta",Sallynutz
"""been""","Tunis, Tunisia",Sallynutz
"""been"",""fave""","Heron Island, Australia",Sallynutz
"""been""","Bangkok, Thailand",Sallynutz
"""want""","Airlie Beach, Australia",Sallynutz
"""been""","St Kilda, Australia",Sallynutz
"""been""","Homebush, Australia",Sallynutz
"""been""","Newport, UK",Sallynutz
"""been""","Vatican City, Vatican City",Sallynutz
"""been""","Cardiff, UK",Sallynutz
"""been"",""fave""","Rome, Italy",Sallynutz
"""been""","Manila, Philippines",Sallynutz
"""want""","Margaret River, Australia",Sallynutz
"""want""","Miami Beach, FL, USA",Sallynutz
"""been"",""fave""","London, UK",Sallynutz
"""been""","Monterosso al Mare, Italy",Sallynutz
"""been""","Blackpool, UK",Sallynutz
"""been""","Southampton, UK",Sallynutz
"""been""","Portsmouth, UK",Sallynutz
"""been""","Trinity Beach, Australia",Sallynutz
"""been""","Los Angeles, CA, USA",Sallynutz
"""been""","Amalfi, Italy",Sallynutz
"""been"",""fave""","Avoca Beach, Australia",Sallynutz
"""been""","Port Vila, Vanuatu",Sallynutz
"""been""","Woolgoolga, Australia",Sallynutz
"""want""","Marrakech, Morocco",Sallynutz
"""been""","Burton upon Trent, UK",Sallynutz
"""been"",""fave""","Florence, Italy",Sallynutz
"""been""","Cortona, Italy",Sallynutz
"""been""","Barcelona, Spain",Sallynutz
"""want""","Niagara Falls, Ontario, Canada",Sallynutz
"""been""","Lightning Ridge, Australia",Sallynutz
"""been""","Tweed Heads, Australia",Sallynutz
"""been""","The Entrance, Australia",Sallynutz
"""been""","Dover, UK",Sallynutz
"""been""","Stratford-upon-Avon, UK",Sallynutz
"""been""","Healesville, Australia",Sallynutz
"""been""","Kincumber, Australia",Sallynutz
"""been""","Terrigal, Australia",Sallynutz
"""been""","Lilydale, Australia",Sallynutz
"""been""","Jervis Bay, Australia",Sallynutz
"""been""","Daintree, Australia",Sallynutz
"""want""","Tijuana, Mexico",Sallynutz
"""been""","Jenolan Caves, Australia",Sallynutz
"""been""","Bournemouth, UK",Sallynutz
"""been""","Tenby, UK",Sallynutz
"""been""","Chatswood, Australia",Sallynutz
"""been""","Port Stephens, Australia",Sallynutz
"""been""","Coogee, Australia",Sallynutz
"""been""","New York City, NY, USA",Sallynutz
"""been""","Grafton, Australia",Sallynutz
"""been""","Newcastle, Australia",Sallynutz
"""been""","Hong Kong, China",Sallynutz
"""been"",""fave""","Assisi, Italy",Sallynutz
"""been""","Siena, Italy",Sallynutz
"""been""","San Gimignano, Italy",Sallynutz
"""been"",""fave""","Valletta, Malta",Sallynutz
"""been""","Stoke-on-Trent, UK",Sallynutz
"""been""","Manchester, UK",Sallynutz
"""been""","Sliema, Malta",Sallynutz
"""been""","Saint Julian's, Malta",Sallynutz
"""been""","Dandenong, Australia",Sallynutz
"""been""","Gosford, Australia",Sallynutz
"""been""","Nelson Bay, Australia",Sallynutz
"""been""","Jindabyne, Australia",Sallynutz
"""been""","Manly, Australia",Sallynutz
"""been""","Canberra, Australia",Sallynutz
"""been""","Wollongong, Australia",Sallynutz
"""been""","Gladstone, Australia",Sallynutz
"""been""","Coolangatta, Australia",Sallynutz
"""been""","Sydney, Australia",Sallynutz
"""want""","Alice Springs, Australia",Sallynutz
"""been""","Birmingham, UK",Sallynutz
"""been""","Dorrigo, Australia",Sallynutz
