tag,place,user
"""been""","Santa Rosa, CA, USA",Analogkid1958
"""been"",""fave""","Cocoa Beach, FL, USA",Analogkid1958
"""been""","Baraboo, WI, USA",Analogkid1958
"""been""","Gas City, IN, USA",Analogkid1958
"""been""","Cartagena, Colombia",Analogkid1958
"""been""","Gulf Shores, AL, USA",Analogkid1958
"""been""","Cocoa, FL, USA",Analogkid1958
"""been"",""fave""","Devils Tower, WY, USA",Analogkid1958
"""been"",""fave""","Hilton Head, SC, USA",Analogkid1958
"""been""","Santa Monica, CA, USA",Analogkid1958
"""been""","Montreal, Quebec, Canada",Analogkid1958
"""been""","Monroeville, PA, USA",Analogkid1958
"""been""","Quebec City, Quebec, Canada",Analogkid1958
"""been""","Burbank, CA, USA",Analogkid1958
"""been""","South Bend, IN, USA",Analogkid1958
"""been""","Yorktown, IN, USA",Analogkid1958
"""been""","Marshall, MI, USA",Analogkid1958
"""been""","St. Thomas, U.S. Virgin Islands",Analogkid1958
"""been""","Cozumel, Mexico",Analogkid1958
"""been"",""fave""","London, UK",Analogkid1958
"""been""","Columbus, IN, USA",Analogkid1958
"""been""","Louisville, KY, USA",Analogkid1958
"""been""","Dayton, OH, USA",Analogkid1958
"""been""","Noblesville, IN, USA",Analogkid1958
"""been""","Trier, Germany",Analogkid1958
"""been""","Memphis, TN, USA",Analogkid1958
"""been""","Los Angeles, CA, USA",Analogkid1958
"""been""","Koblenz, Germany",Analogkid1958
"""been""","Miami, FL, USA",Analogkid1958
"""been""","Merritt Island, FL, USA",Analogkid1958
"""been""","Columbus, OH, USA",Analogkid1958
"""been""","Chicago, IL, USA",Analogkid1958
"""been""","Oceanside, CA, USA",Analogkid1958
"""been""","Frankenmuth, MI, USA",Analogkid1958
"""been""","Oak Creek, WI, USA",Analogkid1958
"""been""","Elm Grove, WI, USA",Analogkid1958
"""been""","Provincetown, MA, USA",Analogkid1958
"""been""","Charleston, SC, USA",Analogkid1958
"""been""","Berlin, Germany",Analogkid1958
"""been"",""fave""","Linz am Rhein, Germany",Analogkid1958
"""been""","Niland, CA, USA",Analogkid1958
"""been""","Arlington, VA, USA",Analogkid1958
"""been""","Saint Louis, MO, USA",Analogkid1958
"""been""","Toronto, Ontario, Canada",Analogkid1958
"""been""","Madison, WI, USA",Analogkid1958
"""been""","Apalachicola, FL, USA",Analogkid1958
"""been""","Philipsburg, St Martin \u002F St Maarten",Analogkid1958
"""been""","St Martin \u002F St Maarten, Caribbean",Analogkid1958
"""been""","Hamburg, Germany",Analogkid1958
"""been""","Rosemont, IL, USA",Analogkid1958
"""been""","Mims, FL, USA",Analogkid1958
"""been""","Potsdam, Germany",Analogkid1958
"""been""","Knoxville, TN, USA",Analogkid1958
"""been""","Kingsport, TN, USA",Analogkid1958
"""been""","Indianapolis, IN, USA",Analogkid1958
"""been""","Lexington, KY, USA",Analogkid1958
"""been""","Wilmington, DE, USA",Analogkid1958
"""been""","State College, PA, USA",Analogkid1958
"""been""","Ottawa, Ontario, Canada",Analogkid1958
