tag,place,user
"""been""","Las Vegas, NV, USA",eddies68
"""been""","Kuala Lumpur, Malaysia",eddies68
"""been""","Fort Erie, Ontario, Canada",eddies68
"""been""","Long Beach, CA, USA",eddies68
"""been""","Burlington, Ontario, Canada",eddies68
"""been""","Ottawa, Ontario, Canada",eddies68
"""been""","Los Angeles, CA, USA",eddies68
"""been""","La Jolla, CA, USA",eddies68
"""been""","Miami, FL, USA",eddies68
"""been""","Beirut, Lebanon",eddies68
"""been""","Seal Beach, CA, USA",eddies68
"""been""","San Juan Capistrano, CA, USA",eddies68
"""been""","York, Prince Edward Island, Canada",eddies68
"""been""","London, UK",eddies68
"""been""","Johannesburg, South Africa",eddies68
"""been""","Aguas Calientes, Peru",eddies68
"""been""","Cantley, Quebec, Canada",eddies68
"""been""","Aurora, Ontario, Canada",eddies68
"""been""","Quebec City, Quebec, Canada",eddies68
"""been""","Luanda, Angola",eddies68
"""been""","Beijing, China",eddies68
"""been""","Hong Kong, China",eddies68
"""been""","Shanghai, China",eddies68
"""been""","Seminyak, Indonesia",eddies68
"""been""","Levis, Quebec, Canada",eddies68
"""been""","Overton, NV, USA",eddies68
"""been""","Mexico City, Mexico",eddies68
"""been""","Toronto, Ontario, Canada",eddies68
"""been""","Washington DC, DC, USA",eddies68
"""been""","Ko Lanta, Thailand",eddies68
"""been""","Huntington Beach, CA, USA",eddies68
"""been""","Richmond Hill, Ontario, Canada",eddies68
"""been""","Chartwell, South Africa",eddies68
"""been""","Santa Barbara, CA, USA",eddies68
"""been""","Kota Kinabalu, Malaysia",eddies68
"""been""","Atlanta, GA, USA",eddies68
"""been""","Wellington, Ontario, Canada",eddies68
"""been""","Kuching, Malaysia",eddies68
"""been""","Kitchener, Ontario, Canada",eddies68
"""been""","Cape Town Central, South Africa",eddies68
"""been""","Newmarket, Ontario, Canada",eddies68
"""been""","Thornhill, Ontario, Canada",eddies68
"""been""","Pisac, Peru",eddies68
"""been""","San Diego, CA, USA",eddies68
"""been""","Paris, France",eddies68
"""been""","Chelsea, Quebec, Canada",eddies68
"""been""","East Gwillimbury, Ontario, Canada",eddies68
"""been""","Erie, PA, USA",eddies68
"""been""","Mississauga, Ontario, Canada",eddies68
"""been""","Milton, Ontario, Canada",eddies68
"""been""","Ollantaytambo, Peru",eddies68
"""been""","Machu Picchu, Peru",eddies68
"""been""","Woodbridge, Ontario, Canada",eddies68
"""been""","Jerusalem, Israel",eddies68
"""been""","Gatineau, Quebec, Canada",eddies68
"""been""","Boston, MA, USA",eddies68
"""been""","Sur, Lebanon",eddies68
"""been""","Lima, Peru",eddies68
"""been""","Ubud, Indonesia",eddies68
"""been""","Cusco, Peru",eddies68
"""been""","Sanur, Indonesia",eddies68
