tag,place,user
"""been""","Columbia Falls, MT, USA",ellipegg
"""been""","El Castillo, Costa Rica",ellipegg
"""been""","Panguitch, UT, USA",ellipegg
"""been""","Chilliwack, British Columbia, Canada",ellipegg
"""been""","San Jose, Costa Rica",ellipegg
"""been""","Cameron, AZ, USA",ellipegg
"""been""","Las Vegas, NV, USA",ellipegg
"""been""","Idaho Falls, ID, USA",ellipegg
"""been""","Arenal Volcano National Park, Costa Rica",ellipegg
"""been""","Glacier National Park, MT, USA",ellipegg
"""been""","Mountain Home, ID, USA",ellipegg
"""been""","Nuevo Arenal, Costa Rica",ellipegg
"""been""","Newport, OR, USA",ellipegg
"""been""","Los Angeles, CA, USA",ellipegg
"""been"",""want""","Orlando, FL, USA",ellipegg
"""been""","Kalispell, MT, USA",ellipegg
"""been"",""want""","Belize City, Belize",ellipegg
"""been""","Centerville, UT, USA",ellipegg
"""been""","Peoria, AZ, USA",ellipegg
"""been""","Depoe Bay, OR, USA",ellipegg
"""been""","Pasadena, CA, USA",ellipegg
"""been""","Boise, ID, USA",ellipegg
"""been""","Midvale, UT, USA",ellipegg
"""been""","Layton, UT, USA",ellipegg
"""been""","Salt Lake City, UT, USA",ellipegg
"""been""","La Fortuna de San Carlos, Costa Rica",ellipegg
"""been""","Phoenix, AZ, USA",ellipegg
"""been""","Tucson, AZ, USA",ellipegg
"""been""","Flagstaff, AZ, USA",ellipegg
"""been"",""want""","San Diego, CA, USA",ellipegg
"""been""","Creston, British Columbia, Canada",ellipegg
"""been""","Tubac, AZ, USA",ellipegg
"""been""","Pocatello, ID, USA",ellipegg
"""been""","Scottsdale, AZ, USA",ellipegg
"""been""","Island Park, ID, USA",ellipegg
"""been""","Pendleton, OR, USA",ellipegg
"""been""","Beaver, UT, USA",ellipegg
"""been""","Clearfield, UT, USA",ellipegg
"""been""","Celebration, FL, USA",ellipegg
