tag,place,user
"""been""","San Francisco, CA, USA",S3753FLginam
"""been""","San Jose, Costa Rica",S3753FLginam
"""been""","Santa Monica, CA, USA",S3753FLginam
"""been""","Madrid, Spain",S3753FLginam
"""been""","Villaconejos, Spain",S3753FLginam
"""been""","Coronado, CA, USA",S3753FLginam
"""been""","Puerto Viejo de Talamanca, Costa Rica",S3753FLginam
"""been""","Almunecar, Spain",S3753FLginam
"""been""","Miami Beach, FL, USA",S3753FLginam
"""been""","Miami, FL, USA",S3753FLginam
"""been""","Rascafria, Spain",S3753FLginam
"""been""","Pomona, CA, USA",S3753FLginam
"""been""","Porto, Portugal",S3753FLginam
"""been""","Alcala De Henares, Spain",S3753FLginam
